review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
wKH5wPWqokMWSGWsp3t_xw,Y6VQ9hQfntlAMOStnZJlEw,d_tRshM-w6S4QxE4VVi8tQ,1,0,0,0,"Do not eat here. It's a huge waste of money for sub par food.

While I have enjoyed STARR restaurants before, this one is bad. The service is adequate but the food is just plain awful and underwhelming. The menu options are limited and don't really have any kind of theme. It's just basic American but not any better than an Applebee's. I went here with 3 people twice and the food was never good. Not negligently cooked but purely unenjoyable and bland. 

Definitely do not order any brisket. Just eat an appetizer and save your money for something better. The dessert menu was even underwhelming. Sigh. This is how I feel about this restaurant.",2017-05-21 01:16:19,"{'food': ['brisket'], 'drink': []}"
8Zdg2RPIBoEwS9cVcDVm1A,4SUhThR7q-V601Tq17RTgA,EtKSTHV5Qx_Q7Aur9o4kQQ,5,0,0,0,"Holy moly. Best burger I've ever had !!! I got the village burger and added blue cheese.... Great move. The blue cheese is on point. We also got the bacon sampling and an order of cheese fries. Everything was beyond tasty. My bf got an old fashioned that he enjoyed, and I got a gin and rose drink that was crisp and refreshing 10/10 would recommend. 

Size of the place is on the small side but we came early afternoon and got seated in less than five minutes on a rainy day.",2017-09-02 17:07:53,"{'food': ['burger', 'bacon sampling', 'cheese fries'], 'drink': ['gin and rose', 'old fashioned']}"
86E_EuZCAR0YgZfxcOuvmA,bhAB5wo9iLsaExSw4apR4g,d_tRshM-w6S4QxE4VVi8tQ,3,0,0,0,"It was trendy and cutting edge 10-12 years ago.  Now it's your run of the mill contemporary meal.  It's not a place you go out of your way to eat, but if you need a sit-down lunch with co-workers and draw straws between here or La Scala, sure why not.",2018-01-14 00:20:23,
0123rFrLNpqZY4QNszDOoQ,UVwFRpBgVDlgDtsq9rtHSQ,DsKzHnkLKnxZTVsFpts4oA,3,1,0,0,"We stopped in for breakfast before heading out for sight-seeing. The table was already set with coffee cups and the waitress came over with a coffee pitcher and poured. We assumed it was complimentary/part of the breakfast; it wasn't until we got the check that we found out it was $5.00 per cup. Pretty pricey for a cup of basic coffee. Just wish the waitress had been up front about the charge before pouring our cups, especially since we didn't order the coffee.

I had the french toast with berries and mascarpone cheese with a side of scrambled eggs. The french toast was good, lots of berries, but the eggs were just ok. My husband got eggs, bacon, toast and potatoes, which he enjoyed. 

The total came to around $50.00, which is pretty expensive for an average breakfast (remember $10.00 of that was just for coffee).

We loved the decor though: modern exposed steel beams mixed with colonial style details.",2015-09-14 18:06:08,"{'food': ['french toast with berries and mascarpone cheese', 'scrambled eggs'], 'drink': ['coffee']}"
pvmYEhbOmidA-DjpJnMMdQ,LH1q3Xue72CJqtYLy2m5xA,Ydo8zFl1PaO--g5zwyVyVg,2,1,0,0,"Had the grilled chicken with rice, beans and plantains.  The meal was okay, but I don't think it was worth the price.  The portion was kinda small and the food was a bit bland.  The rice and beans were good.",2018-07-30 18:11:02,"{'food': ['grilled chicken', 'rice', 'beans', 'plantains'], 'drink': []}"
K_dl7Rh-Mdvi19kj5YDB2w,wDdh7cLIFK08KtJhj5q9uA,hUX1yAimviBIhb21D_KtcQ,4,0,0,0,"Had to try this place out since Tony C moved from Bayou over to here.  Since I'm a fan of the bayou then Cactus had to be great too.

There's food and drink specials every night.  We got a pitcher of margarita for $10, it was delicious and was plenty for 2 people.  The food was really good and I really have to go back for the lobster fajitas.  They're $8.95 on mondays!!! HELLO!!",2010-01-28 21:37:45,"{'food': ['lobster fajitas'], 'drink': ['margarita']}"
od7reIZ4lyGYFe1pHbMFlg,NBgVwEAwcx98Eg4liiJlYg,htO_nlxkEsYHzDrtbiUxew,5,0,0,0,"This is the best cappuccino in Philly. This location has amazing staff and the baked goods are great. They are really efficient so even if the line may look long, it will go quick.",2017-12-21 01:14:39,"{'food': ['baked goods'], 'drink': ['cappuccino']}"
69EOQ6QByaEgWNI942GNnQ,sqKWVIMXm1RGAlvVQYaiHw,L_sXNadtVHjxMw7Yhvkj9Q,5,1,0,0,This place is great for lunch. I love that they have a large variety to choose from. Not only that but the service is amazing. I highly recommend that you check it out.,2016-04-18 17:02:04,"{'food': ['lunch'], 'drink': []}"
ZMJl_lDySn5h7p4e1BTrwg,WJV8fdNLwuFmqERoJ8Xswg,htO_nlxkEsYHzDrtbiUxew,5,0,0,0,"Very busy when we went, but no surprise! The coffee is very good and the sandwiches were also nice too! It didn't break the bank, and the actual shop itself was really nicely designed inside and memorable. It was a shame we only got to go the once. I can see why we were recommended this place! I'll be sure to check it out again when I get the chance! Made a perfect little stop before Mutter Museum.",2018-10-04 09:21:14,"{'food': ['coffee', 'sandwiches'], 'drink': ['coffee']}"
FtNByXrbJSv1NiFSFMSFuA,LnFIWZM_l__4t8Qxj3pnOg,hWuLvI5QqPyQ1x9ww0HeRw,2,0,0,0,"I'm actually pretty surprised by the high reviews as this place was disappointingly decent. Pizza was eh and service was eh.
I ordered a washington square west pizza (added meatballs). Just okay. Nothing exciting or memorable. Not very flavorful (don't be fooled by the ""truffle"" mushrooms). The crust was subpar - not crispy enough. I literally don't even remember it enough to write more. 
This is the quintessential place to get a slice when you don't care and have no time. (Sorry but true).
They are BYO and have nice decor and seating though.
Also the service is meh. I called my order in no problem and was told 25 min. Arrived at the 20 min mark and only then did they start to make my pizza. Seriously? When I asked, they said they had oven troubles. Fine. I said I would be back then. Waitress said it would take 10 min, recited my number to me, and said she would call me. I came back 15 min later and the pizza was ready, sitting on top of the oven. Thanks for NOT calling me. In total, the pizza took 40 min from call time to in my hands.
Prices are okay...I did get a pricey pizza with $3 meatball = $21, but for that price I may as well get a heavenly truffle pizza at birra or a fancy pizza at nomad roman.
I will likely never return. Not with all the better options nearby (even if they are pricier).",2015-09-23 00:20:34,"{'food': ['Pizza', 'Meatballs'], 'drink': []}"
13jm0l6fU4GaVyjBKtSjzA,AjA0sLYdZVj-NRMNYeNOnQ,EtKSTHV5Qx_Q7Aur9o4kQQ,5,0,0,0,"If only every restaurant offered diners the opportunity to eat such indulgent food like it ain't no thang. Standing at the marble counter among the joyous roar of weary workers celebrating the day's end, chowing down on your unbelievably juicy burger topped with caramelized cippolini onions, rogue blue cheese, bibb lettuce, tomato (not in season but still managed to be ripe and juicy!), applewood smoked bacon, and...
get this-

a thick slab of inhumanity and torture...a perfectly salted and peppered product of force-feeding and abuse...wearing grill marks like lingerie...the picture of evil...

and as such, obviously the most heavenly flavor (and silkily satisfying texture) to have ever graced my taste buds. I eat it silently, partly because I have shame-induced laryngitis, partly because my ecstasy debilitates my Broca's area. Holy shit. Seriously. This is sin, and it tastes so good. Like a good ex-catholic, I said a little prayer of thanks for this duck...for god's sake, if I knew my liver tasted that amazing I would probably try to sell it on the black market. 

I second the conclusion made by one reviewer-- that the burger was the absolute best. NO CONTEST. I have NEVER in my life had a better burger than the Whiskey King. Splurge. This is no place to settle for less.

The duck fat fries are great-- could they be anything but great? And don't let your guilt forgo the cheese dipping sauce. It's bomb. You are eating in a place where dreams come true. GO ALL OUT! 

Ah, should probably add that the place is pretty small and crowds quickly. The food is so awesome, you will forget to care. Plus, waiters are cute!",2011-01-21 05:37:48,"{'food': ['burger', 'duck fat fries'], 'drink': []}"
HN6zDvo5XNWQYMI2gzHmTQ,nz2SmGwwNFd8hK8LJJ_jWg,wUnLSg_GKfEIQ5CQQ770_g,5,0,0,0,"Old saying, you get what you pay for.  Vetri definitely abides by this, not inexpensive but worth every dollar.  The dishes served were phenomenal, the service outstanding and the ambience was what is missing in today's restaurants.  It is so nice to were a tie and jacket to dinner and not feel out of place.  We chose the wine pairing with our dinner and were in for a special treat.  The table next to ours kept turning down different bottles of very expensive wine, when we ordered the wine pairing our server informed us we would be the recipient of our neighbors rejected offerings.  What a treat, the price point of the wines we had were far higher than I would normally pay and not on the pairing list, and they were exceptional.  Don't understand wine snobs.  All in all a wonderful night out.",2013-10-30 18:32:45,"{'food': ['dishes served were phenomenal', 'service outstanding', ""ambience is what is missing in today's restaurants""], 'drink': ['wine pairing with our dinner was a special treat', 'price point of the wines we had were far higher than I would normally pay and not on the pairing list', 'they were exceptional']}"
IPsejRisgaw1gA7tNMnjOA,GcflezGCQhYktuNsbsTElA,eMiN8nm70jjKg8izikVWDA,5,0,0,0,"Simply outstanding! We had tried the crab fries before at Citizens Bank Park on a previous trip to Philly, but this was our first time in the full-service restaurant. We started with crab fries, of course, as well as the white mussels, which were both excellent. We then moved on to the Dungeness Crab and Snow Crab legs, while one of our group had the Lobster Roll. Lobster Roll had giant pieces of lobster meat and was a big hit. All those having crab raved about it, though one of us did not like the standard Chickie's crab sauce as well as the others.  The crab sauce was a spicy seasoning with lots of garlic and oregano...very tasty. We came on a Friday night as a party of five and were able to be seated right away (note there were no games going on at the nearby sports stadiums, so that helped). They had some great beer specials going on to wash down all the food...$3 Leininkugel Summer Shandy drafts. Service was fantastic, with our server Brittany excellently explaining things for us first-timers. For example, they bring out all food as soon as it is ready. So everyone's meal may not appear at the same time, but your food always comes out hot (very much appreciated)!  Plenty of large screens throughout the place so you can catch any of the games that might be on, Sportscenter, etc.  All in all, a great dining experience!",2016-07-09 01:20:13,"{'food': ['crab fries', 'white mussels', 'Dungeness Crab', 'Snow Crab legs', 'Lobster Roll'], 'drink': ['Leininkugel Summer Shandy drafts']}"
M3ktadVG_6VIS6lpQ-Q5bQ,wVPF_WLxXgKzmaIreX415A,jLDwSeoQ_kDQwhnUJQO2yw,5,0,0,0,"I love this place! The food is excellent, the restaurant is cozy and beautiful, and the staff are lovely.",2018-01-01 20:32:06,"{'food': ['excellent'], 'drink': []}"
h0DRkoNkJ24hsVqbD3yUsw,6GXr-15VTlZPIGWpbAkR6Q,Dv6RfXLYe1atjgz3Xf4GGw,5,0,0,0,"Reliably great food, very helpful staff. I came here with a stroller during the weekday lunch rush (bad idea because the place is small). But there was a very helpful lady taking orders while people stood in line. She swiped my card and brought my food out to me while I waited outside to minimize stroller crowding in the restaurant. Very appreciated!",2014-08-28 17:30:48,"{'food': ['reliably great food'], 'drink': []}"
_XByDqInroFVBY7MMdxosg,kY720ANIQT2Xk1H-MW1GdQ,u7_3L1NBWgxhBM_B-cmmnA,5,1,0,1,"My family and I love the thin-crust, wood-fired pizza made here and have made this a regular stop when we visit Philly.  Shout out to our server Fran how was awesome -- providing us with beer samples and making sure everything was to our liking! Kudos for great customer service!

Be sure to try their deserts -- love the nutella dip with pizza dough!",2018-07-01 23:37:42,"{'food': ['thin-crust', 'wood-fired pizza'], 'drink': ['beer']}"
5NMQEJ6LkMwnlVYNqCZTFg,QGGy6SfZuZQ2JHUEOwU-_A,JUlsvVAvZvGHWFfkKm0nlg,5,1,0,1,Excellent mexican food. Went for the happy hour half priced margs. $12 pitchers are hard to beat and theyre pretty good and thats coming from a margarita snob. Porkadiller quesadillas are fantastic. Very large portion. But if you go here you HAVE to get the veggie wings. They taste exactly like the boneless buffalo wings you get at chickies and pete's. But these are made from soy and tofu or something. Im telling you. This actually does taste like chicken.,2016-08-18 23:11:55,"{'food': ['Porkadiller quesadillas', 'Veggie wings'], 'drink': ['Pitchers']}"
iQ-LyckHMTUgIque5BCCbg,mLwKdFW96yof7-6EVgLXhA,PW6C4OMpPQ_Zm7oiwNIVgw,3,2,0,2,"My boyfriend and I headed to Anjou last Friday for dinner.  French-Asian fusion is what they say they are and it definitely piqued my interest.

We started with some maki rolls which we were very pleased with.  We tried the shrimp tempura make which was excellent.  Nice and spicy, but not uncomfortably spicy.  I don't always like eating shrimp due to its texture, but this shrimp had been tempura'd to perfection.  We also ordered the hamachi maki, which was not quite as tasty as the spicy shrimp tempura, but still very good.  I thought the yellow tail was some of the best tasting yellow tail I've ever had.
The house salad I ate was good.  Nothing spectacular - but hey, its just the house salad.  The ginger dressing on it had a slightly different taste too it than other ginger dressings that I've had.  I didn't like this one as much, but I wouldn't call it bad either.
I felt my entree was pretty disappointing.  I had the wasabi crusted filet mignon with goat cheese ravioli and polenta cake.  I felt my filet was very bland, and I really can't even say I tasted much wasabi at all.  The meat itself was good - very tender and juicy, just not tasty.  When I read the menu it lead me to believe that I was to have goat cheese (I imagined it lightly scattered across the dish) and ravioli, as in two separate items.  I was lead to believe this because in the menu there is a comma between ""goat cheese"" and ""ravioli"", however upon receiving my dish the only goat cheese to be found was in the ravioli.  I think had the goat cheese been loose around the dish it may have livened up the filet.
Dessert was decent creme brulee and a completely delectable strawberry shortcake.  And the strawberry shortcake was *huge*!!  We barely got through half of it.  It was pretty good, but what made it excellent was the vanilla, chocolate, and strawberry sauce they had spread across the plate.  It was very good.
Nice selection of drinks, the cocktails were very good!
Service wasn't too bad.  I did get somewhat annoyed at one point when one of the waitresses decided to lecture the host for seating someone in the wrong section as they stood next to my table - she seemed really aggravated about it.  It was an ongoing lecture which a few employees also decided to give their 2 cents.  I think it could have been done somewhere else where the patrons didn't have to hear it.
The ambiance of this place was lacking.  There really wasn't much of any to be honest, and the choice of music seemed kind of odd to me.  If I remember correctly it was older rock?

I do not plan on returning and getting a table, but I was very very happy with the sushi I ate there.  There is a lower level with a sushi bar and I will be looking forward to trying it out sometime!

I've given this restaurant 3 stars, but if I were only rating the sushi it would definitely be 4, maybe even 5 depending the experience had at the sushi bar.",2006-11-06 19:36:58,"{'food': ['maki rolls', 'shrimp tempura', 'hamachi maki', 'yellow tail', 'house salad', 'wasabi crusted filet mignon with goat cheese ravioli and polenta cake'], 'drink': ['cocktails']}"
