review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
mq043geVxlTsrc-h7UPzng,OExmdhEdcKHQQqXrv6ftTg,eMiN8nm70jjKg8izikVWDA,3,4,2,1,"***Review for Superbowl only***

I would say I'd return on a non-hectic day and write a review based on my experience from that, rather than one based on a crazy day such as the Superbowl, but quite frankly, there's about a thousand better bars in the city with great bar food that are more centrally located.  This is not one of them.  However, it is pretty unrivaled as far as sheer size, parking availability, and game viewing goes.  

As for watching the Superbowl: the amount of TVs, fellow cheering Eagles fan camaraderie, celebratory music after every TD and overall atmosphere made it probably one of the best places to view the game and they handled the crowds/checking-in process in spades.  Perhaps the shortcomings in the food were because they were slammed and everything was churned out for the masses and under warmers, but a few experiences years ago here (plus stadium dining) makes me think the food really is just subpar.

With that said, I'd like to first give a shout-out to our amazing server (of course I forget her name now) who took care of us during the entirety of the Superbowl, from about 5 until 10 pm.  I paid $130+ for a seat at a 4-top table to view the game, which boasted all you can eat and drink. I was afraid we'd get a server who would barely come by and make the free-for-all of food and booze sparse.  But she delivered.  Not only did I NEVER have to flag her down for anything, but she brought multiple pitchers of beer to our table so we wouldn't need to keep ordering individual cups (and even immediately put in an order of the crab fries since they're wildly popular).  Food, silverware, napkins, etc. all came timely.  So, no problem there.

The all you can eat menu was obviously limited, but was actually super varied, offering everything from pizzas to the infamous crab fries to mussels to cheesesteaks to crab legs (which was a nice surprise), and so on and so forth.  We ordered (all at once to make it easier on her): one cheese pizza, one roast beef sandwich, one burger with blue cheese & bacon, two orders of crab legs, one order of boneless wings and one regular, and nachos.  Minus the crab legs and the wings, all were underwhelming.  The crab legs (although covered in a kind of annoying garlic butter broth and hence, super messy) were fresh tasting and steamed to perfection so I didn't have to struggle to crack them open.

Everything else was just mehh.  Most nachos were plain with only a few covered in globs of quickly-hardening cheese, sour cream and guac.  Pizza tasted frozen.  Burger was good, but cold.  Fries are too covered in that bay seasoning and that cheese sauce is rubbery tasting.  I felt pretty shitty after eating this and I can equate that to the beer or the food or both but something didn't set quite right.

If you're down at the stadiums and need a place to watch a game, then this is your place.  But if you're looking for really great bar food, skip this altogether.",2018-02-14 19:51:37,"{'food': ['pizza', 'burger', 'fries'], 'drink': []}"
-t90waakhycKNBn4hv2yzA,oXh5QMjYhWhVWJcV16131Q,Bw0cpnfI-Y9QmjWzqS-oFg,3,1,1,0,"I am always on the lookout for new sushi places in the city, and somehow Izumi was listed in my ""Memo"" application on my cellphone in my ""List of Restaurants to Try.""

I hate to admit this, but I don't venture into South Philly as often as I should, so when getting together with a friend who lives south of Washington, I took this as an opportunity to try Izumi.

We started with the Seaweed Salad, which had a variety of seaweeds and was quite obviously very fresh.  Next we tried the Izumi Sashimi Sampler, consisting of the typical sashimi platter options (tuna, fluke, salmon, squid, and clam) with complimentary condiments sitting nicely on top.  This was probably my favorite dish of the night.  Next round was specialty rolls, which unfortunately, I didn't find that special.  They weren't bad per se, but not anything that stood out.  Last but not least was dessert.  We got the chocolate cake with meringue and toasted coconut, and it was the perfect palate pleaser.

If you're in the mood to change up your sushi dining options, give this place a shot.  And remember, it's BYOB.",2010-10-14 20:18:55,"{'food': ['Seaweed Salad', 'Izumi Sashimi Sampler', 'Specialty Rolls'], 'drink': []}"
-9hsAZsg1mponhS9XZrUKw,gIR3-kieLOFaWMl3_r29Iw,mUIBtlWNPD7sz3rGGWQ1RA,4,0,0,0,"Went to Kanella for dinner last night. On a tip from pro Yelper Shannon P, we ordered her 3 favorite starters: grilled octopus, lamb dumplings (Manti), and tuna salad. All three were excellent, but my favorite was definitely the lamb dumplings - they were extremely flavorful and I especially enjoyed dipping my bread in the leftover yogurt sauce (I can't help it, I love bread).

We also ordered the dips of the day. One was a hummus, one I forget what it was, and the other was something with anchovies. I hated the anchovy dip, but loved the other two. The pita bread served with the dips was also delicious and perfectly warm.

Next up were the fattoush salad which was very tasty - pomegranate, tomatoes, cucumber, pita chips (interesting) and a bunch of other fun flavors. The only thing I didn't love was that there were a TON of onions, I think too much, but they were easy enough to push some off to the side and still enjoy the salad.

We also had the braised oxtail with cilantro dumplings. I only had a bite, as my boyfriend devoured it, and it was an extremely tasty bite.

I should also add that the service was great here. Our waiter seemed to have a great personality and was very friendly and attentive. My boyfriend got there first and was sat inside, but it was a beautiful evening so after a bit of hesitation and not wanting to be a pain (our wine had already been poured), I asked if we could move outside and there was no issue at all. The hostess and the waiters were very friendly about it.

On my next visit, I would probably order a little less food (we were hungry) and make sure to get some dessert as well (it looked really good at the table next to us).

Oh right and most importantly - its a BYOB! Gotta love BYOB's.",2013-04-19 16:06:34,"{'food': ['grilled octopus', 'lamb dumplings (Manti)', 'tuna salad', 'pita bread', 'fattoush salad', 'braised oxtail with cilantro dumplings'], 'drink': []}"
Khy8zLTryrqOdoFvtjQImg,0l9V2VrhdWDgNR-7TpSAdg,D5V0Fawd6ODVgqCY8xngsw,4,0,0,0,"I booked a luxury room because I wanted a really nice 180 view of the city skyline. When we checked into the hotel they greeted us as if we were very important people, which made my son and I feel very welcomed. The room they put us in was not what I wanted, it had a view of the river which was nice but I really wanted a room with the city view. So I spoke up and requested our room to be changed. They then put is in a deluxe room with a really great view, but the room was a little smaller. I asked for my bill to be adjusted or put us in the room I requested.  Since the deluxe room was 30 dollars cheaper a night  and included breakfast I told them to keep us in the room with the perks. They adjusted the rates as well as gave us vouchers for breakfast. The pool was a bit small but my son enjoyed swimming. We had the stop drop and roll package and that included two signature drinks each night from the bank and bourbon restaurant on the first floor. At check out they included two drinks on our bill I asked for them to be removed and they did so with no problems. I would suggest if something is not right on your bill or your not satisfied speak up! I think they want to do what ever they can do to make your stay nice! The rooms were very clean and comfy! I would definitely stay at any of the Loews hotels!",2014-05-01 00:58:47,"{'food': [], 'drink': ['signature drinks', 'bourbon restaurant', 'breakfast']}"
9XRKntacwvXm9x0-HBcqug,iTI-k3c6361-Y6drdSQ3uQ,nsZMsV91PfYQ8w2lbktpjA,4,1,0,0,"Delicious pizza with even better crust (get the garlic crust, you'll thank yourself). Always delivered quick and hot.",2010-01-21 17:55:42,"{'food': ['pizza'], 'drink': []}"
z67z4-FX5vxQNgqQE5aq6w,f-JukMBgnt2ED3z9_ptATA,J-ciDDEdIHMcChGIyKZnOg,5,0,0,1,"Very creative and beautifully decorated bake goods. This bakery is quaint and clean. One of my favorites was the lemon with blueberry goat cheese frosting. It was SO delicious. The owner is friendly and she has fun promotional give aways like, find turquoise in the middle of your cupcake, and get a complementary cupcake. I can't wait to go back.",2017-02-12 21:51:55,"{'food': ['lemon with blueberry goat cheese frosting'], 'drink': []}"
kdIUcBp0dLar9gss5xaMVg,QaOTPQuXkHUPS1xJYw5PZQ,9gObo5ltOMo6UgsaXaHPWA,5,1,0,0,"Wow.  

Through my work, I have been fortunate enough  to dine in many fine restaurants throughout the world, and I'm adding R2L to my list of favorites. 

While it's a novel concept (in Philadelphia) to have a restaurant on the 37th floor, I was most impressed by the whole experience.  It was an extremely upscale and sophisticated atmosphere, but not remotely stuffy. The staff were attentive and knowledgeable, yet equally approachable and fun.  These people knew their food, and they clearly love doing what they do. 

I had the crab cakes with cippolini rings, and chose the beignets for dessert...until the chef came along and told me that I really needed to try the vanilla cake.  Let's just say that my friend and I decided that next time we'll start with the vanilla cake. It was too good to save for the end. 

It's really a great package - stellar view, super cool vibe, awesome awesome food.  Can't wait to go back.",2010-05-28 18:04:21,"{'food': ['crab cakes', 'beignets'], 'drink': []}"
Q0ssYsjkRu0djLICaWmRdg,kh8uvYoyXGGfRXRDFIlRYA,MMRRS6YhVRx_iN5-JhMRYg,4,0,1,0,"I've been to both locations and I must say that I like this one in University City a lot more. It's more spacious, and it's brighter. Service is still ridiculously quick (not that I'm complaining). After dining in both restaurants and ordering dan dan noodles both times, I have to say that dan dan noodles is the only thing worth eating, and I gave it four stars. Yeah, the noodles are that good. Everything else on the menu is the same ol' Chinese food that you can get anywhere else for much cheaper. 

DAN DAN NOODLES FTW.",2013-05-19 15:36:17,"{'food': ['dan dan noodles'], 'drink': []}"
a2D3K1GhqREJHc5Bq3EEGg,-_UsvsLV7kxl8np_MRokMQ,xCXGV3wEvYd4xBGx8ZRFQA,3,1,0,0,"La Va is just a little too inconsistent for me.

A lot of the times, I LOVE it here.  The coffee is solid, the treats are delish, and the atmosphere is adorable.  

However, sometimes they miss big.  Whenever I order iced tea, it is definitely weak.  Also, I hate flavor change ups--when people love something, they want to see it all the time.  Additionally, the bagels are less than excellent, which is to be expected in Philly, but embarrassing for a coffee house.

Lastly, I hate this new little formal dining thing they're doing.  If it works for them, then that's awesome.  But IMO, it would be best reserved for Fridays and Saturdays.  This is one of the most enjoyable coffee shops at which to do work in G-Ho, and for some people, Thursdays are for working, not dining.",2012-01-11 19:16:19,"{'food': ['coffee', 'treats'], 'drink': ['iced tea']}"
v1kzLGCPUIEzAMsZ5l_IxA,5uFIyo8VAxXx2PwklmjrqQ,EtKSTHV5Qx_Q7Aur9o4kQQ,5,0,0,0,You know you're getting quality burgers if you are not that hungry and you still finish your burger. Went in on a Saturday night around 7 and wait for the inside was about 40 minutes but no wait for outside tables. So we took a sidewalk table. They have a small dining room which can get a bit crowded and loud. Food arrived in a timely manner and the classic burger was one of the best burgers I've had. I'll go back to try other items on the menu.,2016-05-23 13:19:41,"{'food': ['classic burger'], 'drink': []}"
-mVgQwJWeO-ViEWJ00cjqA,GhOdSSl4KJgMnsgjzJV9zw,Dv6RfXLYe1atjgz3Xf4GGw,2,1,0,0,"eh. cute start for a vegan spot in philly however burger patties r a frozen morning star puck. the steak sandwich I've had twice and it never been served HOT (I've sent it back) skip the desserts theyve gone downhill :/ go around the corner to JOE for that vegan cc cookie. I've eaten at HCV about 6 or so times & wish they did fast a lil healthier & organic. not up to par with cali vegan spots but I believe they will be successful here until someone comes in and does it better. staff is akin to the young half aware help at the Jeresy shore board walk. props on the greenwear cups n utensils. hope you don't have to use the bathroom.. there ""isn't"" one. whhaatttt?! boom.",2013-10-12 11:40:00,"{'food': ['burger patties', 'steak sandwich'], 'drink': ['frozen morning star puck', 'cc cookie']}"
hFte1OuYh9jujqdKy68hiQ,8ep7T7T_llVPZ8U7BTTTnA,JUlsvVAvZvGHWFfkKm0nlg,5,2,0,2,"Service was great.  Food was great. Place was clean and everyone had a great time.  Very refreshing experience after starting our night at the less than fulfilling gunners run.  Keep it up El Camino you guys are always exceeding my expectations! And shout out to J.C. the window art always impresses.  

PIG WINGS and homemade blue cheese always get me back!",2015-12-24 16:00:57,"{'food': ['Food was great.', 'Place was clean and everyone had a great time.'], 'drink': ['Very refreshing experience after starting our night at the less than fulfilling gunners run.']}"
sYyFrkt3VoV8qJbXAFNE9A,dE73OaMDXvVXsvZSVPvMaA,u7_3L1NBWgxhBM_B-cmmnA,4,1,0,0,"This is the hot spot for foodie families coming out of the franklin institute or Barnes      Great pizza, tasty rotolo and the Nutella pizza impressed even the kids.  Even with a glass of wine we were out if there for less than 100.  It's small - so going at an off hour makes it easier to find seats. Can't imagine this place at 7 on a weekend night.  Service was fast but we were not rushed.  Will definitely go back.",2014-01-21 16:37:01,"{'food': ['pizza', 'rotolo', 'Nutella pizza'], 'drink': ['wine']}"
4MiGoHw3Cs9BkKDcnuLa4A,f6-m6N7UekNiHVMZHLhjLA,sdWuLh-auc0nC2Jy6_26AQ,4,4,1,2,"I've been here many a time for happy hour with work people, and I went for the first time for dinner the other night. Like other posters said the downstairs is a bit dark, but I like it as it reminds me of an authentic Irish or Scottish bar - heavy wooden tables, dim lighting, hard benches and stools, etc.

What I like about this bar is that it's a good middle ground. Not as divey as the Raven Lounge, but not as pretentious as XIX. I also really liked the food. We went on a Friday night around 6 and were the only people there for about 15 minutes. I had a pulled pork sandwich and it had the sweetest, most delectable barbecue sauce I've ever had. Plus it was only $10. 

All in all, if you're looking to do a happy hour with coworkers or have a few drinks with friends, I think this is a solid bet.",2009-06-10 19:29:47,"{'food': ['pulled pork sandwich'], 'drink': []}"
