review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
jmjXMRd3NVIjKfTZjSpUrQ,qVchSOWfVtJPAb5pVFPdZA,Vq77GKtHp2nMsiKbjumgvA,5,0,0,0,"Been going to Tony Express since medical school. The best breakfast and lunch in the area! The egg, cheese turkey bacon wraps are unmatched and the burgers are phenomenal. Lucky to have him here!",2018-05-04 14:43:20,"{'food': ['egg', 'cheese', 'turkey bacon', 'burgers'], 'drink': []}"
L6PhdU_kg8nRWrGUcMmFFQ,O7l9ox0WSrIQQoOK2fimOg,B-DiQpcSTJ7oMMnwzbAGTQ,5,1,0,1,"These guys really deserve the five stars.  They work so hard.  Even if they put avocado on something when I ask for it without avocado, or if my veggie burger is slightly crisper than I'd like, I have to remember that they have dozens of customers lining up to order at any given time of day, and only a few people working in the truck.  Their food is consistently phenomenal, and they're such a friendly bunch of people!

The food is delicious; the veggie burger is my favorite in the whole city, especially because they top it off with cabbage alongside the lettuce and tomato.  It's a stroke of genius, in my opinion - the extra crunch elevates the whole burger.  I enjoy their spicy mayo on everything.  The vegetarian curry they occasionally have is pretty delicious; I love the flavor of the sweet potatoes.  I'd like to try the tilapia over rice sometime, and my coworkers think that their breakfast specials are phenomenal (although I can't eat any of their current specials).

I'd also like to reiterate how friendly the staff are at Cucina.  Seriously nice folks.

Be aware that there is a good chance that you'll be waiting for half an hour or longer for your food.  If you don't have that kind of time for lunch, don't come here and feel insulted when your food takes longer than you intended to wait.  They're working their butts off.  Additionally, they DO NOT take cards.  I mentioned this in the survey, but I think it's important to note here, too.",2015-12-01 23:26:39,"{'food': ['veggie burger', 'spicy mayo', 'vegetarian curry', 'sweet potatoes', 'tilapia over rice'], 'drink': []}"
73Pb8lXbff6jLJlnn6IYuQ,nSZ6sYhRc1IRxXIe3OjWjw,JUlsvVAvZvGHWFfkKm0nlg,4,0,0,0,"We don't come here nearly as much as we used to, even though live in the neighborhood. We've had great waiters and waitresses here (like the guy with the mustache and the asian guy. I don't know their names, sorry, but they're both great), but the waitress with the bangs and blonde-ish wavy hair is clearly not a people person, and has an attitude every time we deal with her. She acts like asking her for anything is an annoyance, and I've decided to go somewhere else instead of Camino quite a few times recently because I don't want to take the chance that she'll be our waitress or bartender. The food here is consistent and good, but a bad attitude really sours the experience.",2013-01-12 20:20:41,
m3gc3qw-fcoGaAZlCFAYGA,6eXpHzfFCEnRvelmTqs7ng,cXSyVvOr9YRN9diDkaWs0Q,3,0,0,0,"Potato Latke was super crispy - which I like. Recommend trying the Honey Cristo. 
Took a day off when some visitors came and we went to Honey's for a late brunch. The restaurant was bigger than I expected and quite empty on a weekday, so we were lucky there was no wait. Not sure if I'd return if I had to wait in line.",2012-07-05 21:38:41,"{'food': ['Potato Latke'], 'drink': ['Honey Cristo']}"
qA_cECIv6r28sbVn8OKAVQ,p2qsU49DvbMrcG_nlejnuA,jULIPydhMj18KOI5OHTwfA,5,1,1,1,"This is a long overdue review.  Made a day trip to Philly one Saturday and rolled into town just in time for lunchie munchie.  Hubster wanted to try this Garce offshoot.  SUPER IMPRESSED.  We are usually snobs when it comes to tacos because we had a few years in the West Coast and the taco game out there is incredible.  The tacos were FHAMAAAAZINGGGG!!! There was a wait but we got seated pretty quick.  Service was super friendly and accommodating.  It's super casual but has a nice vibe to the space.  Kinda reminds me of a cool diner that serves tacos and nachos.  The margaritas were on point.  We tried all the tacos...carnitas, carne, fish....YUMMO!!! I ended up going for a second order of the fish tacos....Will definitely be back for another round of this next time in Philly!!",2017-06-22 18:37:14,"{'food': ['tacos', 'fish tacos'], 'drink': ['margaritas']}"
dKvlbcsNVrOo-joAVbD-hg,c_QHhazA3kJTCi9SPHYbDg,4_W5pstoN1166TGjjPOrMg,4,0,0,0,Stopped in here on the way to a show at Union Transfer.  Love the old school L-shaped bar setup.  They had an AWESOME beer selection.  It was a Tuesday night so it was pretty low-key; not sure how it is on the weekends.  The food was also really good.  We had the French onion soup.  Definitely worth a trip if you're in the area.,2014-10-17 19:47:08,"{'food': ['French onion soup'], 'drink': ['beer']}"
bW9Y-CKscS2O3GvBS_mxFA,aOytIXzUUCj2FkZpBfkOVw,46_2e1hnQ4csLrYnhn6bkw,4,1,0,1,"My wife and I stumbled upon Whetstone Tavern around 2 PM on a Saturday afternoon. We grabbed a table outside, not sure if we would just grab a drink and re-charge our batteries after a long stroll through town, or grab a bite to eat. Our server, Andolin ( not sure if I spelled that right), was awesome....she seemed to materialize on the sidewalk anytime we needed her. Although they were out of a couple of beers we hoped to order, the beer list was fairly robust and well rounded. We ended up spitting the kale salad and an order of buffalo wings. The salad was off the chain. Wings were well seasoned, and came with a celery/ blue cheese slaw that was a nice change up from the typical celery stick garnish. The food was fresh and well prepared, and I would definitely go back next time I was in town to explore it a little more. Great spot",2017-06-11 11:47:47,"{'food': ['salad', 'wings'], 'drink': ['beer']}"
mFLGFSH38W2ea_Kpuc44FA,XCcQjL-_tVfZ_Kx0wtGIIg,PxEiXqMAzzvp8GFlb5EoLg,5,0,0,0,Great place to get food and drinks in Mt. Airy. Highly recommend the Smoked Gouda & Bacon Macaroni And Cheese.,2015-07-09 19:10:23,"{'food': ['Smoked Gouda & Bacon Macaroni And Cheese'], 'drink': []}"
rAzeUewBGFLqMmSMiFXoIg,5aVByErCyBwi-cnx_iEJmg,lRbHFOIFuusN2WOR_ypQ_A,3,3,0,3,"A wonderful way to pop off a Sunday morning. I'm not a brunch person per se, but Ants Pants is a great spot in the 11-1 o'clock hours, given good company.

It's kind of squished in the seating area, which I think brings out its charm. Ants Pants has the best coffee on South Street, and a menu that satisfies breakfast and lunch tastes. Everybody speaks highly of their unique recipe for French Toast.

A great New York City-like cafe, that's low priced, hip, and worth returning to. Note: They're closed Tuesdays, which I think is great... though it's easy to forget.",2007-02-09 16:44:02,"{'food': ['French Toast'], 'drink': ['coffee']}"
fFh10KYiEn1_tatczvV4Jg,-ZskOdnpNCWzTjeoBQM1LA,Oun4NN-u5yiHIxDqtJnxgA,4,1,0,1,"We went to FedNuts on a Saturday afternoon, and I was thrilled that they still had chicken available! We ordered two half-orders: Za'atar and Buttermilk Ranch. Both were delicious and heavy on the rub and flavoring. The meat was juicy, and I think they achieved what they intended. 

As mentioned in other reviews, though, this is Korean-style chicken, and I have to admit I prefer the traditional approach with the buttermilk flavor. The pickles weren't up my alley so much, which is not to say that they weren't good for those who like the sweet and strongly flavored. Though the plain honey donut was as good as you could hope.

For the flavored donuts, we tried the strawberry-rhubarb, pomegranate-Nutella, Appollonia, and Indian cinnamon (I think! They disappeared rather quickly.). All were good, though my favorite was the Appollonia--the perfect mix of sugar and spice (cocoa, spices, orange?). They were consistently moist and fresh, with a perfect cake-like texture and donut-level chewiness. Definitely wished that this place was closer for the morning donut pick-me-up!

Four stars instead of five since the fancy donuts aren't cheap (for donuts--$2 each--which is not to say the quality's not worth it) and the Southern girl in me doesn't find fried chicken completely satisfactory without some kind of traditional side. (I know, I know! It's not the the place's mission! But still!)",2012-08-23 00:40:21,"{'food': ['chicken', 'donuts'], 'drink': []}"
UOibSZdHSDGuX5pM1UhpCQ,ipYBpwgoIPvhxRxD7ceuqQ,d_tRshM-w6S4QxE4VVi8tQ,4,1,0,0,"Though I generally don't put atmosphere up front as what draws me in about restaurants, I really do so love Jones' feel. Most other Stephen Starr joints point me off before I can even get in the door, this place has a sense of humor. But seriously the food is the Happy Place. I would kill to be able to consume the heavenly mac and cheese regularly. A good m'n'c is hard to find! I've had the build you own salads which are gigantic and ridiculously good, lots of different specialty cocktails (all GREAT) fried chicken, a couple desserts and the seared tuna which I also crave regularly - though I don't really think of that as typical comfort food they do it so so right. The last time I was there a few months back I came with a large group and while the food tasted every bit as good as ever I had the tuna a second time and noticed it was both a significantly smaller portion and rather sloppy presentation. Hopefully just a fluke, haven't been back since but I wouldn't let that deter me from visiting again - the portions used to be outlandishly large. Service always good and overall quite reasonably priced, though drinks add up! Great for a date, meeting up with friends or a group. 

Dang. Now I'm pining for mac and cheese again.",2010-07-24 04:20:51,"{'food': ['mac and cheese', 'fried chicken', 'build you own salads', 'seared tuna'], 'drink': ['specialty cocktails']}"
flUwvtbPnCWoyHA00xtesQ,52sNxIgQ4k6ZjO0d23cYhg,eaDZlSuVS0EY67Ke6pRP6Q,5,0,0,0,"Everything I tried here was very good. My favorites are the roti canai, the beef chow fun and the curry chicken with rice. They are also open late.",2017-08-12 17:05:20,"{'food': ['roti canai', 'beef chow fun', 'curry chicken with rice'], 'drink': []}"
OQVfYW6f4Y4ibIAclKcUPQ,HxyLRaoH9PS09M6R3rV-EQ,xCXGV3wEvYd4xBGx8ZRFQA,4,3,0,1,"La Va is a pretty good place to hang out & possibly get some work done.  There's a nice couch that's great to kick back on.  The hours aren't that great, though -- they seem to close up for dinner pretty early.  They serve substantial food, too, if you need sustenance.  Good if you're in the area.",2012-08-30 17:09:01,
m8rBGtS-8NEDleubbn4EOA,FnEoNBhIo_yY8cI9VDwqxA,htO_nlxkEsYHzDrtbiUxew,5,0,0,0,Great cold-brewed coffee and friendly staff.,2012-10-24 14:31:01,"{'food': [], 'drink': ['cold-brewed coffee']}"
oqUXuL2CuFs1dqvMgDafpg,iY0spihUoqZwApfWWC6Sag,cXSyVvOr9YRN9diDkaWs0Q,4,0,0,0,"(would've given them a five if it wasn't for the hostess!! waited a good 1 1/2 hrs for a table of 5 - could've easily sat us down at a table of 4 and added a chair... (which we made her do...) couldn't imagine how long we would've waited if we didn't intervene!!) 

FOOD: 
MUST HAVEs... fresh squeezed OJs... bottomless coffee (can get it iced during summers)... LOVED LOVED their chorizo sausage omelet (simple but quite tastey!!!!) desayuno would prb be my 2nd favorite... and pancakes a very close 3rd...get it stuffed and eat it especially with their blueberry sauce! (for some... the sweet and savory might not be ur cup of tea... but its worth trying!!).. 

PASS ON...i wasn't too thrilled over latkes (was a bit too fried up for me...) and the biscuit was D R Y!! pretty much crumble all over the place as you try to dip into the sauces... 
 
SERVICE: like others have mentioned... our waiter was very quick and accommodating... 

LOCATION: who doesn't love n.liberties!! for those visiting the area... consider taking a short walk after brunch around the area... particularly towards main street... and window shop through various momnpop shops and nicknack stores... (ie...brown betty :D)",2009-06-19 16:18:20,"{'food': ['fresh squeezed OJs', 'bottomless coffee', 'chorizo sausage omelet', 'desayuno', 'pancakes', 'stuffed and eaten', 'blueberry sauce'], 'drink': []}"
UxChfMQ0-pDIBWEHayPJEg,xgPwcF_TQ_emrZDr_6SfwQ,oBhJuukGRqPVvYBfTkhuZA,4,0,0,0,"Lovely restaurant. Arrived early and ordered drinks at the bar, they were good (my Bloody Mary was not from a mix and very good, GF said mojito was ok).
Wait staff was fantastic and knowledgeable. We shared appetizers, they were delicious. My GF ordered an entree that the waiter recommended (fish), it was great. I ordered paella, it was not a dish I would call paella. My sister and brother in law obviously enjoyed their entrees, I did get a little taste of each (they were better than mine).
Next time I will go with the waiters recommendations!
Conversation was easy as the place was not very noisy, there was some decent background music playing.
No time for dessert. We will return.",2011-11-17 22:38:44,"{'food': ['appetizers', 'fish', 'paella'], 'drink': ['my Bloody Mary', 'mojito']}"
qe7zBhmH52-gZ0vWT-n13w,sMPqByfefvg_ITlz9t5dPA,OHzX-ZD9qyoeoxR8Z0dlIA,5,0,0,0,"My favorite bar in Philly 2011-2012.  Good food, great staff, fun eclectic patrons, lovely jukebox:). Thanks for being one of the only non-dive bars in Philly that's more than beyond tolerable.",2012-05-11 03:34:44,"{'food': ['Good food'], 'drink': ['Great staff', 'fun eclectic patrons', 'lovely jukebox']}"
