review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
fIKwReffAuqxLYokJuwSsg,84HvpQDxcHWmbMDfs8IEYw,_hsEJv3KtH5Vwp2b14wCAQ,4,4,1,4,"Yes, this is a hotel restaurant bar.  BUT it's trying to cater to the neighborhood as well.  Living in Chinatown, there are not that many local options for a low key place to get your drink on.   

I first went in here because I locked myself out of my apartment 1 block away.  I was blown away by the fact that everyone at the bar was from the neighborhood, they weren't scary Hotel Barflies either.  Young professional types getting a couple drinks and shooting the shit before moving on for the night.   Then I sat in here with the kitchen staff watching Frosty the Snowman.  That's just awesome.  

The drinks are very reasonably priced for Center City, but it is a corporate place.  Don't expect a lot of buy backs and heavy pours.",2008-12-20 12:51:33,"{'food': [], 'drink': ['Frosty the Snowman']}"
bdACs1Xe0FZJiDszUDgoGA,tGEkFShSLzO5BACDDBPb2Q,3lBooCffgkW7tVSG5kILBA,2,0,0,0,"My wife and I were very excited to try this highly recommended BYO. We arrived for our reservation on time and were seated within about 30 minutes. We didn't mind the wait, but like many BYOs, there is no real waiting area. We were able to sit upstairs in an empty dining room (which felt a bit strange) but was not a huge deal.

Once our table was ready, we were shocked to see how small this place actually is. You are literally rubbing elbows, backs, heads and everything else with your fellow patrons. In my opinion, it was a major interference with our overall dining experience. Our table was up against a wall on one side and then another two top was sat to our other side. Too bad for you if you had to use the restroom..... that feat would require asking two to three different tables to stop eating, stand up, and move so you could squeeze through... and then repeat the process when you get back to your seat. I literally felt like an adult trapped inside the dining room of a child's doll house.

I will say that the service was friendly and for the most part very attentive. Unfortunately, the food was average at best. I had the Osso Bucco which looked very impressive and was presented very well, but ultimately let me down. I understand that restaurants often pre-cook menu items that are braised, but you shouldn't be able to tell that it was just plucked from the fridge. The plate was luke warm to chilly and as I worked my way through the pork shank, the meet on the bone was outright cold. Cold pork fat isn't that appetizing. My wife had the Parapadella Porcini which was packed with flavor but was also cold. Both dishes were refrigerator cold not ""sitting out to long "" cold. This was a big disappointment because the dishes did have great potential. If we decide to try it again, it will definitely be during the week on a less crowded, slower night.",2012-12-11 03:51:00,"{'food': ['Osso Bucco', 'Parapadella Porcini'], 'drink': []}"
gntQmPNDZiIrptJ1P_oNFA,V7JZ5xGj7uZT5XFbjYLXfw,4_W5pstoN1166TGjjPOrMg,2,3,0,1,"Great food, great beer, completely awful service.

I've had decent experiences here in the past. The food is good and on par with the rest of the Philly gastropub scene. On a cold night in winter, the french onion soup is downright therapeutic. The beer selection is large and they always have multiple great brews on tap.

Why am I giving this place two stars? Its staff. My girl and I came early on a Saturday evening, placed an order at the bar, and were straight-up ignored. Twenty minutes later, I saw our bartender at the end of the bar obliviously sipping on a drink. Useless. Maybe the management sent all of their first stringers up to help Bufad get up and running. I'll be steering clear until they get their house in order.",2013-04-14 15:40:11,"{'food': ['French onion soup'], 'drink': ['beer']}"
2gO3ABEKSe3r6fIneplKOA,t5XrPmDxlnemu4s3cei6ag,wUnLSg_GKfEIQ5CQQ770_g,5,1,0,1,This is the best restaurant in town. Their Italian food is awesome. My friend went for the steak and said it was the best he ever tasted. The service was just as good. Yes it's pricey but it's well worth it. We will be back here for sure in the near future. One of the best ideas we had in a long time.,2018-05-21 02:42:09,"{'food': ['Italian food', 'steak'], 'drink': []}"
po3j2dvicof_7pKFWr8VHw,K8V3yN_I4PNNXIKeUBAt4A,EtKSTHV5Qx_Q7Aur9o4kQQ,4,0,0,0,Great burger and great service.  Be careful though.... the burger is kind of the food equivalent of crack.,2010-09-07 19:03:39,"{'food': ['burger'], 'drink': []}"
GT5FGJ80SPfZYj3pi3nWgg,ODDHnvkJ_VM6mz2xwuhWHg,Dv6RfXLYe1atjgz3Xf4GGw,5,0,0,0,Food was bomb! All 3 dishes I tried were good. 2 non-vegan's loved them all too.,2013-07-14 00:25:19,"{'food': ['dish1', 'dish2', 'dish3'], 'drink': []}"
SGAXca1VTvmhe6AAAbMQ6Q,N9pCoG2kpJtWrLYoIv-cTA,O6hY9yenifuRXrpc4TfgsQ,1,7,4,2,"I've been here twice. It's definitely a welcome addition to the Northeast and BYOB is always a plus. The decor is nice and the staff is friendly. My issue is the portion size for the price point. 

1 - My first time I ordered the scallops and for $18 you get 4 scallops and about two or three tablespoons of lentils. Nothing else on the plate. I was definitely still very hungry so I sampled what was leftover from appetizers, my friends general tso wings, which were okay. Tasty, but nothing special. The accompaniments to the wings were just blah. I ended up leaving this night very hungry. 

2 - I decided there were enough positives to give it one more try. My second visit I ordered the sweet potato gnocci $16 and my friend ordered the duck sandwich. I wish I would have counted, however there may have been 8-12 gnocci on my plate max. It looked like less of a portion than an appetizer. I'm hard pressed to think of a time that I've ordered gnocci and not needed a to-go box. I knew immediately I was still going to be hungry. The flavor, however, was very good.

My friend was equally unsatisfied with his duck sandwich. It was about  half a sandwich size and did not come with anything on the side. For dinner you would expect a sandwich to have something, anything on the side. I felt bad for him and offered some of my gnocci, which we joked about. We both left still hungry and after paying we decided that we had to hit another spot on the way home in order to get some satisfying food. I know this sounds silly, but we are fit people used to dining in all types of establishments, most often downtown and due to the portion sizes and price point at the Blue Duck we will not be back for a third time. 

If I hear they've made improvements in those two areas I would consider returning because they are on to something with their flavor pairings.",2014-11-30 16:53:15,"{'food': ['scallops', 'sweet potato gnocci'], 'drink': []}"
R3NbhFtdmLnCVrloWLKtYg,8EMU7d4pCkdqUnvlIW40CA,LnZvGYbqozanOSevcftnrw,3,6,2,4,"Hip City Veg is on the move.  From its original Rittenhouse Square location, it opened up in University City and now has plans for South Broad Street and Washington D.C.  This is a successful fast food vegan establishment, yet it is not my favorite,  In an increasingly crowded market of health fast-food dining options in Philadelphia, Hip City Veg does some things well and other things not so well.  I do like their Udon noodle salad but in my mind there is much too much arugula and too little of the other tasty ingredients be they peanuts, chicken substitute, daikon, scallions or even udon itself. for the price. It would more accurately be named an arugula salad.  There are absolutely no condiments out for people to use.  Aww c'mon guys!  I did ask and received a little Sriracha sauce to spice it up a bit.  The sweet potato fries are good but again the portion is small in relation to the price in my opinion. There is free water which is nice to have.  At the University City location the staff are friendly and it's kept clean.",2016-12-04 16:41:15,"{'food': ['Udon noodle salad'], 'drink': []}"
KcZvbxjQsrBssHcqp0fKgA,EeLY9IIay06tFjBBxCXXmg,HTqXI5S2XcSlh_ylx9sE6g,5,2,0,1,"This was a great place to rekindle my love of Italian bakeries during a recent work-related trip. Excellent cannoli...filled upon order, with a filling that contained the perfect blend of chocolate chips/candied fruit. So often you find cannoli that is not flavorful...even the shell was a flavorful treat. I'm usually not a huge lobstertail fan...I find them almost always bland. The filling on theirs has an excellent flavor...again a good ratio of filling to candied fruit.  Very good Italian style baba au rhum...generously sauced/syruped with a flavorful, rummy syrup. Love it!",2015-07-29 17:43:16,"{'food': ['cannoli', 'lobster tail', 'baba au rhum'], 'drink': []}"
uli86JS5w2pTSsBioNLNvA,26xBgJZdonEeWATSPf9plw,eaDZlSuVS0EY67Ke6pRP6Q,5,0,0,0,"Went there twice.  Roti Canai was pretty good. Tried their pad thai , it was good enough. I had a curry based dish last time and it was alright as well. Big proportion, shared it with my friend. Good options for vegeterian people.",2014-12-01 00:43:52,"{'food': ['Roti Canai', 'pad thai', 'curry based dish'], 'drink': []}"
qQovPdY7kkX4c9O5ow_wTg,2_R0yhZocqvU4thblSfCIQ,hUX1yAimviBIhb21D_KtcQ,1,0,0,0,This place is terrible. The manager was yelling at its employees in the middle of the  establishment. The food was not fresh at all. The rice tasted like it was leftover from last night. Chicken was disgusting and dry. The breakfast buffet looked more pathetic than a complementary hotel breakfast. I will never eat here again and suggest you don't make the same poor choice as me.,2014-11-02 17:29:27,"{'food': ['rice', 'chicken'], 'drink': []}"
I16G0JiJEwqra93zGmJ8cw,Fx8YWMRl6cawpMY_t5mnzA,Bw0cpnfI-Y9QmjWzqS-oFg,4,1,0,0,"I have been here three times. My first visit, shortly after the restaurant opened, was mediocre. I decided that I did not need to go back unless there was a good reason. Well it turns out I had a reason as my friend wanted to take me here, so I agreed to give it another go. I brought a bunch of wine, you know, in case the food was still not so great. However, I was pleasantly surprised by the quality and the deliciousness of the rolls. I have since been back a third time and I enjoyed my meal again. As a note: I would not order the seaweed salad again as it is seaweed leaves. I have never ordered an entrée or desert here, but I never do at sushi restaurants. All in all, the atmosphere is nice, the service is good and I would go back.",2011-06-11 15:19:07,"{'food': ['rolls'], 'drink': ['wine']}"
bnb-MRLTKGnbp6TMygoHag,pk0K_iCwNxRmUujtirs1WQ,A0F-h3xJm_6gHDKcDQwSrQ,4,1,0,1,"After many, many visits to Capo these past three and a half years, I'm finally ready to write a review. 

It's on the pricier side, but I'm always completely satisfied when I leave. The flavors are always crazy and unique; alongside the standard flavors, I've seen whiskey sour, cactus pear, concord grape, bourbon butterscotch, avocado, and thai coconut milk. They have a great rotation, so even if you find yourself in need of some gelato despite having just visited a few days ago ( ...or yesterday), there are always new flavors to try. 

The staff is great with samples and are always cheerful. In terms of general ambiance, it can get noisy sometimes with recruiting or university events, but it's usually manageable enough that I can bring friends who are visiting Philadelphia here to catch up. Some reviewers have complained about the service, but I've never had subpar service, nor have I ever been chased off the premises after finishing my gelato.

In terms of the other menu items, I'm usually too distracted thinking about which gelato flavors I want to try to consider ordering something else. I've enjoyed a latte or two from Capo, but unless it's late in the evening, I usually prefer to grab one from Hubbub.",2014-10-12 04:45:39,"{'food': ['gelato'], 'drink': ['latte']}"
_yffn7fF4-a3AM5w-eEOWQ,Is-Q2Y2xy6lpyN2UBBTCUw,Q-prSTdggNlxAEFV88BZOw,5,2,1,0,"i don't like to drink my money, i prefer to eat it. Last Thursday night I was on 17th street and in the mood for vegetarian. Tria was a great choice. 

I started with a salad of grilled asparagus, artichoke, white beans, tomato-onion relish and pine nuts and then had the stuffed fig appetizer for dessert. To drink? Water, no ice.",2013-02-24 20:14:18,"{'food': ['salad of grilled asparagus', 'artichoke', 'white beans', 'tomato-onion relish', 'pine nuts'], 'drink': ['water']}"
