review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
_ih3GWpzKH_-rHIE2yyofg,uRnKSxqi80IUcV9J1IzbbQ,1DkolDhbc0kydORZCIp7Fw,1,2,2,0,"Terrible. Overrun with pretentious yuppies, babies and dogs. No point in standing in line for small portions that are overpriced. I left and had dinner elsewhere. Good idea, terrible execution.",2010-10-08 15:20:43,"{'food': ['Terrible', 'Overrun', 'pretentious yuppies', 'babies', 'dogs'], 'drink': []}"
zGuFmSD3i1i98gr-QbhmkQ,GfI-d9mQePFA2PvhAd4WGQ,u7_3L1NBWgxhBM_B-cmmnA,3,5,1,0,"I have eaten here 5 times. The pizza is just ok. I like it but it doesn't travel. At all! Quality ingredients but it's not like Italy, but what is? What you should order are the Salads. They may be the best in the city. They are inventive and unique. Great combos and they always have a seasonal special. It's always crowded and it's best to sit outside in season. I wish the pizza was better but.....",2017-08-17 00:26:05,"{'food': ['pizza'], 'drink': []}"
fLocWv0cO_IaW9es8o_6PA,ySxK-BY5hWQOoBgget-SWQ,D5V0Fawd6ODVgqCY8xngsw,3,1,0,0,"Stayed here for an annual owners meeting for my company in January 2015, the hotel is beautiful and provides all necessary amenities.  Unfortunately the hotel lost power the saturday night we were staying there so no showers or toilets worked in the entire hotel, you would of thought the hotel would of refunded that night but nothing was offered.  I did not have the time to wait in line to discuss the options available to me and later found out that they were offering the option to move to a local partner hotel or recieve a refund.  I was never offered either.",2015-02-02 22:42:57,"{'food': [], 'drink': []}"
yHqG26FoadkzsOa9oGim4A,qe9W9hoocHvABwuu78dD4A,U30ggGzFpXvc2NZYwOW3qg,5,1,0,0,"Just so you know, I now eat a chicken chaat from Mood Cafe at least once a week. They are so amazing and unlike anything I have ever experienced before. I would attempt to describe a chaat as ""Indian Nachos"". It is crispy chips, chick peas and potatoes topped with fruit, nuts, sauces, fresh herbs and chicken. The flavor is ADDICTING! :) The samosas and lassis are also fantastic. Thank you Mood Cafe for introducing me to my new favorite food!",2012-07-17 04:49:56,"{'food': ['chicken chaat', 'samosas', 'lassis'], 'drink': []}"
ZTSPMhiDlFT0QfPaxTNAOQ,KXYRjdlgg-Gw7mwF22ZAJg,FHNIvNgh3fS7VZQq2Y3dsA,4,0,0,1,"I came back here for another try after the thrillist list of the top ramen places in the US placed Cheu's Shortrib and Matza Ball Ramen near the top. 

We started with the Hawaiian Poke which came with small fresh cubes of tuna with mango and some sort of vinegarette. It was tasty and very refreshing.

So the ramen itself was pretty amazing. I ordered it with a soft boiled egg, which was prepared weird. I would've preferred the Japanese style, but it was like a poached egg or something. The broth was rich and hearty, the short rib cooked and seasoned to perfection, the veggies were nice, the noodles were a great consistency, but my only qualm was with the kim chi or pickled cabbage. It was bad kim chi, if that's what they were attempting. I would have preferred they that they didn't attempt it if it was going to be such a poor copy. It was just sour, the spices weren't right. I mean I guess they get some credit for their attempt, but the execution was poor.",2014-07-28 13:15:14,"{'food': ['Hawaiian Poke', 'Short Rib and Matza Ball Ramen'], 'drink': []}"
7C_hflcrHwfL8QHIxwmMGA,DYi503MAN4bkUvt7eGBDRw,krTHKI0YOpASr4gz2CVWFw,2,1,0,0,I used to love coming here for breakfast and lunch but on multiple occasions I've been served undercooked food.  Maybe I should stop being lazy and walk a few more blocks to another location.,2013-06-24 21:32:53,"{'food': ['breakfast', 'lunch'], 'drink': []}"
pU1MSyhKysEtChf7ibEV-Q,nBUnQnecIYYWuxk0g5njhw,pP4q0Mym-qt20nRqTKbzhQ,5,0,0,0,"Went here for father's day with bf's family, also for his bday!

The steak was incredible and huge. The staff was wonderful and informative about all menu items. 

Must eat!!!",2011-10-27 21:41:06,"{'food': ['steak'], 'drink': []}"
HngplGhD4jO1zoV6ksJy_A,Nlt47sn6lkJoXUkEHd3kfQ,2er_V-oAd7IbQ5YTY56r7A,3,0,0,0,"I had the elk burger here and was completely underwhelmed. My wife had a beef burger and she declared it excellent. If it weren't for that I think I'd give it 2 stars. Service was spotty at best. If i went back, which i might, i would definitely go with the beef burger. When in rome i guess, but that Elk burger was really not very good at all - i do not recommend it - if that's the best they got for an elk burger they should pull it off the menu. Decor was kinda cool. ;-)",2014-11-12 17:24:05,"{'food': ['elk burger'], 'drink': []}"
rUuCtSFGGDCWePXjZ3oHQw,dS-0tIYXMn2bXR308J_WHw,2SYEGA2fZLdzZQ9lmIfM5Q,3,1,1,1,"I really wanted to like Urban Village but my visits left me slightly disappointed. It was very crowded because of the basketball. We quickly got seated but it was confusing because there were a lot of empty tables that for some reason we were not allowed to sit...(they didnt  seem reserved). 

Most importantly, we were not very impressed with the beers my first visit and the same holds for the second visit. My friend and I sampled all the of the beers and overall all the beers seemed unnecessarily bitter (I admit I am biased and am not in love with overtly bitter beers) and lacking in flavor. I don't think any of the beers tasted like the description listed. I did enjoy their malt whiskey beer (?) -- it actually tasted more like a mixed drink than a beer. All in all, the beers paled compared to nearby breweries like Evil Genius and St Benjamins.  

Their Rose pizza was delicious but the fries were left in the fryer for too long and not seasoned at all. Also, the beer cheese sauce addition was 2 dollars! which seemed like a bit much....",2018-04-15 15:15:22,"{'food': ['pizza', 'fries'], 'drink': ['beer cheese sauce']}"
0Ki0oBq3L9J6wBxWSSjFFQ,IEHvL1kzpBQB54DiKN1Fxg,eaDZlSuVS0EY67Ke6pRP6Q,4,0,0,0,"I've been here a couple of times and I really enjoy the food here. 

I always get the roti canai but I tried the roti telur which is an upgrade that is a bit more filling (I just really love the curry). I really enjoyed the crispy pork intestines and mee siam which were new dishes that I tried. Definitely recommend the kang kung belacan which is a vegetable dish!

Our server was attentive and overall I enjoy coming here.",2015-04-02 00:32:26,"{'food': ['roti canai', 'roti telur', 'crispy pork intestines', 'mee siam', 'kang kung belacan'], 'drink': []}"
c48G7TXtetrXhRee1_nPaw,-kMtxnQmE_S3_U1yZ2cVtQ,JUlsvVAvZvGHWFfkKm0nlg,4,0,0,0,"El Camino is an awesome bar but not as good as a restaurant.  The food is average, but the great, affordable drinks more than make up for it.  They have an awesome late night happy hour and the $1/person never-ending chips is great for munching and drinking.  As far as Mexican food goes, you can get much better elsewhere in Philly and as far as BBQ food goes, you can also get much better, but neither are horrible here.  My favorite here is the Big Ass Burger.  Salud!",2012-09-12 19:35:57,"{'food': ['El Camino', 'Big Ass Burger'], 'drink': ['The great, affordable drinks', 'Salud!']}"
njx8fiqWbb7JD6g1Jcxviw,ZgicELS0II-p0B9xx60UpA,eaDZlSuVS0EY67Ke6pRP6Q,5,0,0,0,"Great place to get some somewhat authentic ethnic food. Lots of seating, decent service, definitely great for a casual meal.",2017-02-11 03:49:40,"{'food': ['some authentic ethnic food'], 'drink': []}"
Nk4lfTX2C0oy30ZfHNSQXg,6hDSwRz0n4LB2sZ9qWG4-w,HTqXI5S2XcSlh_ylx9sE6g,3,0,0,0,"The service was great, but the cannoli wasn't. It looked amazing but it fell flat. The absence of pistachios on the exposed ends should've tipped me off. If you've never had cannoli, it's a good starter cannoli. But if you're a cannoli connoisseur like me, then you'll want to pass on this one. 

If you're ever in Chicago, you'll find the best cannoli at Ferrara's Original on Taylor Street.",2017-10-24 21:02:42,"{'food': ['cannoli'], 'drink': []}"
EpeHMNlxi36bUWX6jrWHHw,jjmL7yWk7B9JIhYTT9-J9A,JUlsvVAvZvGHWFfkKm0nlg,4,0,0,0,"I've been a handful of times and it's always been excellent. I'm not even close to a vegetarian and I LOVE the veggie wings. They're absolutely incredible. The portions are large. Be prepared to have leftovers. The brisket and pulled pork are also both great.

They're also very conscious for the veggie/vegan crowd. I went with a vegan friend that ordered a cactus wrap with no creme sauce on it. They accidentally put some creme sauce on it, which he promptly pointed out before taking a bite. Not only was the replacement out almost immediately, but he didn't pay for a single thing that he ordered. Mistakes happen, what sets a great place apart from a crappy one is how they're handled.",2011-11-30 19:12:46,"{'food': ['veggie wings', 'brisket', 'pulled pork'], 'drink': []}"
ptenT6MWMz7cEWPlh9gRag,X3j6ulW_tze81AYOJTr-sA,FHNIvNgh3fS7VZQq2Y3dsA,4,0,0,0,"It was a very snowy cold day and hot soup was the cure. Heard a lot of buzz about this place since they're opening a 2nd restaurant in my neighborhood on E. Passyunk. I got the Braised Beef Noodle Soup that contained a Matzo ball, different touch that I liked. The broth was spicy and delicious, drank every drop. Wifey had the curry soup and she enjoyed it. Chicken wings won a award and deserved it. Crispy and flavorful. I would definitely return again.",2015-02-16 22:27:28,"{'food': ['Braised Beef Noodle Soup', 'Chicken Wings'], 'drink': []}"
A9ncQla40lkBk5SEpCImUg,_Kjuqj5BzOnXMbdGmRFZXQ,QWqKTWQ2OiDgo3dzNkpung,5,1,0,1,"This place has become one of my favorites! I am always here with friends and its so close to a few of our houses so its perfect. I've even brought the family over to try it and they enjoyed it very much. I've tried many things on their menu and most are very good but my go-to-favorite is my Kimchi Beef, medium spicy. So delicious and worth the money. A must try for anyone looking to try something new whether you like it spicy or not, since you tell them how you want it. I rarely give five stars but this place deserves it - wonderful staff as well, always polite and a pleasure to be back.",2015-01-18 22:06:22,"{'food': ['Kimchi Beef', 'Soup', 'Burger', 'Pasta'], 'drink': ['Soda', 'Beer', 'Wine']}"
3B2_Xic6SK6xr0tExZzFSg,k15GRfXskmDj3o92M8eFmw,46_2e1hnQ4csLrYnhn6bkw,4,0,2,0,"The food took a little long, but it is mothers day, so they were busy. The bloody marys are wonderful - I wish they had bottomless! Two of my friends got the hot chicken and enjoyed it. Very spicy. One friend got the whetstone scramble. Also very tasty, and a very good portion. I got three sides - 2 eggs, Canadian bacon, and multi grain toast. They improvised and gave me a great sandwich with some hash browns on the side. Perfect! Oh, and the homemade tater tots and cheese grits were both very good. Would definitely come here again next time I am in town.",2017-05-14 16:55:25,"{'food': ['hot chicken', 'whetstone scramble', 'eggs', 'Canadian bacon', 'multi grain toast', 'hash browns', 'tater tots', 'cheese grits'], 'drink': ['bloody marys']}"
F9UUFGBQedxTOHgS59hkIw,ExZtSBB1S6StJMMmuzUGjQ,DsKzHnkLKnxZTVsFpts4oA,3,0,0,0,"I was staying at the Hotel Monaco and didnt feel like walking in the rain so I grabbed a spot at the bar and ordered the soup of the day, tomato which came with grilled cheese. The food was just ok, edible but not very flavorful. The soup was bland and had a weird pulp texture and the grilled cheese was overshadowed by 2 giant pieces of bread. Service was excellent though but next time I'd try some other spot.",2018-09-14 13:27:10,"{'food': ['soup of the day', 'grilled cheese'], 'drink': []}"
MFyhnNJNI1qs_Kz4bGPnSg,eji3zrSjdgvE2pV9lhGS1A,MF5-JPr0auUkY_WLTTVUaA,5,0,0,0,"Great experience!  This place has an awesome authentic atmosphere, great food, and friendly staff.  I am excited to go there when the weather is nice and they have the garage door open so you can eat in the open air right on Broad St.  

We tried the Al Pastor burrito bowl and tacos.  Both had great flavor, and tasted very authentic.  Portion size on the burrito bowl was great, tacos are on the smaller side.  The owner was very friendly and seems to really care about ensuring everyone has a good experience.  My only recommendation would be that since its 3 tacos for $9, it would be cool to be able to add a 4th or maybe 5th taco for a discounted price for people who have big appetites.  

Overall, I would give this place 5 stars for great tasting food, extremely friendly staff, and fun/chill environment.  It is a great addition to South Broad Street in Center City!",2018-02-11 14:26:59,"{'food': ['Al Pastor burrito bowl', 'tacos'], 'drink': []}"
3Z6iM9Hh0vW-n861gPTFXA,NqBYt9pw7kNoytFQ9ATS-w,QWqKTWQ2OiDgo3dzNkpung,4,1,0,0,"If you like soon do bu (soft tofu soup with meat), I highly recommend this place. I couldn't give it 5 stars because there was not enough meat. I got the seafood tofu and there was like 2 shrimps and 2 clams in the entire soup. Soon do bu was only $10 for any kind (maybe that's why there wasn't much meat?). Broth is delicious. I recommend cracking the raw egg and mixing it  into the broth. 

I also got the galbi, it was really flavorful!",2014-11-30 17:17:20,"{'food': ['soft tofu soup with meat', 'seafood tofu', 'broth'], 'drink': []}"
