review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
uqjeP32swZws828mB4lUOg,LaiCfDxynTMq8Czf5CjDtQ,rQW9iupvhk6ScPn2VPNLVQ,5,0,0,0,"Best food truck in Philly. The food is gourmet, chicken is grilled to perfection, and falafel is amazing. Worth the wait and well worth the money ($10, cash only). 

The chef only makes one dish per day, but I'm sure all are delicious. I've been here twice, both times there was grilled chicken, falafel, greens, and grapes. Once there was pasta, and the other time there was rice. Sauces were different, both were delicious. Second time there were also blueberries and a whole apricot! 

Be sure to get there early, because he does run out and starts to turn people away. And bring utensils and drinks. 

As previous reviews have stated, you could pay way more at a restaurant and get less food that isn't as delicious!",2017-07-21 18:36:07,"{'food': ['chicken', 'falafel', 'greens', 'grapes', 'pasta', 'rice', 'blueberries', 'apricot'], 'drink': []}"
wvQndqG0y3g-fr_viloatA,_jCuNaR9W7WZHSk_Z4R9fQ,JomDoQafikclSVVCPkWjnA,4,1,0,0,"Loved it!! Last minute search on yelp that immediately became my Togo breakfast spot. Me, my bf and another couple ordered different dishes. I got the homefries, eggs, bacon n french toast. It was soooo good! Bacon wasn't dripping in oil n french toast was far from soggy. My bf ordered something that included sausage and pancakes n it was absolutely delicious. The other couple ordered chicken and waffles and a breakfast platter with grits. I don't even eat grits but the way she demolished them it was something I'm willing to try but only from cedar park. 

The waitress was so lovely. I don't know if this place was truly byob....but they were very :) accommodating.

My one reason for not handing them 5 stars...the wait.  Instead of seating by party size..they seat first come first serve so.. 2 people at 4 person table while a party of 4 waits...yea not so cool.",2014-09-27 15:30:19,"{'food': ['homefries', 'eggs', 'bacon', 'french toast'], 'drink': []}"
eOT9BLV8sMRpHt5sJyw5mQ,RLiHX1ExFy-dYoMAmRU1xg,Dv6RfXLYe1atjgz3Xf4GGw,5,0,0,0,"I have to revise my review because as much as I love the Hip City Ranch, I've finally moved on the the Buffalo Bella.  It took me months to break out of my HCR routine because I was worried that nothing else would be as good but I stand corrected.  I'm lucky I don't work in Center City or I'd be here every day!  I'm sure everything else on the menu rocks but it will likely be a little while longer before I'm brave enough to branch out again!",2015-08-08 22:40:31,"{'food': ['Hip City Ranch'], 'drink': []}"
FDrDV7D8dmEIPsaHinClRw,cJwnxWAnEFX6MJvqmXJiWA,jULIPydhMj18KOI5OHTwfA,4,0,0,0,"Went here the yesterday and while this place is really great with delicious food and free samples of beer while you wait, I wish the tacos were a bit more substantial or cheaper in price. All members of the group I was with still felt hungry after ordering our tacos and the sentiment among us was that we would get more, but then that would mean having spent 12 bucks on 4 tacos (4 tacos per person, mind you). 

Although, maybe we simply would have been better off ordering tacos AND a side of refried beans. Or maybe the quesadillas. Guess we'll just have to go back again and find out!",2015-04-03 21:30:07,"{'food': ['tacos', 'quesadillas'], 'drink': ['beer']}"
iyQkBpX29UNh9ofb91CRfA,7nq09jiKpW9xw9J9iKUbpg,9gObo5ltOMo6UgsaXaHPWA,5,5,0,1,"Perfect ambiance for a classy romantic date! 

We were able to snatch one of the coveted window lounge tables just a few days before the date because it was on Super Bowl Sunday. As it was the one evening a year that basically everyone else is eating wings and watching football, the establishment was relatively empty, which only added to the excellent ambiance. For one, it was calm and quiet. Also, the servers were extremely attentive and helpful since there weren't too many tables to wait on.

I would say that if I was rating just based on food, I'd give it a 4/5 because the main dishes were a bit saltier than preferred, and overall not overwhelmingly amazing for the price. However, one item I would recommend is the lobster mac & cheese, which came with delicious fat chunks of lobster. Other minor downsides to the dining experience were: the bar was out of pear liquor for the cocktail drink that we ordered so we had to find another drink, the server accidentally brought out the wrong appetizer for us initially (which seems pretty surprising since there weren't many customers), etc. All in all though, I had a lovely evening and enjoyed my meal regardless, and everyone was very pleasant!",2015-02-02 21:14:55,"{'food': ['lobster mac & cheese'], 'drink': ['cocktail']}"
DT3NC7xJ1B-PQ7ktded6nQ,EofaVYg1R4QU3Hgu1ojhoA,NB9wGhMqy27suWqNzk3laA,4,1,0,0,"{ International Wednesday Post }

This place is definitely delicious and fun!!!  We set out into the city looking for a food adventure and I would say this place definitely satisfied. Its a dimly lit romantic spot with exotic music and tantalizing aromas. The flavors were super fragrant and fresh. I didn't recognize the spices but they were really yummy! 

I would totally recommend both my entree and side dish:

Kabuli Palow: Delicately seasoned chunks of lamb or chicken under brown 
basmati rice. Topped with almonds, pistachios, carrots, and 
raisins.

Buranee Kadu: Sauteed pumpkin pieces topped with yogurt and meat sauce.

Definitely try the pumpkin!

BYOB",2012-10-11 17:51:39,"{'food': ['Kabuli Palow', 'Buranee Kadu'], 'drink': []}"
B-86dHj3y7qwZGUr6tUcLQ,WY7B-CBeLbjjDBr73l4k-A,7yPzOek7Af2dKWGYKpcHWA,5,1,0,0,"So I was getting my hair done and my hairdresser Mary was talking about her soup that she loves from this Cambodian Restaurant.  I don't even know what happened but the next thing you know, I was in a cab with a bottle of wine to said Cambodian Restaurant and it was awesome.  Our waiter told us that his entire family owned and worked at the restaurant..even his grandma!  He also knew we were newbies and reccommeded how many plates we should get as well as popular items on the menu and they did not disappoint.  Amazing! Since we had never been in the area before, they even called a cab for us when we were finished.  Awesome!",2014-09-11 16:58:24,"{'food': ['soup'], 'drink': ['wine']}"
XMJJS16B16EDdE1bcac_sg,NxcJCKeTLNVl-xRP7rpDhw,-V0vIgo6196MDn_x3ZaYmA,4,1,0,2,"If you've been to Brittany you'll know that what the French eat for a main course is a Galette, made with ""black"" flour.  Here all the crepes are the desert type of white flour, but with many different possible fillings - my favorites are the ""Chef"" and the ""Royale"". 

I suspect that the major business is at lunch, but we eat there about onece a month Saturday night.  Sometimes it's full and the staff can be overwhelmed and slow, but most of the time it's throughly relaxed, with everthing from Piaf to contemporary French rap in the background.",2006-01-01 00:55:37,"{'food': ['Galette', 'Chef', 'Royale'], 'drink': []}"
lfI_J5kcovKL3hF4T3khHg,MGgWGBHEUkIOc3zc2xTKtQ,-Or44IdY51Ukd618kikmtA,5,0,0,0,"These donuts are out of this world. I had the classic vanilla glaze and burnt caramel. @ $1.75 a donut, it's a decent value for a donut that could cost you $3 somewhere else. Also, the fried chicken is incredible. My sandwich was hot, fresh, and delicious. The cold brew was on the bitter side, but still very good. It's a great joint and a great meal.",2017-08-21 01:34:58,"{'food': ['donuts', 'burnt caramel', 'fried chicken', 'sandwich'], 'drink': ['cold brew']}"
LeRNOEpH-YBjSgIR89kMLA,pX3sVyXwG15_y9dEHSpTMg,ipaHtb0jzsnzuxkjQxvxgQ,4,4,0,0,"Solly pizza has become my go-to place for Stromboli! The first thing that drew me in was the fact that the actual restaurant was very clean and well maintained. Secondly, they only serve beef products which is a big relief since we constantly have to worry whether or not restaurants are using different tools for pork products . Now back to the food, the pizza is good, pretty average honestly. But my favorite thing is their Stromboli... they're not cheap with chicken/steak or whatever else goes inside, and they stuff the crust with mozzarella. I've had their cheesesteaks before and those are good too! Their delivery is quick and their service is impeccable, they're very friendly. Solly is overall, a great place to order from, I'd definitely recommend this place to anyone in the rhawnhurst area",2017-05-31 03:46:42,"{'food': ['pizza', 'Stromboli'], 'drink': []}"
LFF7ePTFMp5CQwxVJB6LKQ,UN2Nn9kk_lC4UKlNJgDMgw,eLbKuFpCtHEjCkoWkDDk7g,4,0,0,0,"Yummy food overall good intimate and classy restaurant. very nice aesthetic, a lot of light. Food was delicious. I had the tagliatelle it was delicious but a relatively smaller portion for the price I paid. The meat sauce was also very good, I was very satisfied with the flavor. The other dish I posted is the first menu item (can't remember the name). had some anchovy flavor in it? very good squid ink pasta. I also had a caesar salad that was average and pricy for the size! 
highlight- Great service. The waiter was very knowledgeable and explained the menu to us thoroughly ( we had a lot of questions).",2018-03-26 03:04:44,"{'food': ['tagliatelle', 'meat sauce', 'squid ink pasta'], 'drink': []}"
YqHCIrv2wVob76jjufiSzg,SjCi5qRN1Zz2yU9w_YFyLQ,DytKODMqcvQ7MWA0NN2uNw,4,1,0,1,"Very trendy hip bar in Fishtown's new scene. Has a great happy hour  until 8:00pm. That is awesome since most end at 6 or 7. MUST get their bourbon sweet tea, they don't cheat you of the bourb. Fries are awesome with the cheese. Burger is on point. I don't usually get chicken pot pie but they had a cool twist to it and it was extremely flavorful. Staff are pretty chill and very attentive. During the warmer moments of the year they have a nice outside seating area. Enjoy your time here :)",2017-03-19 22:53:25,"{'food': ['fries', 'burger', 'chicken pot pie'], 'drink': ['bourbon sweet tea']}"
l9eI3xiF8ByglJLulAD9mg,SA--iAwtIfeR4WEU8-6omg,kxX2SOes4o-D3ZQBkiMRfA,5,0,0,0,"I love this restaurant they have great service and nice atmosphere great food , I come aa much as I can i really enjoy their food.",2016-05-24 15:54:56,"{'food': ['great food'], 'drink': []}"
1FBbO5rpdPoQC0ULiLEtmQ,Zs8Zk3sgh5JxRmoZW4PJcg,Q-prSTdggNlxAEFV88BZOw,4,0,0,0,"Awesome Daddy/Daughter lunch at Tria!

We split my favorites: the lamb sausage & the truffled mushroom and fontina bruschetta

I went with my #1 dish the grilled asparagus and artichoke salad while my dad went for a tuna panini.

Well priced and delicious, as always.",2013-05-16 14:41:31,"{'food': ['lamb sausage', 'truffled mushroom and fontina bruschetta', 'grilled asparagus and artichoke salad', 'tuna panini'], 'drink': []}"
zVyV0ochi2PmsCSEOB8YHg,TuRtYw4FvpGffb8z_00Qxg,DytKODMqcvQ7MWA0NN2uNw,4,0,0,0,A great find in Fishtown.  The food and drink at Lloyds is amazing.  Try the deep fried deviled eggs.,2013-09-20 18:33:53,"{'food': ['deep fried deviled eggs'], 'drink': []}"
l5s3BrcLB9t6cFUNjRIAIg,PK7xXz6ed6idKiNuoiik9Q,pHBwvBG3iZdOfpLNZTkVWQ,4,0,0,0,"I ordered a chicken parm for lunch and it was awesome.  The bread was crispy and toasted, there was plenty of cheese and sauce, and the chicken was really good with a great crispy exterior.  Two thumbs up for sure-- especially the size for the price.  Highly recommended.",2012-12-13 03:41:12,"{'food': ['chicken parm', 'bread', 'cheese', 'sauce', 'chicken'], 'drink': []}"
TGZJaEx7jTFgxYpEHOmEug,C5-x1wUBPhnK27r8ty9TEw,MMRRS6YhVRx_iN5-JhMRYg,5,0,0,0,"I love food here! Many choices for people either love spicy food or not love spicy food!
You can ask for smaller size if you can't eat that much!
Reasonable price!",2018-09-30 00:39:23,"{'food': ['food', 'food'], 'drink': ['drink']}"
L93peaKlXO5DTqQwIVChEg,RZs-1OkKZHgI3shZPyHPTA,REns5fQe45Nk_D2UwQyr0w,1,0,0,0,"If you've got anywhere to be after dinner, this is not the place for you. Also not the place if you show up hungry. I went to dinner here with 3 friends. Here's a timeline of our dinner: Reservation for 6:15. Sat at 6:20. Ordered about 6:30. First meal served (a salad) at 6:50. 7:00 bread requested because we were tired of waiting for food. Next two entrees served at 7:13. Bread delivered at 7:19. My pizza was served at 7:44. We then ran to our movie at the ritz to arrive only 5 minutes late for the 8:00 show.  In the entire time we were sitting there, our waitress refused to acknowledge us after she originally took our order until we called over a manager. One friend ordered a second wine, which was not served until she was finished her meal 20 minutes later, after we reminded multiple servers that we had ordered it. The rest of us never were given the opportunity to order a second round. When my pizza was finally served, we called the manager over to point out the fact that everyone else had finished their meals, while mine had only just arrived. The excuse we were given was, ""Our pizza oven is only so big."" (So I guess that's a tip - if you do bother going here, don't order the pizza.) It was also under cooked. Finally when we did get the bill, they had comped us for the pizza, but charged us for THE BREAD - the bread we'd asked for only because we weren't being served our meals. There was one competent waitress that felt bad for us and at least filled our waters throughout (because our waitress obviously wasn't doing it) and got us the to go pizza box - thanks red head waitress. These guys will go out of business as quickly as everything else that's been in that spot if they keep hiring staff based on their bra size. 

There's lots of amazing places to eat in the city with great service. My recommendation is that you go to one of those places instead of Barra.",2013-11-17 04:55:27,"{'food': ['pizza'], 'drink': ['wine']}"
