review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
zVnD9mA_Cy7MVLp76-1tOg,NV5EoM92xLRhf1r-dD7txA,5iuo1kvv0XZMS0bUOoLz2Q,4,0,0,0,"My bf and I decided to try Bistro St. Tropez during restaurant week. We arrived at the building where an attendant sat and directed us how to get to the restaurant, and along with signs was very helpful! We were about 15 minutes early for our reservation but they sat us anyway, although it was not at our designated table since they still had people using it. But they still served us our drinks as we waited. 
Once we sat down at our table, we noticed the windows next to us were pretty fogged up and blurred our view of the river and 30th St Station, the windows in the main room though were perfectly clear. The food was great! Tasted like authentic French cuisine which I was happy with. Our waiter was also very attentive and had great recommendations for what to order.
I think if it had not been restaurant week we probably would have avoided this place since it is fairly expensive, but the food and wine/beer list were worth it!",2016-01-18 22:04:11,"{'food': ['Bistro St. Tropez'], 'drink': ['wine', 'beer']}"
OS41MUEwoeRyjGWLtY1g6Q,IdYplEo8X0JKo_-QHgrcuA,-Or44IdY51Ukd618kikmtA,4,0,0,0,"I came here one Saturday to see what all the fuss is about. Donuts were pretty good. Now I'm not into donuts and the sweets, but the donut was pretty good. The coffee was mediocre for me.",2018-05-09 19:24:37,"{'food': ['donuts'], 'drink': ['coffee']}"
mKtujvmoukYD9_ass4gjkg,4_IJKLhoyof73pvRal4Exw,2SYEGA2fZLdzZQ9lmIfM5Q,3,0,1,1,"I've been here a few times now. I'll be honest. I'm caught somewhere between beer nerd from that one commercial with Danny Trejo and ""I still won't drink Bud Light."" I'm no expert, but I know enough about beer.

The more beers I try, the less great they become. I loved Sofa King, but all the others are just kind of okay to me. Also, I want to note that when they kick (run out of) beers, they weren't replaced with anything, so there were just fewer options on the menu. I really wish they had ""backups"" ready to take their places because, of the fewer options they had this last time, I wasn't thrilled with any of them. Of course, the ones they ran out of were the ones I wanted to try. 

I understand they are small, but they can't be that small (to not be able to produce beers to replace the kicked ones) because they have canned a few beers and were able to make enough to have them distributed to the suburbs.

The only food I've had here is the beer batter fried pickles, which were good. I'd come back if I were in the area, but I'm not gonna make a special trip again.",2018-04-05 04:31:22,"{'food': ['beer batter fried pickles'], 'drink': ['Sofa King']}"
9ZBITpkNWzN922sKPfF8dA,JShPV3ObOPZaiJSNI3s7ww,5ezrDoezdUlJpUa5Jg6dUQ,4,0,0,0,"I went there for happy hour, and loved it! 2 drinks and 3 apps (crab potato beignet, puffed pork chips, and beef tartare) from the happy hour menu, chicken liver mousse stroopwafel and beef fat biscuit from regular menu, $40. It was a steal!",2017-05-01 02:40:59,"{'food': ['crab potato beignet', 'puffed pork chips', 'beef tartare'], 'drink': ['2 drinks']}"
aGNBr7p_nhyQ2uYO6T5lnw,ICw31RL_cFUiBVPT8gotdg,GOSVLhjUT6TnrPhkkmDOpw,5,0,0,0,"I'm so happy I found this cafe near my new job. The coffee is always fresh and delicious, the crepes are just amazing, and the service is fast and friendly. I'm quickly becoming a regular. Iced hazelnut latte all day every day!",2016-11-11 18:02:25,"{'food': ['crepes'], 'drink': ['iced hazelnut latte']}"
zrFKdGkqoF-s73wCkxpaRQ,s9rgG7GsoNrSSrGfuYU5zQ,QrIV69RPS4LTpIwPoL22_w,1,2,3,1,"It's a freakin' applebees..... are you people serious?  Nothing but a bunch of ""bought in"" microwaved crap.  Save yourself the money and buy a frozen dinner b/c that's what they're doing in the kitchen at applebees.",2010-06-02 13:37:58,"{'food': ['applebees'], 'drink': []}"
uFVrmbXqIJoE3Of1K91kiQ,4U2xVaKZSYG2lvUj0raLjA,d_tRshM-w6S4QxE4VVi8tQ,4,0,0,0,"Another Starr creation, Jones does a good job recreating the shag carpet-y, tater-tots and meatloaf nostalgia of a comfort food diner, but with a hip edge. The offerings here are straight throwbacks and Starr does a wonderful job w/ both the menu & the decor. I love the drinks menu, with its gummy worm inspired drinks appealing to the tackiest moments of our youth...a great place to kick back with friends.

Wish Stephen Starr would expand to DC or Boston!!",2008-06-23 20:31:08,"{'food': ['tater-tots', 'meatloaf'], 'drink': ['gummy worm inspired drinks']}"
-PkZTAmgfXjH_1r59hgOWQ,J7jFbbk39kK-8sM5lSUdfQ,cXSyVvOr9YRN9diDkaWs0Q,5,0,0,1,"This is my first time visiting Philly and I wanted to try a new place to eat, so when I found Honey's and saw the great reviews, I decided to give it a shot. This place looks great from outside and when you walk in, it has a very welcoming feel :) Right from the start the hostess had a big smile and sat me right down, the menu selection is great and my waitress was very attentive.... then the food came out and OMG, it definitely lived up to the reviews! This place is a gem. I will definitely be recommending it in the future :)",2017-04-03 15:47:18,"{'food': [""Honey's""], 'drink': []}"
bOS9a6TLFRP8997vH3oYCA,C-nOR6e6TL0wzlCzsuOfrg,FHNIvNgh3fS7VZQq2Y3dsA,5,0,0,1,"Love this place! Great food and great staff! I love going there when I am in Philly! Their food is always delicious, and the staff is top notch! I recommend it highly for people who love great food in a cool atmosphere! Can't wait to go back! Our server Nicole was super! The rest of the staff were wonderful too! Go and try everything! It's super delicious!!!",2016-02-13 12:27:06,
q8IWOKvMfyoFQoOVK3HplA,ohUC4ZSIX-jxZ9JpdCvQKw,hUX1yAimviBIhb21D_KtcQ,4,0,0,1,"Recently had a great lunch here.

I can only comment on the fare since it was a workday, but both my mom and I were pleased! We ordered the shrimp quesadilla and fish tacos. Enjoyed both dishes! There was plenty of shrimp on the quesadilla and they provide you with homemade salsa and several hot sauce options which I love. Those weren't homemade, but that's no biggie for me. I will definitely be back here again. Next time, I'd like to try their margaritas! They have a ton of different specials listed on the wall too. Wish I lived in walking distance. Seems like it would be a great happy hour spot.",2013-04-13 20:16:30,"{'food': ['shrimp quesadilla', 'fish tacos'], 'drink': []}"
zlRmEd0J2lUGXcsdJDprzg,YhfAwnknmg-wfgodbjGVuQ,uIZwBkvWicqyWraXvYOipw,4,1,1,0,"PRO: Seeing Kevin Spraga prepare the dinner! I'm a huge Top Chef fan and meeting Kevin was a highlight of my visit.  He's a very nice and genuine person.  

CON:  The meal was ok...it wasn't out of this world delicious, but it wasn't terrible.  It's a 4 course meal, my first and second were great, but my third and dessert was not wonderful.  We ordered: 
First- Fluke Ceviche & Shrimp Bisque- Bisque won
Second- Sea Bream & Fried Lobster- Bream won
Third- Meatloaf & Veal Cheek- Cheek won
Dessert- Birthday Cake & Coffee Granita- Coffee won

The presentation of the meal is beautiful, but the taste wasn't all there.  My meatloaf was extremely salty..I couldn't even finish the meal.  But I didn't have the heart to tell the chef because I was too star struck!",2012-10-11 17:59:04,
GytBOVEz5kUs7BUzn5tXBg,4jjOhevTxZ1x5kqZ9Ew5Og,eMiN8nm70jjKg8izikVWDA,5,1,1,1,Coulda Shoulda Woulda Can't Rate This old Old OLD Philly Home City Favorite Anything But The Max! Gets It On Memories & Traditions Alone Wow But Sure Didn't Disappoint Me Nor My Taste Buds & Palate In Anyway I Came In Essentially Starving After Only A Small Bite To Eat Before Flying Now I'm Stuffed & I'm Going To Blame This Condition On Ms Kelly & The Great Cooks In The Back :) I Had What Is Essentially A Meatballs Bread Bowl & Thetr Wete So Many In It Was Incredible! As Always Made New Good Memories & The Place Looks Great Actually Upscale Which Is A Good Thing Just Across Broad & The Ball Parks On Packer. Awesome Awesome Experience Cheers & TGIF Go Eagles Yes I'm Baaack To Enjoy,2014-12-05 21:41:34,"{'food': ['meatballs bread bowl'], 'drink': []}"
mEx4nUYTqrWWPPTu3P5qug,bFhrZ36wm6zm_dkjIpEDsg,I5KZm-NnxYeEQsmp6nK5_w,4,2,0,0,"I went for lunch this weekend for the first time. Thought it was a warm, cozy place with decent, friendly service.  Had the chicken with mole poblano, which was well seasoned, really tasty! For dessert, the tres leches was very good. Overall good restaurant, and would definitely go back.",2010-08-29 22:11:37,"{'food': ['chicken with mole poblano'], 'drink': ['tres leches']}"
-e7Ihrn9JGmLATWs3mvRrQ,oxFr6pxKXIpZrnqVCl3L7g,uIZwBkvWicqyWraXvYOipw,1,0,0,0,"I went here for dinner on a Tuesday night.  A dinner for 2 came out to $240, and I left hungry.  The food comes in very small portions, and if you want a lobster tail or steak as part of your tasting menu, you pay an extra $15-$20.  And the portion you get is tiny.  Now the quality is fine, but does not justify the price point.  I would go to a steakhouse any day of the week.  I would do the tasting menu at Fork, or Talulu's Garden, or Laurel, or any number of places before Sbraga.  The quality of the dishes are not better than any of those places.  The services is quite sub-par as well.  We sat at the counter and were somewhat ignored.  For that price point, many better  options in the city.  For a much lesser price point, many better options in the city.",2014-06-15 15:43:10,"{'food': ['dinner', 'steakhouse', 'tasting menu', 'lobster tail', 'steak'], 'drink': []}"
tsX_luF30ibIJV2eRv2GQw,0xL_Hr194C1sMiHVqKduCA,tCLAeZsjXFG9RumJ4Hn0Kw,2,1,0,3,"My takoyaki balls were woefully inadequate: it was an undercooked, doughy gelatinous mass with exactly two minuscule pieces of octopus randomly hidden in two of the twelve balls in my order.  What was in the rest of the balls? Nothing but the undercooked, doughy gelatinous mass.

The gyudon rice bowl?  It looked like canned cat food over a haphazard pile of rice.  It was slightly more edible than the ""Maru ball.""

Finally a comment on nomenclature - there is nothing global about the offerings here.  In fact it represents a niche subclass of Japanese street fare.  As the sole representative of this genre of food in Philly, I wish it could have made a better showing.",2010-08-28 22:39:20,"{'food': ['takoyaki balls', 'gyudon rice bowl'], 'drink': []}"
Ny0MQz-7kHbuyoEy_d5pow,_enDRyfXOWyOJVrDdLzgIw,dSPA4yql9vUwnYRxHiVtHA,3,0,0,0,"We used our groupon last night and I had low expectations because of the mixed reviews I read. We enjoyed our meal and thought that the food was really good. Service was excellent and the waitress was helpful in pointing out which dishes she really likes.  Kept our water glasses filled, which we appreciate too.

We started with an appetizer which had yellowtail and vegetables wrapped in seaweed, then tempura batter and deep fried. It was really good! And a different kind of appetizer than the usual dumplings.  For rolls we got the Viking Raw, Blind Date, White Tuna, and Shrimp Tempura. All were really good. The majority of the rolls came with spicy tuna (which i like) with slight variations.  Our bill came to $45 before the groupon discount which I think is very reasonable.

It is byo. Reasonable prices. Has outdoor seating. Good location right off broad (plenty of places to go for another drink). They give you metal chopsticks - not the cheap wood kind, which is a nice touch.  

The only drawback was the music they were playing. It was a mix of techno and electronica that was kind of loud.  They should adjust that and play more dinner-type music because the decor and inside of the restaurant is really nice, updated, and modern.  

I would go back! :)",2012-08-20 14:56:41,"{'food': ['yellowtail and vegetables wrapped in seaweed', 'tempura batter and deep fried', 'Viking Raw', 'Blind Date', 'White Tuna', 'Shrimp Tempura'], 'drink': ['water']}"
vptEeINnJ27LEQZmWK5UhQ,gfQqQYI5_hCAGEHlHXIz2Q,dWoYU1l6t7_VB2LHYLHxmw,3,5,0,0,"Convenient.  Cheap sandwiches in the deli.  Otherwise, just a run of the mill convenience store.",2006-08-13 02:56:39,"{'food': ['sandwiches'], 'drink': []}"
Al9rVME1shTLL7qxnCrObA,gh1o7h6VhwmSYZzenTkD0w,uVJkqQ1U9MH7hBorrwGhBg,3,0,0,0,Hey! So the manager reached out and made it right. The new batch of fries were amazing as well as the dipping sauce. Mistakes happen and unfortunately the chef never took responsibility for the bad batch but as a manager she made it right. And the new batch was next level- light with just the perfect amount of crisp....really hot and fresh. Completely different from the previous experiment. Overall wishbone makes great quality food-but like I said maybe that day we just had a bad batch.,2017-07-12 12:46:48,"{'food': ['fries', 'dipping sauce'], 'drink': []}"
XlgeLOJBbTYVC1UGvJM7RA,0DB3Irpf_ETVXu_Ou9vPow,PYUI1OJVksGUbCrteU68bw,5,0,0,0,The best chicken and biscuits I've ever had. I dream about it at night.,2016-09-11 19:12:00,"{'food': ['chicken', 'biscuits'], 'drink': []}"
IKD_SE9SXh_1-c5HR38hJA,-Q-vMOJCVf2UF5AdLwCkig,04UD14gamNjLY0IDYVhHJg,4,0,0,0,"Great food, great service! Overall a great atmosphere and delicious Greek food. Price is great, though bringing your own wine eliminates the alcohol portion of the bill. Win/win really.

You may have difficulty getting a table so get there early. Also, bring cash, no credit cards.",2013-01-09 18:22:11,"{'food': ['Greek food'], 'drink': []}"
TRx2aShI4MLVKe3IsyVrMw,kX8VElJe7Pj-cJ-yZAzHdA,JUlsvVAvZvGHWFfkKm0nlg,4,1,1,1,"I came across El Camino Real randomly. My gf and I we're wandering around the Piazza looking for a new brunch spot, and figured it was worth trying.

The place has a distinct Southwestern/Mexican vibe, giving it a unique atmosphere in a city where many places are carbon-copied from each other. I especially liked the Cinco De Mayo themed artwork in the windows.

First, a few minor service hiccups. Our waitress was very friendly and helpful, but would sometimes take our coffee for refill before we were finished. I'm thinking of that scene in Coffee & Cigarettes, ""...I just got it the way I like it."" The wait for our food also seemed long considering how few people were there. I don't know if that had to do with the complexity of our food, but it did seem like others were getting their food out quicker. Finally, the eggs were not how I requested. I always like eggs to be runny when I eat hash, but mine were cooked hard. (Not that it killed the meal)

Now, the food- excellent. We started with the Ugly Donuts, tossed in cinnamon - a sweet and satisfying way to start the meal. Mary got the chicken quesadilla, at the server's suggestion. Quesadillas are generally hard to screw up, but rarely do I have one that actually makes me take note and say, ""Wow, that is really good!"" Of course, I had to say this through sips of cold water, as the jalapenos are intense, but it had to be said. Finally, I recieved my brisket hash, with my eggs, corn and peppers. I still have my leftovers here and I'm enjoying them as I type this.

And you know what else is great? The prices. All this for under $30. That made my day.

This was originally going to be a 3-star rating, but now that I think of it, it was at least a 4-star meal. I would absolutely return here. It makes me want to tear down the local Taco Bell and put this in its place.",2010-06-07 14:06:46,"{'food': ['Ugly Donuts', 'Chicken Quesadilla', 'Brisket Hash'], 'drink': []}"
