review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
mp65rttp8zHRxtJo8IS9aw,m_KN4kPw_6E34pxSTTDKDw,eLbKuFpCtHEjCkoWkDDk7g,5,3,1,1,"When I saw that Fitler Dining Room had closed, I was quite upset - it had become one of my go to place to show people what new American cuisine in Philly was like, to go on a date night, or just to enjoy a night sitting at the counter and watch the expert staff assemble delicious food and enjoy my own. Trattoria Carina is the next evolution in this spot. The location and staff are the same for the most part, but they blew up the menu and started from scratch and totally redecorated the interior. 

Carina seems to be trying to fly under the radar while they discover their new identity, they have no online presence, and seem to be operating as a walk-in discovery to whomever decides to venture in, and I am so glad I did. My partner and I sat outside, and pondered the menu for a while before deciding on ordering the some wine and grilled broccoli (normally a side for an entree) to start. The broccoli was perfectly grilled and had delicious cheese and breadcrumbs sprinkled throughout, and was a perfect start to the meal. Carina doesn't yet have a wine list, and they have a simple listing of white, rose, and red wines available. We tried the red and rose, and were very happy with what they provided.

For entrees we ordered two pasta dishes. The Shells Granchio Arrabbiato (or spicy crab) was delicious, the sauce had just a little punch to it, and there was not much in the way of crab (it was mostly small pieces sprinkled throughout). What we discovered then is that Carina is looking to really drill down and emphasize their speciality - home made pasta. The sauce and other ingredients are there to lift up and emphasize the pasta. While amazing, I normally would look for a little more when ordering a $20+ plate of food than just pasta, sauce, and a little protein, but whoa was it delicious. 

The Gemelli Genovese was likewise very tasty. Whoever makes Carina's pesto sauce should be kissed. This dish likewise was light on other ingredients, with very thinly shaved pieces of cauliflower layered throughout. Again, I would normally look for more to a dish like this, but what they brought was a treat for the mouth. 

For dessert we got hazelnut gelato, which was also very delicious - though it was served with a somewhat strange pretzel cookie, which seemed to serve as a palette cleanser, but didn't really seem to go with the gelato. I ordered a flourless chocolate cake which was sprinkled with confectionery sugar and which was perfectly moist throughout and had an explosion of pure chocolate flavor. My partner thought it could use some fruit to go with it (raspberry maybe) but I was fine with it just the way it was. 

Service was also fantastic - Bruce was constantly buzzing by our table, answering questions and giving us tips. If you go make sure to give your feedback to the staff, as they are definitely looking to refine, revise, and evolve this place into a neighborhood spot that will last, and I hope it does. 

We'll be back. Soon.",2017-10-15 13:23:09,"{'food': ['pasta', 'pasta', 'pasta', 'pasta', 'pasta', 'pasta', 'pasta', 'pasta', 'pasta', 'pasta'], 'drink': ['wine', 'wine', 'wine', 'wine', 'wine', 'wine', 'wine', 'wine', 'wine', 'wine']}"
XzdJaOWKoIG3LGhNmkJWaw,drfHcINarTd8NbuqVOqmgg,IgNDlyLERBwFGphgcC5VDQ,1,0,0,0,It's another Corporate Day at this Cosi. Everybody running around doing everything but ensuring the food gets prepared. After asking where my food was.....I finally walked out. Onion soup at the Midtown 2 Diner instead.,2015-02-04 17:14:33,"{'food': ['Onion soup'], 'drink': []}"
EqU3PndGn-ho4Evn-rkK0w,yBSBXzYJR7z4OmgjSVrpGg,d_tRshM-w6S4QxE4VVi8tQ,4,4,1,2,"i loved jones.  like all the other restaurants in this group, i love the theme and decor, and the american homestyle menu.

and like most 'theme restaurants' i expected it to be mediocre overpriced food, but it wasn't. 

the menu is varied and unique, and fits the theme very well, and everything i ordered was absolutley delicious, and served in very generous sized portions.  we had a large doggie bag.  

we ate mac n cheese that was outrageous, delicious salads, and a fantastic burger.  even the drinks were delicious.  

this restaurant delivered exactly what it promised, and i can't wait to go back!  love it!",2008-01-30 17:15:55,"{'food': ['mac n cheese', 'salads', 'burger'], 'drink': ['drinks']}"
ilEwKmWBQdEhS9cvoFItXQ,p7VFRNM4Cd_Bam98hXX0VQ,kfGz2E7Y5FLXJyiKbQYfZg,1,0,0,1,"This was my first visit to this particular bar. I wanted some fish and chips. Also it was just a new place. We ordered an iced tea. When it was served you couldn't even taste the liquor, the whole drink was kind of flat. But because I really wanted some fish and chips we decide to stay....let me back up for one minute...When we first walked in the door no one seated us as matter of fact the girl that was working downstairs just walk by didn't say anything went downstairs to the bar and start cleaning the bar. Well I went there and ask her could we be seated she said sure sit anyway you like again we waited., it was not a good experience... But I think I would like to go back then give it another shot.",2015-06-26 01:28:52,"{'food': ['fish and chips'], 'drink': ['iced tea']}"
HbQmhGeTImcq-ZvW74VTkg,tNdTtSXhSoxwra6Q1L2L4g,EtKSTHV5Qx_Q7Aur9o4kQQ,4,0,0,0,"This Jose Garces spot is small (only 7 tables + bar seating) and always packed! I was finally able to try it for an early dinner on a Sunday! Cozy inside, and comfortable seating. The burger was quite delicious and I would have it again. (I had the village burger with caramelized onions, smoked bacon, and goat cheese). 

The only disappointment was the duck fat fries---I'm not sure what I was expecting. But there was nothing special about these fries. I liked that they were thick-cut. But they definitely could have been seasoned better. And aside from knowing that they had been fried in duck fat, possibly a number of times, there was nothing substantial or important to highlight with regards to taste, smell, or overall presentation. I don't know what frying them in duck fat adds to the dish, except an extra layer of fat...which didn't necessarily translate into an extra layer of taste. 

Very nice wait staff!",2011-01-16 23:57:53,"{'food': ['burger', 'village burger', 'caramelized onions', 'smoked bacon', 'goat cheese'], 'drink': []}"
D_wdsvDn4UzetZ8WuPeXug,CJeeDrojY3i7aYUdbZCO9Q,fr2qDm_mY1afIGMvqsKUCg,4,0,0,1,"Best Wings in the neighborhood. Also there is an amazing lunch special.  

I have been going here since they were called Mr. Wings back in the day. The service is great and owner is really nice.  I love to support local small business, especially in my neighborhood. 

The wings are great and 'hot' wings are the perfect spice and amazing taste. They are not overly hot and spicy like alot of places - so you can actually enjoy them.  Im really not sure where else in the far northeast/Bensalem area you can get high quality chicken. (Steak and hoagie I guess is my 2nd won't place due to the cheaper prices (but quality as service is choose George's Wings in a heartbeat)!",2018-03-07 00:09:39,"{'food': ['wings'], 'drink': []}"
GyQor5wx-RU54snbFseFnQ,CIIErdQx3H0qhbdWk-Ok7Q,-V0vIgo6196MDn_x3ZaYmA,5,0,0,0,Yummie crepes! We had ordered 3 and everyone was delighted. The gluten free one was exceptional even though I had to ask them to omit some key ingredients in a crepe like cheese due to food allergies. Totally delicious and kind staff members. If we weren't leaving early the next morning we would have went again for breakfast!!Definitely recommend! :),2015-09-02 22:10:07,"{'food': ['crepes', 'gluten free crepes'], 'drink': []}"
kMmMOszjxUW6TVl1LQBTeg,FNuS2P-nQLP7yTtQK2PCpQ,J-ciDDEdIHMcChGIyKZnOg,5,0,0,0,"I have waited 2 years for this place to open and so glad they are open!  Their baked goods are high quality and their cupcakes are some of the best in the city without the sickening sweet icing.   They also have a wide variety of items.   And, talk about convenience, I live across the street!",2016-11-25 23:00:32,"{'food': ['baked goods', 'cupcakes'], 'drink': []}"
mvbKwURF-4VzoJkLAztOvg,6R5YFJ1WJ0bar-jgN84ZSg,TCROPjxfzCZzrQjqLqstSg,5,0,0,0,"I give this place even more stars, if I could. The coffee and especially the espresso are truly out-of-this-world. And you can bring your dog in! what's even better though, is the service. There's nothing like walking into a business and consistently being greeted with genuine friendliness. The owner and (as far as I know, the only employee) sets a benchmark in this area. And it's not just an obsequious 'I'm just being friendly because I have to be and want a good tip', it's completely real. Even after just my first visit, he remembered my name, my job, and what I ordered previously. A friend and I have taken to going on dog-walks nearly every day around lunchtime and making a point to stop in, if even just to say hello. True, it doesn't have quite the comfy/cozy atmosphere as a more-established places, but the good vibes the owner exudes, and the quality of the drinks more than make up for that. Philly's coffee shop owners seriously need to just come in and see how the owner conducts himself and treats the customers; it would give them oodles of food-for-thought,",2010-12-05 16:05:04,"{'food': ['coffee', 'espresso'], 'drink': ['coffee', 'espresso']}"
qTl8raecnWlTpzu6IfRdXg,v-y1Lj13d2FUTtfDKoJWbw,1NCUTTp6rIyXpwUDVv9qOA,5,1,0,0,"Lazos has the best pizza in Philly. I think they are a little pricier than your average local pizza joint, but I still buy it. The honey barbecue wings are also pretty good. 

If I wasn't a Registered Dietitian, I would probably eat here once a week. I get a slice about once per month and the wings maybe once every 2-3 months. Both are a really good treat on a cook-free night.

The staff are also very nice. That's always a plus for me. I highly recommend Lazos.",2011-10-05 01:13:16,"{'food': ['pizza', 'honey barbecue wings'], 'drink': []}"
XuZ7wpVhAL3Ge_3_9YRgzA,hzMamwE6YLIGs7DHB44GbQ,D5V0Fawd6ODVgqCY8xngsw,3,0,1,0,"Attended at wedding in the city Friday night.  We stayed one night at the Loews.  The hotel is very nice, the staff were very accommodating.   Check -in wasn't until 4:00 and the wedding was 4:30.  We were able to check in early enough to get ready without a lot of hassle.  The 3 star rating is for the $36 to park for less than 24 hours and the $12.95 they wanted for WI-FI.  Really?  I would have parked else where had I know what the charge for parking would be, and as for the WI-FI, went to a local coffee shop and got if for NOTHING!",2012-11-12 21:36:19,"{'food': ['wedding'], 'drink': ['wine']}"
lpQCaFuM6niN7IS6fCJtdw,ojxS1v-8nUvEEx4DlsPQrA,Bw0cpnfI-Y9QmjWzqS-oFg,5,4,1,1,"I made reservations for a Tuesday evening at 7pm, but it was unnecessary as the restaurant was fairly empty. Our waiter forgot our green tea, and when we reminded him, he kindly made it on the house for the inconvenience. The food was delicious and fresh - my friend loved her Uni (which she had been craving) and Rock Shrimp, and I was delighted by the quantity and quality of fish in my Chirashi. After a great meal and good service, Izumi is now one of my top places for sushi in Philly.",2016-03-20 22:02:48,"{'food': ['Uni', 'Rock Shrimp'], 'drink': ['green tea']}"
Ro-XANXOxNsgo5F-9I0TMA,Pr931GSj-Q6pgnsDhKj5uA,HTqXI5S2XcSlh_ylx9sE6g,5,1,1,1,"Speaking of addiction in my review of Dinic's I cannot walk out of the terminal without my cannoli fix from Termini Bros. You absolutely must eat one immediately right after it is filled by hand to order, there is also only one kind of cannoli, yes I know they offer Chocolate and Vanilla but Ricotta and Chocolate chip is the only one you need to order, fuhghetabbout the rest.",2009-08-22 15:03:24,"{'food': ['cannoli'], 'drink': []}"
GwLAg6_QmjMJtxDYqyYLLQ,01JFQ759zhT-b-MUUJlocw,DsKzHnkLKnxZTVsFpts4oA,5,0,0,0,What a fun place!!!  It's where everyone in town seemed to be!!   We had dinner and Keeli was phenomenal with her perfect recommendations!  She made it a fabulous food experience!   We wish were in town longer so that we could come back again!!  Don't miss this hit spot!  See if you can sit on Keeli's section because that gal knows the menu!!!!  So fun!!!,2018-06-21 23:54:22,"{'food': ['dinner'], 'drink': []}"
PnOvICm2eNhFVUmuTZSvsA,f3k3mzka85oaVHPGNNs1CA,VJEzpfLs_Jnzgqh5A_FVTg,5,1,0,0,"I normally don't like any type of coconut curry, but man the red curry here was on point. Yum!",2014-12-04 01:43:46,"{'food': ['coconut curry'], 'drink': []}"
tA6zwZ1q04plUHnt8RvZVA,scxc43YebvHFwlfz8G0jsw,eMiN8nm70jjKg8izikVWDA,4,0,0,0,"Great place! A few different bar areas, cool sports pics on the walls. Loved that the bathrooms were central and clean. Good food. Decent service at the bar. Very cool place before a concert!",2018-08-25 21:56:36,"{'food': ['food'], 'drink': []}"
94B2kgRyVKlDK3M84tyR7Q,KCOTTYaorPtETAcFgF7Oxg,cz0sBSp8G2R2dqE6cccbuw,4,0,0,0,"Real good well-priced cheesesteaks. The best ?? Probably not, but considering they ""borrowed"" a lot of ideas from the Steve's Prince of the worlds it's not too far off.",2012-10-15 19:14:36,"{'food': ['cheesesteaks'], 'drink': []}"
