review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
nWkYIkLNCjjWdhIf6ZbWMg,cSNER_qF_bb1t7kN0kZ44Q,Oun4NN-u5yiHIxDqtJnxgA,5,1,1,1,"I went to school in Philadelphia and wish that this place was open while I was there. But then again, maybe not, because I probably would have gone here once a week and put on the Freshman 20 instead of the Freshman 15.

I've only tried the hot cinnamon sugar donut and it lived up to the hype. There's not many donuts that are better than a piping hot one out of the fryer. I can't speak to the other donuts that they have since I've only tried one, but they have 3 flavors of hot donuts: Vanilla Spice, Strawberry Lavender, and Cinnamon Brown Sugar. Get one, get two, or just get them all. I could've probably eaten 2 by myself, and wished I was with more people so that I could have shared more. The hot donuts are pretty inexpensive at $1.50, which is what you'd pay for a non-fresh, stale donut at a grocery store.

They have fancy donuts for $2.50, which is also affordable since in San Francisco, you get price gouged and end up paying ~$3.50 for special donut. They have maybe 6-8 different flavors.

They also have fried chicken with different seasonings and glazes, but I didn't get to try it when I visited.

Will definitely be back when I'm in Philly again. Affordable, fresh, and delicious. I'm a fan!",2016-08-05 21:24:59,"{'food': ['hot cinnamon sugar donut'], 'drink': []}"
_n-OM0RO52igHgTGV2l2_g,hoEKtckOR1bf0u8X4k0HPg,68ThEdiK0eWCEgGEmV9Tng,2,0,0,0,"The drinks were good, not amazing but good. The Korean fried chicken was flavorful and extra crunchy which I enjoyed. BUT the pork belly udon noodles were seriously awful. I am not at all a picky eater and will pretty much eat anything, but I could barely get any of it down. I felt queasy the rest of the night just thinking about them. Probably won't be back.",2017-05-01 15:17:09,"{'food': ['Korean fried chicken', 'pork belly udon noodles'], 'drink': ['The drinks were good']}"
hfEZjz6grSODAlO6-yNPLQ,2XrBkSRP0vCNCDJUjIqjAA,u7_3L1NBWgxhBM_B-cmmnA,4,2,0,0,"""I thought it would be crispier."" That's what she said! (It made the hubs laugh.)

It's a sort of mixed up pizza. Certainly not thin & crispy, but not spongy, like most American pizza. But also not Neapolitan, as is the style of the day. Whatever it was, however, worked for me. And their red sauce is really spot on. And get that roltolo with the pesto.

Buuut. .. ugh, the set up. So awkward. There is no where to wait where you won't feel in the way. You just stand there with your rapidly warming wine or beer. And don't get me started on bottled cocktails. I get the space issue (plus not paying a bartender, which I get but don't condone.) but the selection is never all that good. Combine that with such limited wine selections - stick with beer? I guess, if that's your thing. And I hate communal seating. Especially when there are so many children. 

I guess I forget that when chefs and their restaurants are spoken of in these exalted tones, that it's still just pizza. Kids like pizza. I think Vetri could have just found a larger space.",2014-12-03 13:27:56,"{'food': ['pizza'], 'drink': ['wine', 'beer']}"
rxGycrN0TcwjC_aHeYJXNg,OLGQ7alK4VKl3YdQk6UF5g,DRr5xdfHtqgWfhmdTU1B8Q,4,0,0,1,"London Grill is a local gem. I've been there many times over the past few years, including my own large group birthday dinner a few years back. Most recently, I was there for happy hour/ Bastille day French trivia. 

I love the food but this trip was all about the beers. I wanted to make note of the excellent service. This place truly has a ""Cheers"" feel. The bar seemed full of regulars who had a great relationship with each other and the staff. The bartender Kelley was attentive and friendly despite the fact that it was a very busy night. The beer list is great. Favorites for the night include the Yards IPA on cask and McKenzies black cherry cider. They also had kronenbourg on special. I found the blanc to be pretty tasty.

We've done the Bastille Day/French trivia in the past and its just a really fun time. We ended up leaving with some really sweet prizes.

We'll be back for both food and drink.",2013-07-14 17:09:41,"{'food': ['London Grill'], 'drink': ['Yards IPA', 'McKenzies black cherry cider', 'Kronenbourg', 'blanc']}"
qVBm-7I1s0aaEPY334IHvQ,LDvgL4DpTOUIa5z797s5DA,3BJxm-HnvzdwD1zjmSbmyQ,4,2,0,0,Pretty good food for the price. Probably not the best but you can get a lot just for under $10 Restaurant is located in the center city in very convenient area. Can recommend to others!,2015-11-19 21:21:19,"{'food': ['Pretty good food', 'Can recommend to others'], 'drink': []}"
ZnSkPaVHQLNzvO5GmRTqNg,OKBQfLKHgFJ81DnJPEvoUQ,JUlsvVAvZvGHWFfkKm0nlg,4,1,1,1,"Whiskey lemonade, veggie wings, and nachos are my favorites here. The service here is great, the prices are a little higher than I enjoy but on par with the area.

In my experience this place is the kind that does not try to rush you out. Myself and a few friends ended up hanging out for hours eating appetizers and drinking a couple rainy sundays ago.

 I need to to try el camino's brunch.",2010-10-11 18:19:20,"{'food': ['Whiskey lemonade', 'veggie wings', 'nachos'], 'drink': []}"
nc2GuvLt4BEeNilwwPuNhQ,SyMxGuiv_9FVYBnslnNjTg,PxEiXqMAzzvp8GFlb5EoLg,2,0,1,0,"Here's my dilemma. We want this place to succeed, it's local, good food, great ambiance, friendly wait staff. But I am sitting here right now in a half empty restaurant with my husband (happy Father's Day!) and my 5 year old and 9 month old and we have been waiting an hour for our food. An hour!!! With kids!! The waitress is being so lovely about it, very apologetic etc, brought us a free appetizer, but still. About 6 weeks ago we had the same experience here, long waits for food, mixed up orders, apologetic wait staff. What on earth is going on with management? It's like they are 3 people short back there. We waited 20 minutes for bread! Please don't fail, CVGE. Please just replace your management staff.",2015-06-22 00:34:53,"{'food': ['dinner', 'appetizer'], 'drink': []}"
3enum47DxCfJ0U2jbPwV_A,y8aWXOimQ9ZgUgZ6q--nCQ,d_tRshM-w6S4QxE4VVi8tQ,4,23,13,22,"Any place that serves the food of my youth + tasty cocktails (you MUST try the pink elephant...so pink and yummy) is ok with me. Love the decor - you will too, if you're a Brady Bunch fan - and the food is surprisingly good, especially for a Starr restaurant. Big points for the calamari - food with tentacles tastes good, more so when you're dining with friends. This is the kind of place you come with a group of friends - you'll have fun for sure.",2008-09-01 23:46:26,"{'food': ['calamari'], 'drink': []}"
ZEU6cYWQr3ekElQPmOM26g,DbiZXAui0L2LGHB5E0blrw,JUlsvVAvZvGHWFfkKm0nlg,5,0,0,0,"Really cool spot in Northern Liberties. Weather was gorgeous that night but it was a half hour wait to sit outside when we got there at 7:15ish.  Inside was still nice and atmosphere was good. Service was great even though it was busy.  We got the chips and salsa & salsa Verde.  It was pretty good and at a dollar per person for unlimited, that was great! We opted to also get the guac which was so good.  For dinner I got Mexican food.  The fried calamari tacos were very delicious! My hubby took a bite and agreed. He chose from the BBQ section and got the BBQ mixer where you select the 3 meats you want. Everything was great but we loved the brisket..moist & tender! The sides he got were also good.. potato salad was unique, but despite his big appetite, with his main dish which came with Texas toast, he ate only half of the sides.  The drinks were also very good! Great drink menu and tequila flights available. Would definitely come again and even try their brunch!",2018-08-24 16:36:13,"{'food': ['chips and salsa', 'fried calamari tacos', 'potato salad'], 'drink': ['salsa Verde', 'brisket', 'tequila flights']}"
1RbEQsnFgMNR25TcLvKnSA,Il9EB1SLBALhvp7GOVMokw,K8b2MQ5Az59-nzvqUfjJEQ,4,0,0,0,"Lovely farm-to-table spot that does BYOB. 
Delicious menu - we struggled to do not order everything. Everything seem fresh and tasty in that way that actual food tastes unlike the Sysco sourced food we eat about everywhere else. 
Handsome and warm dining room. Equally warm (and, sure, handsome) staff. 
Wonderful dinner - if this was in my neighborhood it would be our go-to.  Also, don't go here during that week where you want to give up bread as their Parker House rolls are spectacular. 

Two minor things.  
The beet steak (which everyone recommended) was odd in that the skin of the beet was still on there and proved to make things a bit more messy. Meh. 
Things moved a bit slow. That's not an issue, really. You're here for a nice evening already. We sat without wine or bread for way too long and our first course took excessively long to arrive. Maybe it was because I was starving that I noticed that.  

All said, great dinner!",2016-05-08 15:04:52,"{'food': ['beet steak'], 'drink': []}"
N-Zr0mgaKTizz_a-SkN0uw,7KVpIdVSWCzI5F7TGxQawA,eaDZlSuVS0EY67Ke6pRP6Q,4,0,0,0,"Our friends who frequented this restaurant for several years during college who now live in LA introduced us to this place. We were really excited to try this place based on their feedback about this establishment. 

We came in on a Saturday night, but fortunately early enough in where we were seated before the rush arrived. 

We ordered;

Roti Canai
Mee Siam
Crispy Spicy Squid
Steamed Bass With Ginger Sauce
Chicken With Vegetables On Fried Taro

I'm not sure the name of the last dish we ordered, but it was a stir fry combinations of chicken breast and vegetables then set on a round fried bed of Taro root. 

Everything was delicious. My favorites were the Taro Root entree, Roti Canai and Mee Siam which to me was a cross between Filipino Pansit and Thai Pad Thai. The Roti Canai was prepared perfectly and accompanied with a chicken and potato yellow curry that was on point. The spicy squid was decent. The steamed bass wasn't very fresh. Additionally, it was very skinny and the sauce was just ginger. There wasn't any scallions or flavor as expected from the menu description. 

I would definitely return but not order the steamed fish with ginger and squid. I'd like to try more of their curries which seem really good here!

Service was good. Not the best but good enough.

Prices can be a little high but the food is well worth it.

Atmosphere is nice and clean.",2014-07-28 13:44:40,"{'food': ['Roti Canai', 'Mee Siam', 'Crispy Spicy Squid', 'Steamed Bass With Ginger Sauce', 'Chicken With Vegetables On Fried Taro'], 'drink': []}"
P0yZTyclk_wxVmkVlcnCpw,BmCI9_Oxg7018TOxvnUPEg,pj8Y-5vfbRitnnm2xJFH9w,1,2,0,0,"Can't imagine why this place is still around.  From the skanky exterior, who would park and enter?  The food, nothing special, the service is a roll of the dice and the place is not exactly Lysol friendly. Why?",2009-03-04 18:04:00,"{'food': ['skanky exterior', 'nothing special', 'roll of the dice'], 'drink': []}"
vvnmxEPFv45fhvxdklrk0Q,UYU71DRx-UDAee-eFOFfWw,r-kln94enJMMmCWmzbXO2g,4,2,0,2,"Public Notice: Heaven on Earth is located at 2204 Washington Avenue in the form of a Mini Oreo Mousse Pie. The light, airy, oreo-y mousse is surrounded by two fresh, moist, chocolate cakes. Each bite prompted an ""mmmm"" and I experienced a bout of sadness when I realized I had devoured it all so quickly.  

I had been lusting after Kermit's baked goods after they first caught my eye on Instagram. Dining Partner and I decided to take advantage of a rainy Saturday to make the trek out to Kermit's for some well-deserved treats. In addition to the Mini Oreo Mousse Pie, we decided to be really fat and split a chocolate croissant which was absolutely divine. Dining partner also had a Mini Smores Pop Tart which would not be purchased again. The pop tart was dense and not nearly as flavorful as the other two goodies. I can't wait to return during warmer weather and devour a homemade ice cream sandwich. $15 minimum on credit cards, debit cards no minimum.",2015-01-05 01:08:53,"{'food': ['Mini Oreo Mousse Pie', 'Chocolate Croissant', 'Mini Smores Pop Tart'], 'drink': []}"
JK6n6OZ87qgvQUmj3-wcFg,u-u8vyXgSSQSA_K6rvrZjA,c8rjE6NcfeyzLB_aU1GdMA,2,1,1,0,"I have wasted too many hours of my life in this ""Irish Pub"". It's basically a place where dumb business people, stranded travelers and suckers go to eat standard pub food that is overpriced and underwhelming. 

I was unfortunately a stranded traveler on Monday and instead of standing out in the blistering heat where the streets reeked of steaming garbage, I decided to suck it up and head into Slainte. 

Oh? You want a drink? I hope you have 25 minutes to wait for it. Oh, you want some Whiz Fries? I hope you like fries that are still frozen in the middle. 

This place has two redeeming qualities. Clean bathrooms and proximity to 30th Street Station.",2013-06-26 15:29:16,"{'food': ['Whiz Fries'], 'drink': []}"
