review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
_CKrlidFnTA2yZyg9E5Tkw,vr-Rw3nMKIgGrVNT6A7p9g,HHWTWs8sa7cE3ksH3_BCTw,5,1,1,1,"Fa Caldo opened this winter two blocks away from the East Passyunk area, featuring an all day breakfast menu. I ordered a homemade cheddar biscuit with bacon onion jam.  Besides the amazing jam, this beauty was toasted with provolone, and then, at the staff's recommendation, some pancetta. In case you had any doubts- the combo of flavors here was perfect. The sweet, smokey jam and cheese oozed in  passionate unison together while the biscuit did its best to keep it together.  You know you want it.",2015-06-15 15:30:57,"{'food': ['biscuit', 'bacon onion jam', 'provolone', 'pancetta'], 'drink': []}"
56IuzUOvhaWf94LIbBf_Ng,4NKK7SXVIU2ISdKOZkM43Q,uVJkqQ1U9MH7hBorrwGhBg,2,0,0,0,"They were open late around 2:30am and the decor and presentation as well as the ambiance lovely. 

I had the Chicken Wings and Fries. The food however was subpar. Sadly it looks better than it tastes .",2017-09-13 04:31:03,"{'food': ['Chicken Wings', 'Fries'], 'drink': []}"
LucqhYFRMZwagYHiHRItYQ,Qi4rsWsFEB2EnfF6lAGVlw,I5KZm-NnxYeEQsmp6nK5_w,5,0,0,0,"This place has the best and most authentic Mexican in the area. It's reasonably priced too. The servers are kind and the owner even spoke with us at times. I got the chicken enchiladas mole and it was amazing. The refried beans were clearly homemade. We got the empanadas as an appetizer, just get them. Same with the corn. Churros served with Mexican hot chocolate was the perfect dessert.",2017-09-03 14:24:59,"{'food': ['chicken enchiladas mole', 'refried beans', 'empanadas', 'corn'], 'drink': ['Mexican hot chocolate']}"
voZoQc5gelsjke2n4W19VQ,femF4Ekns1BNgAlP9EdOYw,sdWuLh-auc0nC2Jy6_26AQ,4,0,0,0,"I have yet to have eaten here, but it is a great place to grab a drink with friends. The atmosphere is generally chill, and it is quite easy to get a table. As great as it is, watch out for the occasional creepy guys who will watch you from a corner or follow you into the bar.",2012-11-14 22:19:37,"{'food': [], 'drink': ['grab a drink with friends']}"
s608Zzb0Z310IopRpNMBog,Pngm0zd06VqTNKIoEVMdyw,mbglgx3nbRRPKxh0SxDjNQ,5,0,0,0,"I really like this place, and visit frequently.  Fello, the owner, is amazing and provides excellent customer service.  The restaurant is very homey and family friendly.  The food is delicious and fresh, not frozen.  It is by far the best bang for your buck in Center City.  The pastelillos (turnover pastries) are the best I have had in Philadelphia.",2016-05-09 17:36:26,"{'food': ['Fello', 'pastelillos'], 'drink': []}"
vnVPl5iWAzPfHgCbSab4vg,06ciNUNchmjY6FUlmcuqPw,YAUUdbESr8BYQ_TFgDjT5Q,5,1,0,0,"Sushi is the best,  rolls are packed tight and really nicely displayed.  Baked mussel is my all time favorite.  This place never disappoints.  Waiters are friendly and food comes out in a timely manner.  Have taken a lot of people here and they all enjoyed it.",2016-02-01 23:29:50,"{'food': ['sushi', 'rolls', 'baked mussel'], 'drink': []}"
CMpsbodt-gJy-O-lYuq9oA,nnZc4F8ZykvL4mKRcH2M-A,oBhJuukGRqPVvYBfTkhuZA,4,0,1,0,"I should start by mentioning that when I brunched here, I was super hungover and definitely a little drunk still. Oops. 

The highlight of the meal was the waitstaff, especially Jason (it was his last day of training, so good luck to him!). Everyone was very nice and tried to have conversations with us, even though I wasn't in the best state to be having them. 

I'm giving four stars because the portions are too small for my liking. I ordered the farro chili, which also had cubes of tempeh in it. It was definitely flavorful and full of spices like a chili should have, but the amount served for $14 was tiny. Thank goodness I also ordered a side a breakfast potatoes, otherwise my post-booze tummy would've been very unhappy. 

Last thing I'll mention are the bathrooms. You actually have to take the elevators up to the second floor and walk down a very dark hallway to get to them. And still bring a little tipsy, that was disorienting, haha.",2014-03-18 14:40:26,"{'food': ['farro chili', 'breakfast potatoes'], 'drink': []}"
RqU1R2lc3ysvVQkptRpFzQ,UYU71DRx-UDAee-eFOFfWw,d_tRshM-w6S4QxE4VVi8tQ,4,0,0,0,"I returned to Jones for my third visit for dinner around 7pm. Dining Partner and I began with the special menu drinks, a mango bellini and a blood orange mimosa. For my entree I had the fried chicken and waffles (it's just half of one waffle) and Dining Partner had the Thanksgiving Dinner. The fried chicken was really good,the skin was perfectly seasoned and the waffle was golden and puffy. I only wished there was more of it. Dining Partner also thoroughly enjoyed his Thanksgiving Dinner with roast turkey, mashed potatoes, gravy, stuffing and cranberry sauce. The service was friendly and fast. Another great comfort food meal!",2015-06-22 14:56:52,"{'food': ['fried chicken', 'waffle'], 'drink': ['mango bellini', 'blood orange mimosa']}"
FmHPYskOQsA_J62I6jOYig,nfa5vWTxMCfzyXW38w5fig,F8yozE3NWnImNApHO347gQ,4,0,0,0,"I really loved the incredible atmosphere of Marrakesh, and most of the food was absolutely incredible. I appreciate a good set menu, and I was not disappointed by the chef's selections. 

I did think that the bread ought have been kept warm rather than kept in a basket to go cold. I think it would have paired much better with the appetizer salads that way. 

There was a belly dancer during our meal which was pretty cool, though a bit uncomfortable perhaps.

Overall, it was a great meal for a great value, and I'm excited to go back!",2017-11-23 17:22:36,"{'food': ['incredible atmosphere', 'absolutely incredible food'], 'drink': []}"
RGkwxJ8gqDg5VpBlbmbjOQ,693P9Mam6mPncjeNU_hC1Q,x03j48hmv0R7NQcUjD0MQg,4,0,0,0,The food is good. I've only been here twice the food is good but the falafel has these small hard pieces in that would get stuck in my teeth. The service was really good as well. I went the first week that they opened so I hope they keep it up.,2018-01-29 21:12:21,"{'food': ['food', 'falafel'], 'drink': []}"
wCSeApxcS8znAggDKLxJ_A,83o_aztUMOgK3Os-H9LVEQ,JUlsvVAvZvGHWFfkKm0nlg,4,0,0,0,Tuna tacos are great! Guac is super spicy and pre-made for the day so unless you like it overly spicy I would say don't order. We came here late night and it was packed but food came out really fast!,2014-05-31 04:06:59,"{'food': ['tuna tacos'], 'drink': []}"
n-vyh2PbLklnTei460xGBQ,ZDXWDXICmSyZprXTxMrgDA,5iuo1kvv0XZMS0bUOoLz2Q,5,0,0,0,"It was a great experience eating here. The gazpacho was just the right amount of spicy, the salmon appetizer was light and flavorful, for the main course I had duck, it was the best duck I ever had, and for dessert I had the creme brûlée unlike any other.  The staff was also incredibly friendly and knowledgable. Thanks Matthew! I strongly suggest this place for those looking for a great French restaurant in Philly.",2012-10-16 16:34:36,"{'food': ['gazpacho', 'salmon appetizer', 'duck'], 'drink': []}"
B_f8yD5f17y-QsHfkG9rSQ,tdlzC_vKaDVbxpAog2YaYw,EtKSTHV5Qx_Q7Aur9o4kQQ,5,1,1,1,"It's small. No reservations. Expect a wait on the weekend. Be okay with that... And you will be rewarded. Vegetarians unite!! This is The Best Veggie Burger you will ever eat. Your mouth sinks into it. Just delicious. We had pickled beets ( the pickled menu alone is enough for me to go back) and I had the ""Erin Go Bragh"" whiskey flight for $30. Awesome, some in part bc our server was helpful & had a fun personality. I discovered a new whiskey and stuck with it. Delicious. 
I wish I had had enough room for dessert but alas, I was stuffed. I will be back. The pictures you find are accurate. It's awesome here. Just be prepared to wait, no reservations, and it's tiny. It's ok. Trust me.",2014-12-06 03:33:48,"{'food': ['Veggie Burger', 'Pickled Beets'], 'drink': ['Erin Go Bragh']}"
U_AJ_IczNE-_INycYRpeBg,8u1StEDXbq0Sz2e_GZXWTg,U30ggGzFpXvc2NZYwOW3qg,5,1,0,0,"Awesome! I went last night having never had chaat before, and Hasan (the owner) was so great! He asked me what I liked and made the perfect dish just for me. The dish was colorful, crunchy, creamy, meaty, savory, sweet and sour all at the same time, and it works together in a way I never imagined food could. The lassi was great as well (mango and honey), and Hasan let me try a rice pudding that was so so good, not thin like most puddings I've tried before but creamy with a subtle spice. I will definitely be a regular from now on!",2015-01-24 17:21:46,"{'food': ['chaat', 'rice pudding'], 'drink': ['lassi']}"
bIzkWRi9mVxQbwIs7KZdCg,wABHp4fGUC-0acRKhmQO2A,C_EtrXTygRX5RTUOKtO6Dg,3,0,0,0,"The food is average, and I (as well as many others) really just come here for the margarita specials and convenient location near Penn. The margaritas are above average, nothing mind blowing, but good value during happy hour.",2016-06-26 21:15:38,"{'food': ['average', 'margarita specials'], 'drink': ['margaritas', 'happy hour']}"
QogBDRQa1qDlapf2lleQ5A,hbDC_encFtVnTKzZmjiI8g,VJEzpfLs_Jnzgqh5A_FVTg,4,0,0,0,"I came here on a Saturday night with reservations.  I would definitely suggest making reservation as the dining room is very small.  As many people have noted, it was a bit loud also probably because of the size.

I had the Siam Square Salmon which was very good.  My mom had the Pad Thai which she said was very nice because it wasn't oily. 

Additionally, the price is right. I will definitely be back.",2012-02-24 23:52:49,"{'food': ['Siam Square Salmon', 'Pad Thai'], 'drink': []}"
NpGqvE2gSkE0I0vA99hoUA,jQF9CqbIfpQit9B0MAG4Wg,3ZynJ94VpIdDlaArmEp2Rg,3,1,0,1,"This place has been there as long as I can remember and it has been seen as the heart of the gayborhood. Seriously, if it one day closes shop, my view of the gayborhood would have been altered. That being said, it is not my top choice for a casual meal. 

There's not much wrong with the food. Sunday brunch in here is actually great. I love their eggs benedict especially when the potatoes also come out eggy with a slice of melon. They do brunch well. Their regular menu seems to be trying a bit hard with vamped up diner food and a large dessert menu. They could have done better as two separate entities than being a two headed monster. After ordering a standard entree, there's never room for dessert and have you seen how big the desserts are? 

For a restaurant with so many burgers and sandwiches, they don't have regular fries but less than ideal wedge cut fries that are hardly crispy. I can't recommend the burgers too much anyhow, there's nothing special about them. They usually come without condiment, someone should try to make a burger sauce or some kind of aioli that you put on the side. My favorite thing on the menu would have to be the tried and true cosmopolitan salad with grilled or fried chicken depending on if you want to be bad that day. They have pretty good soup, their chicken salad sandwich comes with grapes is also quite tasty. The quesadilla and various grilled sandwich is also recommendable but do come for the brunch. (Maybe they have a different weekend chef) The ice cream is from Bassett's and it's quite good in quality. My favorite flavor is black cherry which the Reading Terminal Bassett doesn't even carry. Their huge apple pie is big enough for three people to share preferably a la mode. There are also cheesecake with creative flavors on rotation.

The employees are friendly but they also demonstrate standard gay behavior, you know you are being read when you seat that. Also they rather chitchat amongst themselves than to serve their customers. For a year or so, they had a front door that is really hard to open. God knows how many customers can't open the door and gave up or thought they were closed. Maybe business would be better if they weren't there for such a long time, or maybe it would be better if they hire older diner type waitresses a la US Queer as Folk's Debbie, or maybe they just need a renovation. For now, I'd just mostly pass by the place and admire it from a distance or come for the occasional Brunch.",2010-06-06 04:07:27,"{'food': ['eggs benedict', 'chicken salad sandwich', 'quesadilla', 'grilled sandwich', 'chicken salad sandwich', 'quesadilla', 'grilled sandwich'], 'drink': ['cosmopolitan salad', 'chicken salad sandwich', 'quesadilla', 'grilled sandwich', 'chicken salad sandwich', 'quesadilla', 'grilled sandwich']}"
