review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
tloaW2uj_tZBBUWZqbCvJQ,xhJ3qaQfCeZKh9ueqyow_A,OHzX-ZD9qyoeoxR8Z0dlIA,4,0,0,0,"I've been here several times and have always loved my meal. The last time I was there, they had an insanely delicious butternut squash soup. The portions are kinda big, so I ended up getting mine to go--fair warning if you're planning to eat here before a night out, or if you're not headed right home after!",2013-02-28 00:34:03,"{'food': ['butternut squash soup'], 'drink': []}"
ve2Un1bdo2QQN_i6cq3J2g,xkZCpjQQySuaVbv6Jo9fag,ppFCk9aQkM338Rgwpl2F5A,2,0,0,0,"Sandwich Service is very slow. Sandwiches are not consistent, always different when ordering the same thing. They always have one cashier during rush hours. This Wawa is very busy, why not have more employees working sandwiches and cashier?!",2018-03-26 09:10:27,"{'food': ['Sandwiches'], 'drink': []}"
9LL9GQkMe3rrxRereQoxJQ,rld4U_k0IheJTHkz99FIyg,htO_nlxkEsYHzDrtbiUxew,5,0,1,1,"Old school in a good way. 

No wifi - no lap top monopolies at the tables. 

This place is about foot traffic volume and good coffee. The people working the counter are cool and they bust it to keep things moving as people walk in the door. 

No menu. Just coffee the way you ask for it and French pastries. 

Great place.",2015-07-06 02:52:37,"{'food': ['French pastries'], 'drink': ['coffee']}"
Y5pNqfQtBIMtD62IyWJjMg,X7cade4By6ENDk54g7XRtg,7yPzOek7Af2dKWGYKpcHWA,4,1,0,1,"This was my first time eating Cambodian food. I didn't know much about it or this place in particular, except that a friend wanted it since he'd really enjoyed the mussels. This place looked extraordinarily nondescript upon first glance, not to mention that it was deserted when we arrived before 6 pm on a weekday.

And hour later, every table in this seemingly family-run place was occupied and even all the chairs for waiting diners were fully occupied. A few people were even standing. We did get the mussels and the flavorful sauce really delivered. 

Tips to optimize your experience:
-Arrive before peak eating hours, even on a week day. That ensures that you don't have to wait for seating.
-Dress snugly. It felt like the restaurant was not really heated.
-Cash only, so leave the plastic at home
-Be able to parallel park! Street parking only",2015-02-18 13:36:54,"{'food': ['mussels', 'flavorful sauce'], 'drink': []}"
YeQbu4G9mEoidBIO2Cxuhw,wsfjk4YMEswaxulhv5rdmA,mCo2uVTTGYrEhRrkQW-CMw,5,1,0,0,Every dishes I've tried from Empress Garden has surprised me from the Beef Ho Fun to the Braised Pork Belly with Tofu. The Beef Ho Fun is by far the best in Chinatown with its unique taste and texture. The restaurant is very welcoming from their waitress to their decor. One of Chinatown's underrated restaurants.,2014-06-14 09:19:26,"{'food': ['Beef Ho Fun', 'Braised Pork Belly with Tofu'], 'drink': []}"
mqVTcXoN4IgjJAzbsTPk4A,wpnrnpbdBj17T8Zcij9_GQ,VJEzpfLs_Jnzgqh5A_FVTg,4,0,0,0,"One of my favorite Thai places in Philly. Mostly I go there because it's close to where I live, and the staff is really adorable -- they really care about their customers! I'm a big fan of their noodle dishes, the crab appetizer, and the duck fried rice. Their soups aren't my favorite, unfortunately, and I wouldn't recommend getting take-out/delivery, because it often arrives in a sub-par state. The fact that their BYO makes it a great place to go with a group!",2014-06-14 20:16:21,"{'food': ['noodle dishes', 'crab appetizer', 'duck fried rice'], 'drink': []}"
2C4SzlGR1TXuOVEe7Al1ww,oMf8iKtTw-ZevfeoySSg1g,EtKSTHV5Qx_Q7Aur9o4kQQ,5,2,0,0,"Love this place! That we've ended up here on both visits to Philadelphia within 2 months apart. 

On my first visit, I shared the short rib & cheddar duck fat fries, the village burger and the kentucky hot brown with the boyfriend. All of that was amazing. At the time, we were in town for the Made in America festival and Yelped for a good place to have dinner on a Friday night. Since it was highly rated and seemed intriguing, we decided to come here with our group of friends. With the exceptional food here, my curiosity was piqued and ended up looking it up and was pleasantly surprised to find out it was owned by Chef Jose Garces. 

On our most recent visit, we had to order the duck fat fries topped with short ribs & cheddar sauce again to share. We both each ordered the village burger. I had mine topped with bleu cheese & an egg. He got the caramelized onions & cheddar on his. We both ordered our burgers medium. It was still quite moist but I think this burger might be best medium rare. The egg in my burger was perfectly cooked. I was expecting the yolk to be quite messy and runny when I sliced my burger in half but was pleasantly surprised that it kept intact. This has to be one of the best burgers I've ever had for only $12!

I can't find anything wrong about this restaurant. What's not to love..whiskey and amazing food. I will definitely come visit again and maybe try their brunch or come visit Tinto (which is also owned by Chef Garces) next door.",2014-11-15 08:44:00,"{'food': ['short rib & cheddar duck fat fries', 'village burger', 'kentucky hot brown'], 'drink': []}"
pcaWDOtBvLstRLulPuXh8g,7JWraNnAa0yUtac3SmjvYw,OHzX-ZD9qyoeoxR8Z0dlIA,4,0,0,4,"This place is dynamite my coworkers and I come here for lunch and we love it. I've had there burgers I love the char grill taste of the burgers. My coworkers have had the pull pork, ribs and chicken and they loved it. It's a weird thing to like but this place has old hard wood floors that look like they have a ton of history. Last but not least the service here is A1 and I'll be back for sure.",2016-07-16 18:57:52,"{'food': ['burgers', 'pull pork', 'ribs', 'chicken'], 'drink': []}"
RSFLxWuS4v79h9s774Z9vQ,A2xip8ebxVcxpmRIOY3G4g,Dv6RfXLYe1atjgz3Xf4GGw,4,0,0,0,"Udon salad is great. I have had a problem before with getting something stale and going all the way home so I couldn't correct it, but that only happened once. I do have a problem with the lack of bike parking and the lack of a bathroom but that's about it.",2014-11-14 18:52:25,"{'food': ['Udon salad'], 'drink': []}"
YJIv8Lby8Z_VKKQ2R_PgZg,JOza1Ikfv878igY8_A6zRg,H4t7YAtaDQ8bKOW452zSaA,3,2,0,0,"This place is very cute and very clean with good coffee! The staff is very nice, but I've been here three times recently, and they are consistently VERY slow even when I am the only one in the whole shop! They also have been consistently out of things and asked me if I'd mind if they gave me a different drink or a different milk after I have already paid. I will continue to come back for convenience, but I'd love to see service get a bit better!",2018-02-03 16:47:28,"{'food': ['coffee'], 'drink': ['coffee']}"
J0XFV6QFLWfEAQnqyvprBA,ldnuIYms0jjlX9XEINVkaw,bSWL0YxfawjS03_g2kgujA,4,0,0,0,"A solid four stars for Allegro... with the fourth star being the twinkle in my eye when I think of this place.  Some highlights:

 - The best chicken cheesesteak I've ever had.
 - Decent slices of pizza, especially after midnight.
 - Great peoplewatching, including the time my girlfriend and I sat next to the jukebox, only to realize that the drunk guy a few booths away put ""Do You Want My Body"" by Rod Stewart on repeat, apparently mistaking Allegro for a karaoke bar.
 - Tasty black and white milkshakes.
 - Cheap calzones.

All in all, a great neighborhood pizza place.  I wouldn't make it a destination or tell anyone from out of town their trip to Philly wouldn't be complete without it, but I do miss Allegro.",2007-01-06 02:59:22,"{'food': ['chicken cheesesteak', 'pizza', 'calzones'], 'drink': ['milkshakes']}"
KGI3Exd68UIKWxx7ja4LBg,WaaY7q4O2EbKyX1DbzshkQ,-ATiAtTikuGuqvaW2O6tNA,4,0,0,1,Hits and misses but honestly I come for the ambience and vibes. Also the fries are good and it's a awesome place to chill,2018-07-10 20:06:42,"{'food': ['fries'], 'drink': []}"
yRygfWSatwMIJJZ9mdQztg,SmJ3ms2AuSHJHhIbUSXT8Q,U30ggGzFpXvc2NZYwOW3qg,5,0,0,0,Selection of lassi here are great! Definitely recommend the fig.,2018-09-08 02:33:37,"{'food': ['lassi'], 'drink': ['fig']}"
G2_4WFvENlBOibYAh_zHzw,Se54wKvjnpcMFaiHr0CCdw,mCo2uVTTGYrEhRrkQW-CMw,4,0,0,0,The food was so delicious!! I wish we could get Chinese food like this in my neighborhood.  I would have given them 5 stars but the service was not great .,2015-10-25 03:30:53,"{'food': ['Chinese food'], 'drink': []}"
RMmsOauZ-8G2gwSUDjK2bw,U8YpYAukPZcBxqgYY0bxoQ,w0zKpH49tW6Y-b6ZJzKMFw,4,0,0,0,Good food. Awesome drinks. Can definitely get crowded during the weekend night life hours. The shrimp scampi was well seasoned and the mini crab balls were good. The mussels could've had more butter on them though. Fried shrimp was seasoned well and fried to perfection.,2018-04-29 02:52:46,"{'food': ['shrimp scampi', 'mini crab balls', 'mussels', 'fried shrimp'], 'drink': []}"
RfPBaWnxATim4s_mwIkGRg,5yuam4dcjNxgk8Mop1Y9qg,Gw7UW0E2BguzL9suQnwDeg,5,0,0,0,"great burger spot, no frills, great staff and amazing prices. Love that this is right down the block!",2018-05-10 20:43:17,"{'food': ['burger'], 'drink': []}"
TaTfCqpTwV5vz4Ov5imgbA,tCXElwhzekJEH6QJe3xs7Q,EtKSTHV5Qx_Q7Aur9o4kQQ,5,1,0,1,"....the best burger I've had in my life.  Just in case that didn't register...BEST BURGER OF MY LIFE!  Damn you Jose Garces for spoiling my tongue like this.  From this point on, I will rate burgers based on the Garces scale.  You win Iron Chef Garces.  Bobby Flay needs to visit this place, tastes these burgers, study these burgers, and redeem himself for the crap he puts out in West Philly.  I went to ""Bobby's Burger Palace"" a few days before Village Whiskey, and it was absolute garbage.  Bobby Flay...iron chef?  Are you kidding me?  No wonder Bourdain has a thing against celebrity chefs.  After writing this review, I'm going to update my review of Flay's burger joint by changing the two Yelp stars to one.  Why?  Because, now I'm on the Garces scale.  There is a reason why Garces beat Flay on an episode of Iron Chef.  If you visit Village Whiskey, you will taste that reason.

Food (10/10) = We ordered the following:

1) Village Burger = For the third time, this is the best burger I've had so far in my life!  8 ounces of juicy, succulent medium rare beef, married to a sesame roll accompanied with Boston bibb, and house-made thousand island dressing.  Added on the rogue smokey blue, and caramelized onions.  I regret not throwing on some smoked bacon and a fried egg, after witnessing how beautiful those things look on other diners' burgers.

2) Herbed Cherry Tomatoes = Great appetizer served with black olive tamponade, whipped ricotta, and toasted sourdough.  A gush of flavor from the tomatoes just explodes in your mouth.    

3) Duck Fat French Fries = WTF man?!  So good....sooooo goooooooooood.  I want to bathe in a pool of duck fat.

4) Sixpoint Rye = Great beer, with some spice.  This was suggested by our waitress...forgot her name.

Ambiance (10/10) = A really nice set up.  A great bar.  It has a tavern feel to it.  Unfortunately, I can't remember too much because my full attention was to the food.  

Service (9.0/10) = Great service, waitress was attentive and gave a great suggestion for beer.  

Overall Opinion = One more time just in case you didn't get it the first 3 times -- Best burger I've had so far in my life.  If you are visiting Philly, you need to check this place out before you leave.  The next time I'm in Philly, this will be on the to do list.  If I lived in Philly, this restaurant would be a regular routine for me.  Bow down to the real Iron Chef - Jose Garces.",2011-06-02 01:56:45,"{'food': ['Village Burger', 'Herbed Cherry Tomatoes', 'Duck Fat French Fries', 'Sixpoint Rye'], 'drink': ['Sixpoint Rye']}"
