review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
D9x7DwuS6gcdlEw1S6BMog,vB42WqOJVZ2aqOwTpP9dVA,O6hY9yenifuRXrpc4TfgsQ,5,0,0,0,"GREAT SERVICE!!! Food was amazing arrived shortly after ordering, waitress was extremely polite and quickly came over to our table to tell us about there lunch specials. Highly recommend this restaurant. Will be returning again soon..",2018-02-27 18:48:46,"{'food': ['Food was amazing', 'arrived shortly after ordering', 'waitress was extremely polite', 'quickly came over to our table to tell us about there lunch specials'], 'drink': []}"
MKlw8C5LwL0CqqDVsWCaPg,-QmEKJ_CzZnT9biZHddfZQ,P8QLcGZZOPgl9w_3ARBKiQ,3,2,0,0,"I am a huge sushi fan and eat it regularly, so of course I had to try out the hyped up sushirrito for myself! I did try a tuna roll from the Center City location a few months before, but my friend had brought me the roll and I didn't end up eating it until 2 hours or so after it was bought..which made it soggy. Therefore, I had to try out a sushirrito for myself just to make sure I wasn't biased!

For someone who loves a burst of flavor in each sushi bite, the sushirrito really doesn't cut it for sushi lovers. I tried the Crunch and the Special Salmon rolls, so I didn't create my own, and both were pretty good but ultimately not extraordinarily satisfying. I enjoyed the shrimp tempura in the roll and how full the rolls were of vegetables, but I would've preferred cut up sushi instead. The salmon in my roll was not the freshest, but was decently tasty for a quick lunch. 

The staff was very friendly and the rolls created quickly, so I had a great experience with the service! I would definitely come back again to try another roll just because it makes me feel healthy while eating them. It's a fun experience though, so I do recommend sushi lovers to try one and take one out for a convenient lunch or dinner since they come in cute little boxes.",2015-01-20 23:39:37,"{'food': ['sushi roll', 'shrimp tempura roll'], 'drink': []}"
tNdJ7txrsOerntZFp9uwOg,ubLrDUhFGDJHSAKzjd32KA,DRr5xdfHtqgWfhmdTU1B8Q,3,1,0,1,"The beer and atmosphere carry London when their food is pretty good but pricey. They always have interesting, local beers and often have 'cask' beer available. They have a great little bar and I have spent many a night there hanging with friends, very chill. As for the food, it's pricey for a neighborhood bar/restaurant - the nachos and potato pizza are both good.",2009-10-30 13:19:31,"{'food': ['nachos', 'potato pizza'], 'drink': ['beer']}"
TPF6JnLg-J2NRQfR8WnzVQ,brdbgrQpmbC1sTIV_W6shQ,3BJxm-HnvzdwD1zjmSbmyQ,1,0,0,0,"Tried to give them yet another shot, but they are still really, really RUDE!!! And totally lack customer service skills all around! Their food is extremely subpar even though they seemingly get a lot of traffic.  We will not be going there ever again in this life!",2013-06-27 00:04:36,"{'food': ['pizza', 'burger'], 'drink': ['coke', 'lemonade']}"
nXIM9cAbnUU_OZM5EfSQsA,-5IUhfM-5fDvEHHpNrfPcw,QWqKTWQ2OiDgo3dzNkpung,5,1,1,1,"Wow. Korean soft tofu. What a place you've created in my heart. A very nice, warm, spicy place. One I don't regret whatsoever. That feeling working its way down from the spice on my tongue to the warmth of my throat to the satisfaction in my stomach... I cannot forget you and will come back for you...

And what would a centerpiece be without the support staff to accompany it? The workers were so extremely nice and attentive. The grandmotherly lady attending our table had her hawk of an eye on us. She knew when we were ready to order, she knew to ask if we wanted cold water, she knew when to ask if we wanted the check, almost as if she had a sixth sense for it. Then again, there weren't that many people that night, so she was probably just bored and watching us. Regardless, the boss lady at the desk also seemed genuinely nice. I make a big deal out of this given that it is a Korean place. I know that there are many restaurants run by Korean people who do not provide stellar service to those who don't speak to them in Korean. No prejudices here whatsoever. Much win.

The establishment itself has a warm, rustic feel with its wooden decor. Plenty of space between tables, including booths makes it not too crowded or loud. You can actually hear the people you're with!

If you ever find yourself in the area (or if you want to take a short, well worthwhile drive from Center City), head over here for a meal worth raving about!",2014-12-06 01:16:11,
lflvdssxm_DDV33ic0GEUA,064u44sFu8xaO-2DuuQjKw,cXSyVvOr9YRN9diDkaWs0Q,3,0,0,0,"I've eaten at Honeys many times, at dinner and brunch, and enjoyed the food. I went recently 1/6/12 for dinner and found that ""dinner"" had been discontinued in November (I'd been there for brunch and lunch in December) and that it was a ""chef decision"" to adjust to the customer base...I was very disappointed! The only ""dinner"" special was sold out at 6:15. When I asked what happened I was told it had something to do with the expansion to a second restaurant site near South St. Thats too bad as the food on the old menu (esp the brisket platters) were highlighted in the Food Network piece on Honey's. The Rubin I ordered was OK. The meat was very lean but the flavor was dull. Oh well. It not Famous 4th St...As always the staff was GREAT and the prices were good. Brunch/lunch is still worthwhile but for dinner GO ELSEWHERE",2012-01-09 02:57:32,"{'food': ['brisket platters'], 'drink': []}"
hh_zLUma0ZHIoUj4cn9AOw,Vdlh9rQaqutHAUD5K1h7Lw,gCcJTKC40CL0XtYYGfcXDw,5,0,0,0,"This was some of the best Mediterranean food we've had in a long time!  Don't let the unassuming decor fool you. This is authentic, fresh and delicious Mediterranean food! We had the mixed vegetarian platter which we split - fantastic! Wonderful hummus, baba ghanoush(so?) and amazing falafel! Also great salad and grape leaves. We took home some baklava which we just finished - yum! I rarely give five stars, but this place deserves it!",2017-10-14 22:54:26,"{'food': ['mixed vegetarian platter', 'baklava'], 'drink': []}"
-6vSL4BJ1kYVOV7yVQBU5g,pMy3QC_donlWhmMuGskv-w,Mjboz24M9NlBeiOJKLEd_Q,4,0,0,1,"We've tried just about every pizza shop in Manayunk & Roxborough. Wish we wouldve found this gem sooner! Can't beat the price!!! The pizza was good. I like the dusting of cornmeal on the dough. It gives the crust a nice texture instead of filling your mouth with flour like all the other pizza shops. The crust was thin, cooked light but not soggy, and the ingredient portions were spot on so nothing was overpowering.",2013-08-19 14:23:12,"{'food': ['pizza', 'cornmeal'], 'drink': []}"
GQL1xKPvkMSpKjSnWGXAWA,EQpFHqGT9Tk6YSwORTtwpg,1DkolDhbc0kydORZCIp7Fw,3,0,0,0,"Lines are long when you are feeding the masses. For the night, South Street is shut down and different food vendors pack the streets. So much food to try and the aroma fills the night market.",2014-03-05 01:37:29,"{'food': ['South Street', 'food vendors', 'night market'], 'drink': []}"
eNFosCZf1jCAcIbyR3nM_g,S-lkkYxY0YHosxbKxGLXhQ,Q-prSTdggNlxAEFV88BZOw,4,0,0,0,"With yesterday's beautiful spring weather, my husband and I were excited to find an outside table available.  We love beer and were pleased with the great beer menu.  Personally I like sour beers and they had more than one on the menu, which is pretty rare.  The cheeses were great, and a decent price, we ordered two.  the fennel roasted almonds were delicious.  It was fun to have a few drinks, a variety of snacks and people watch.  Service was good, but relaxed, no pressure or rush.  The waiter was very knowledgable about beers and we enjoyed his input.  Overall a wonderful experience.  Relaxed place for a date night.",2012-04-14 13:06:20,"{'food': ['cheeses', 'fennel roasted almonds'], 'drink': ['beer']}"
Xe4ysqX4C3ST-8Ducs_c2A,LolMG8ilqe6LHICqMMf2fA,4SQ5uczVt66-GGGeNQRfEA,2,1,1,1,"Menu looked appealing when we were walking by so dexided to give em a try......our waitress was very nice (Pashien/Patience).....our appetizer was good....we orsered the Combo/Sampler: buffalo wings, onion rings, mozzarella sticks all vwry tasty.....I ordered the  bbq ribs for my meal.....and what came out looked like ribs from the Stone Age....not even sliced or appealing looking......I knew from 1st site  theyvwwre gonna be a disappointment. .....ans they were dry, tough, taste less, bbq sauce tasted water down.....IMO they wey were boiled to death, never even touched a grill and they slapped sauce on it.....I come from a Family who sold bbq/soulfood.....No cook/chef should ever send that out there kitchen to a diner and expect them to eat that let alone pay for something like this......waitress wanted to know what wasn't appealing to me.....I gave hwr the short version....I was not charged 4 the meal.....and did not want anything in its place!",2015-09-13 00:04:41,"{'food': ['buffalo wings', 'onion rings', 'mozzarella sticks'], 'drink': []}"
CJJ6-QBAWV3EqdkZVU2uQg,lZvbmNAqOzyzMDlUJZh9oA,DsKzHnkLKnxZTVsFpts4oA,5,0,0,0,"I went to the Red Owl Tavern for the first time with a couple of friends and had an outstanding experience. I was a bit apprehensive going to a restaurant attached to a hotel thinking it would just be full of people from out of town, but I was clearly mistaken. There was such a fun and eclectic crowd within the place and everyone seemed to be enjoying themselves. I ordered the Amish Chicken  and a Turkish Delight drink based off our waiter's recommendation and it was incredible. Our waiter, Shane was so personable and knowledgeable about the menu.  He was able to make suggestions based off of what my friends were looking and he matched us all up with our meals perfectly. I will definitely be going back for the wonderful food, great ambiance, and exemplary service offered by the Red Owl Tavern.",2018-05-10 15:38:59,"{'food': ['Amish Chicken'], 'drink': ['Turkish Delight']}"
ANSmX2r5V6LhutA7hCbZ1g,ZJCWUrxd2YzEj5yLshYn8A,7lwe7n-Yc-V9E_HfLAeylg,3,1,1,1,"pretty place, although I sat outside so I didn't seem much of the interior. 

The staff was attentive and friendly, although after holding up an outside table for 2.5 hours they started to stare us down and took everything off the table so we would get the hell out.

The food was all right. Fries are reminiscent of nodding head's and slightly Monkish. Burger was ok, but they do not how to differentiate medium rare, medium, and medium well. I asked for medium well and they gave me medium rare. I had them cook it again. I asked for just a little more cooked and it came back well, well done (aka outside burned to char). 

Prices are all right, although some items are steep.

Overall cool place...won't be rushing back but could be convinced to go back.",2010-03-24 00:05:13,"{'food': ['Fries', 'Burger'], 'drink': []}"
cJDWq_PqywKAtSjj0Cs80w,Cbxp0Dae5eL71GTjoGSlXw,EtKSTHV5Qx_Q7Aur9o4kQQ,2,3,1,1,"Food and service were great, just what you'd want in your favorite nice bar. Decor is 'nice bar.'

The prices, however, are laughable. $12 for a Maker's Mark? Why even have it on the menu? It will only make me annoyed. And then I will only have one drink here instead of 2 or 3.

The burgers looked good, and at $11 they would be on point, except that a side is an extra $6-10 and cheese is (wait for it..) $3.50. That means you're spending $19.50 for a burger. I don't know about you, but at that price I'd better 1) be in Paris or 2) receive a backrub to go with it.

I realize there are a lot of dumpy bars around, but you don't have to gouge the customer to be 'the good place.'",2011-12-05 02:32:27,
CE0cvvubT6_gLqGiyEe2FQ,phrDhFAtspUh-lrjEG-P2g,O6hY9yenifuRXrpc4TfgsQ,4,2,0,0,"The Duck Fries are a must! The Blue Moon Citrus wings and Quack and Cheese was phenomenal as well. It's also BYOB, so no over charged drinks is a plus! 

It was pretty noisy and hard to hear, but the food is great so it made up for it.",2015-08-02 14:25:29,"{'food': ['The Duck Fries', 'Blue Moon Citrus wings', 'Quack and Cheese'], 'drink': []}"
ugfeBvgzTJn-CW0l-aUT0Q,bon8_JZj5clcxf6weJ7nrw,sdWuLh-auc0nC2Jy6_26AQ,3,1,0,0,"We were feeling a little banged up from the previous night's festivities and needed some greasy, stick-to-your-ribs breakfast grub. After some heavy cogitation my mind settled upon the B.S. brunch sandwich - seared beef, sausage, bacon, 2 eggs over easy, American cheese, jalapeños, grilled onions, and some kind of spicy mayo concoction on a nice sub roll.

Yes it was messy, but worth displaying much of my breakfast on my shirt for the remainder of the day? Absolutely. Hangover averted.",2012-03-06 02:39:52,"{'food': ['B.S. brunch sandwich'], 'drink': []}"
oSqWttTfd-Y9S9H4E3jfiA,fYB4nPD2Y0uXXpVo20ZrNg,REns5fQe45Nk_D2UwQyr0w,2,0,1,0,"The drink I had was laughably bad. It tasted like someone blended a bunch of gummi bears with some rainwater and tossed it in a glass. I had a basil/strawberry/vodka/elderflower cocktail, which based on the ingredients should be delicious. I had to basically chug it since it was overly sweet with a really odd pungent aftertaste. Plus, I'm pretty sure we were charged an extra dollar for it. Hmmmm. We did not eat, only had a drink before heading to the movies so I can't say anything about their food, but after that drink, meh, not super stoked on trying the food after all.",2013-02-25 16:17:06,"{'food': [], 'drink': ['basil/strawberry/vodka/elderflower cocktail']}"
