review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
ck8JHuHBlQjEKrF_XeEBdg,NqZJMXmwEtirJvx-qpyLmQ,1UNorskttXSWuEcgzKzXcA,2,2,0,0,"I came here this past Friday night with the BF and our Groupon in hand.  It's not often that we venture out to Society Hill so kudos to finding a reason to visit this part of town.  We got there for dinner around 9ish or so and sat down.  What struck me about the place was how much effort they put into their drinks, particularly their tequila selection (the waitress reminded me multiple times they were a tequila bar).  It's a shame that they don't put nearly as much effort into the food.  But when your bar area is about the same size as your dining room, go figure.

We started with an order of guacamole with housemade chips, the red snapper ceviche, and the queso fundo with chorizo.  First off, the guac is hideously expensive ($9 or upwards for a relatively small dish).  The design-your-own format is creative, but open to some pretty expensive and awful combinations (bleu cheese and crab?  really?)  The ceviche was messy and clunky to eat; the fish was still in really large chunks, so it was awkward when I tried to bring some over to my plate and didn't expect to be reaping such a large piece of fish.  The queso fundo was good, but kind of messy to eat as well.  Also, I didn't realize the chorizo was served ground; I would have preferred small cubed chunks or bigger pieces.

For dinner, I ordered the steak tacos, which looked nice but like the other dishes, was poorly executed.  There was simply too much meat on the small corn tortillas, and I ended up dripping steak juice all over my hands while I tried to eat the tacos.  He got the deconstructed short rib tamale, which looked and tasted way better than my high-end tacos.  Served as a fork-and-knife dish, it was also less messy and awkward to eat and enjoy

Overall, I thought the food was just ok.  Everything tasted pretty good, but there needs to be more thought put into how the dishes are going to be eaten, not just how they look or taste.  Not even my margarita, which was really damn delicious, could save this dinner or my chances of returning any time soon.  Also, thank goodness we had the Groupon because otherwise this meal would have been way overpriced.",2011-12-11 22:30:19,"{'food': ['guacamole with housemade chips', 'queso fundo with chorizo'], 'drink': ['margarita']}"
ADUu2_al1bbCoqCtqcZCSA,gM6tVMkCH5A7VmhrQN002w,FHNIvNgh3fS7VZQq2Y3dsA,2,1,0,0,Lovely atmosphere and our server was excessively friendly but the food was lacking.  I was with a friend from Japan and she didn't give it the nod either.  I had the Soba noodles and they were very greasy.  Her hubby told us afterwards that the Miso is supposed to be good but neither of us had it.,2014-05-14 13:28:03,"{'food': ['Soba noodles'], 'drink': []}"
nB8qdzUY_1teH3swLiiN8g,Jr2LXT34rQlGZAnSIQMnrg,Es39sSDXiReBthHLBSD_Xw,4,0,0,0,Spent the night at the Sheraton for the PA 2011 bar exam.  Had the cream of crab soup to soothe my soul and it was delicious!! Very creamy with ample bits of crab chunks in the soup.  It was absolutely to die for.  Ordered the crab cake sandwich but couldn't finish it after the soup.  Would love to go back in order try the oysters and other crab delicacies!,2011-08-02 15:14:56,"{'food': ['cream of crab soup', 'crab cake sandwich'], 'drink': []}"
pKcQBSuGskizQ992yCRJTg,4PE0tDvV9Lo8VW8kDW1SFQ,5iuo1kvv0XZMS0bUOoLz2Q,2,2,0,2,"Wasn't too impressed with their food. Ordered the tuna tartare, which never came out :(. Had the sirloin steak, which wasn't even that good, and it was also overcooked. Fortunately I was with good company, so the food didn't bother me as much. However, I probably won't come back and have the food here again.",2006-09-02 17:13:53,"{'food': ['tuna tartare', 'sirloin steak'], 'drink': []}"
nsNx0qxq3veuKBdOjH0TZw,EDP-WIrKO3JP6PKu5hrMEg,FHNIvNgh3fS7VZQq2Y3dsA,5,2,2,2,"Went here with no expectations and was blown away. My girlfriend recommended we go and I gave her my enthusiatic ""meh, whatever"" typical response. Went on a Sunday around 7pm, maybe a 15 minute way to get in. We got almost everything on the menu, I'll list everything we got in order from best to worst (not that anything was bad but some things were better than others).

1. Wings
2. Pork Belly Bun
3. Broccoli with vietnamese sausage
4. Poke
5. Hot oil dumplings
6. Spicy crab broth noodles

Our waiter was really helpful and great to chat with. Recommend sitting at the bar because you get to watch two amazing chefs work like a well oiled machine. I'm currently in a severe food coma and I couldn't be happier.",2014-09-29 01:36:36,"{'food': ['Wings', 'Pork Belly Bun', 'Broccoli with vietnamese sausage', 'Poke', 'Hot oil dumplings', 'Spicy crab broth noodles'], 'drink': []}"
UXrdp3Y2swCpgBMngh6WPA,sa3dOm4AuxR2VBTlTv32cw,3VKE0_-KhU_qMYHxcyVcDg,5,0,0,0,"Despite the wait for the food, the jerk chicken and wings were the best I've had in some time! The cornbread was tasty...and buttery,  complete with the old school crust on the bottom.

Truly a diamond in the rough.",2015-08-21 20:18:38,"{'food': ['jerk chicken', 'wings'], 'drink': ['cornbread']}"
7t_AAeqngqzM5wAcbA7sYA,txjqCrMMb1DANJSEJZd1Tw,htO_nlxkEsYHzDrtbiUxew,5,0,0,0,Service is awesome and they have the pretties china to serve on if you choose to stay. Also the coffee is made to order at a bar where you can watch the magic,2018-06-28 19:10:44,"{'food': ['chicken', 'steak'], 'drink': ['coffee']}"
7tUeif-VgXDeLGNGG8UH0Q,J_qvLGU9vz2xxSUBbEd4ag,u7_3L1NBWgxhBM_B-cmmnA,4,0,0,0,"Reading some of the reviews for P-Vetri reminds me why I despise Yelp reviewers so much (myself included).  ""5-star food, 5-star service, 4-star music (bad, loud rap), so I'll give this a 4 star""?  ""Floppy pies""? It's neapolitan for goodness sake. 

The dough, sauce and mozz on the margarita were exquisite and worth every single penny.  Here's a thought, go to see some Modigliani @ the Barnes and mosey over to this gem for some al fresco delights.",2014-02-28 04:02:31,"{'food': ['dough', 'sauce', 'mozz'], 'drink': ['margarita']}"
dr3ZJyRaykfiuuRFDdnwUg,eujwmBw0-a6yDGvZk37J5A,F8yozE3NWnImNApHO347gQ,1,0,1,0,"I have no idea why this place has such a high rating!!! The food was bad. I went there with my boyfriend, after he had a craving for Moroccan food. And after reading all the reviews we were expecting a lot out of the place. The only things that we both liked was the ambience and the belly dancer. The 7 course meal was bad tasting food - the first course was a salad and egg plant - which had no seasoning. The 2nd course was a filo pastry kinda chicken dish with powdered sugar - no chicken at all - just got egg - just terrible! The 3rd was a half chicken - which was floating in vinegar and over cooked to death. The 4th was beef sheesh kebabs - which had no flavor and was so chewy with khus -khus that was cold! And finally the baklava and a bowl of fruits with hot tea! I have had better baklava and was not impressed with the tea or the fruits. I had a glass of wine which was ok - and cost me $14 a glass - and our total bill was $80!! For terrible terrible food! Don't know what the hype is all about! Will never go there or recommend the place to anyone!",2017-01-16 23:17:20,"{'food': ['salad and egg plant', 'filo pastry kinda chicken dish with powdered sugar', 'half chicken', 'beef sheesh kebabs', 'baklava', 'bowl of fruits'], 'drink': ['glass of wine']}"
Vi0FTU9g66NdF-jWJsfyLw,BDyCY898xb7QexX-XJgrEw,ppFCk9aQkM338Rgwpl2F5A,4,1,1,1,"I have a subconscious thing against wawa. But they're unfortunately good.

Their sandwiches- amazing!
BUT- the machines to order sandwiches really confuse me sometimes. holy crap.

Their variety of Ben and Jerry's- unrivaled in exoticness.

Reasonably priced considering it's a convenience store.

Coffee more than well-priced.

Some things are expensive, like convenience store novelties- jerkey, chocolate, Pirate Booty.

But the main reason for this review:

A.MAZ.ING. EGG NOG. Catch it in season.",2010-01-23 18:49:53,
WfDswfHWHMHaFoZGcYPFCg,kLs07qr1d0FfzeCr9Q2Wnw,9gObo5ltOMo6UgsaXaHPWA,1,0,4,0,"Not coming back! Bartender was manhandling (barehanded) the olives for my dirty martini right in front of me, and there were red pepper flakes (???) in my boyfriend's dirty martini, as though the glass was dirty. No, thanks. Skipped out on ordering food, and decided to skip out on this place altogether in the future. I have tried this place many times before for the view, but the service just consistently falls short. Once you mess with the cleanliness of food prep and sprinkle that with mediocre service, you are left with nothing more than a view and something to hype up on instagram. Save your money; take the $5 trip to the top of city hall for the view and go elsewhere for a properly made cocktail.",2014-08-03 02:40:47,"{'food': ['olives'], 'drink': ['martini']}"
BM-LIbeolYnq_Qw5wW2L8w,yeTnnffOiWJfsAesqvBofg,-V0vIgo6196MDn_x3ZaYmA,5,2,0,1,"Man, some people on here really have an issue with this place. For the life of me I do not know why. 

1) Place is empty - Yeah, both times I went it wasn't jammed. Attribute this to the location. I consider a place that serves great food and good prices to be a positive, not a negative.

2) Staff - Every time I have gone here I have been service by the owner (I think). Either way he is the nicest guy ever and had great suggestions. I've ordered an African crepe both times for the main course and I am in love with them.

3) Decor - It is pretty simple. I go to Del Frisco's or Barclay Prime and expect nice furnishings. When I am paying $6-10 bucks for a crepe I am happy sitting on an orange crate. The furniture is nice and clean so no issues. 

I've been to Creperie Beau Monde & L'Etage a couple times and both are really good. I think comparing that place to this is both unfair and incorrect. BM is more expensive and you basically pay for a full restaurant experience. This place is just as good and you get normal chairs and tables and you don't have high end service. 


This is a great place and the food is good. The tab is cheap and the service is friendly. I've gone by myself and taken people there and everyone was nothing but happy with their choices. I can see someone giving this a 3 star review since a person liking or disliking a place is subjective, but any rating below 3 starts is either a fluke or someone who doesn't know what they are talking about.",2014-04-01 19:27:33,"{'food': ['African crepe'], 'drink': []}"
QJDxlVUTkrFIEvqUm1F49Q,16-28V8R9j3ep-1vdYZ1Cw,FKrP06TDAKtxNG1vrRQcQQ,4,0,0,0,"I dig the 50's vibe and the food is reasonably priced for what you get, which is diner style burgers and fries. The staff has always been courteous and upbeat and the food tastes fine.",2010-01-11 22:00:13,"{'food': ['burgers', 'fries'], 'drink': []}"
6TNOv9qb82PTHWzkw0vIRA,bbPl-oSG4eLJL1uWupxiwg,A0F-h3xJm_6gHDKcDQwSrQ,4,0,0,0,"This is as good as it gets for gelato, sorbetto, etc outside of Italy.  Their service can be slow and indifferent for coffee etc..but damn the cold goods rock.",2012-09-12 02:03:21,"{'food': ['gelato', 'sorbetto'], 'drink': []}"
eDFI11rGBlasOuLtX0Wqkg,u3xVUab_KTM_ddu7ifeJhw,B6qHZCAs7Nka-1zdjCzAIQ,5,1,1,1,"Butter's is hot.  Fried chicken, ribs, chops, fried fish, greens, mac & cheese, etc.  The whole deal.  And it's good.  
Take-out only at this place, tho they have a little table that most people wait at while their food is prepared.  The standard way to order is to get an entree and the two included sides, but you can do a la carte too.  It's all delicious.
Mostly, though, Butter's is a block icon.  Between this place, the All Aboard Seafood next door, and a few of the upscale barbershops on the block, you've got some great culture on the 2800 block of Girard.",2008-05-11 15:47:57,"{'food': [""Butter's"", 'Fried chicken', 'Ribs', 'Chops', 'Fried fish', 'Greens', 'Mac & cheese'], 'drink': []}"
L5Sewv7lkCna3d4vHLWLJQ,wmqsehbFirZPlAluJUakeQ,C_EtrXTygRX5RTUOKtO6Dg,2,0,0,0,"Was going to go to Bridget Foys for lunch, but always wanted to try this place so I did, and I won't be back.
Really had a taste for nacho's. Worst nacho's in Philly. The chicken cubes, which weren't many, were cold, there was very little cheese and the dish itself was like half cold and half luke warm. The burger was ok, at least it was warm, but not very juicy.
The ""iced"" tea, was luke warm with no ice cubes. I finally got a refill with a little ice, but by that time I realized this was not a good place.
Not sure how other Yelpers rate this place with 4 and  stars after the meal we had.
If lunch is mediocre at best I can't believe dinner is much better.",2013-03-23 18:11:46,"{'food': ['nachos', 'burger'], 'drink': ['iced tea']}"
eOgUZgZxPxNn3nwAfCrFqg,Y1ZlH1POk3OCT8xGM7Exnw,NQSnr4RPUScss607oxOaqw,4,0,0,0,Nice little beer stop. Has a solid selection of craft beer. Their cheesesteaks are amazing and packed with meat. The French fries are also very good. If you are in the neighborhood and want s great cheesesteak and fries this is your place.,2018-02-04 00:32:19,"{'food': ['cheesesteaks', 'French fries'], 'drink': []}"
tk-BBPSPpKlj0QvMVkV6YA,uzZGQxWx3_6DxqGHCMhuaw,4_W5pstoN1166TGjjPOrMg,2,0,0,0,Outside seating was great. Nice and quiet corner.Waitress was very passive while ordering the food. The food wasn't completely the best . Ordered artichoke dip for appetizer and it tasted like cheese fondue . I had Avocado  BLT for dinner and  it left a bad taste in my mouth. Probably wouldn't return .,2018-05-22 17:31:56,"{'food': ['artichoke dip', 'Avocado BLT'], 'drink': []}"
