review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
ds4uFvY5Nc6j8tAipqLspA,3QnoTcrxuafMCoTzW_AH7A,RZtGWDLCAtuipwaZ-UfjmQ,3,0,1,0,"I've always wanted to try it her so the hubby surprised me with dinner before a concert on Saturday. Half of the restaurant was dim and candlelit and a bit crowded but kind of romantic. Where we sat was in the back room with bigger parties and a bit more space.there were some kids there which was nice to see because it makes me feel more comfortable bringing  our baby along next time! I wasn't really in the mood for a huge pasta dish so I ordered a caesar salad, which was huge and delish and crab chips. The crab chips are my new pregnant obsession!! They were perfectly thin crisp sluiced potatoes topped with yummy jumbo lump crab meat, old bay seasoning, and provolone cheese. Think Chickies crab fries but classier ( ha ha) with crab on top!!  I had them put the long hots on the side and no bacon. Even though I only had apps, I was still unable to finish as the portions were good sized. My husband had baked eggplant for an appetizer which was also very good. Im pretty picky with eggplant but this was great! He ordered ricotta tortellini, which he asked to come without parsley. Not only was it brought out with parsley but it was in the sauce and inside with the cheese in the pasta itself. He returned it to the waiter and at that point we were pretty stuffed and wanted to leave room for the yummy dessert we found not to mention we had tickets and didn't want to wait for a new meal to be cooked. Kind of upset with the waiter as he should've known what was in the meal, found out, or when he actually saw it filled with greens, returned it. Worse than the waiter was the manager who earlier during appetizers came to see how everything was and we said great. Problem was his response to us returning the uneaten meal was to have the waiter tell us that he had asked us if everything was ok and we should've told him them. Ok buddy, not only as a manager YOU should've come to the table when there was a problem but you asked us before we got our meals. Finally, we saw him again and I explained what had happened. He kept questioning by husbands allergy asking for a specific name and accusing him of eating my ""green"" long hots from my meal. He followed that rudeness with him saying that he would take off our dessert (choc chip cheesecake which was awesome). We explained the dessert wasn't the issue and his meal wasnt even touched. He continued to try to take of the dessert! Finally, we got our way. Geez!  We were appalled at how rude he was and what bad business that was. Luckily, it takes a lot for my laid back husband to get mad but it pissed me off. The food that we did have was great and we will be going back but it could've been a better experience if it wasn't for the cocky manager. My husband reminded me that nothing was going to ruin our night! All and all, he was right but, the manager still needs to be called out, wish I got his name. We will be going back perhaps with our lil girl and when we can sit outside on a nice day. I am obsessed with those crab chips...., pregnancy heaven.",2011-02-20 17:24:37,"{'food': ['caesar salad', 'baked eggplant'], 'drink': []}"
8TXHRyBrrvZcksV8y92Sqg,YEFOG3EALzVQpeeNbFMZpg,9gObo5ltOMo6UgsaXaHPWA,5,0,0,0,"I had dinner at R2L last night with my customer and work associates. 
The view is very nice but was a bit smoky from all of the wildfires out west. But that smoke did give the setting sun a great orange color. 
On to the food. All of our appetizers the short rib nachos were a real treat. Instead of tortilla chip from corn the chef uses semolina flour and rice to creat a light crispy chip and the short rib was outstanding. This was more like a pulled pork texture so there are no bones. 
I had the pretzel Salmon which was prepared perfectly. A little Charles with a flavorful dry rub. My guest had the Red Fish and Scallops which also was terrific. 
The braised pork and egg noodles were a little too fatty and greasy. 

We did like the lobster Mac and cheese although I think the lobster flavor was a bit subdued by the cheese. 
Our service was five stars and our server was very attentive and made good suggestions. 
I would recommend going to R2L if you want a good place to eat, talk and have a nice view of the city.",2018-08-28 20:24:32,"{'food': ['short rib nachos', 'pretzel Salmon', 'Red Fish and Scallops', 'braised pork and egg noodles'], 'drink': []}"
Cg-7rtt9aqldG1x8e6iDHw,ekIKVpt0C8zHugfsRK82sA,tQYOAfl33tmP4oWpfyRr6g,1,0,0,0,"Delivery was over an hour late (called grub-hub, they said the driver was 3 minutes away, 15 minutes later he arrived and apologized). The cheese on the nachos was stone cold and congealed. The chocolate frosty became chocolate milk. I took a few bites into my fish burrito, it was pretty dry, I figured it wasn't worth the risk, God knows how long it was sitting in the delivery vehicle on the hot summer day. 
Maybe the food would be good if eaten at the restaurant but the delivery was awful. I have no idea why they still would have delivered this order. I understand things can get delayed, bad traffic, an accident, idiot protestors blocking the road. Fine, but when you're out for so long with food, take it back and put in a new order rather than deliver this substandard mushy, cold mess.",2016-07-17 22:31:40,"{'food': ['nachos', 'fish burrito'], 'drink': ['chocolate frosty', 'chocolate milk']}"
KIOPV16jpcBx2yDcdEITvQ,yrCbBNxQnGLr2L_rAVIzMA,FHNIvNgh3fS7VZQq2Y3dsA,3,0,0,0,"Found this little place on yelp while craving for hand drawn noodles. We ordered the dumplings TO START. The dumplings actually came out last after our pork kimchee burrito and miso ramen. The waiter said there was some mix up in the kitchen. (it wasnt even that busy) 

Everything was just OK. I'm not a fan of burritos but the pork and kimchee burrito was surpringly good. the miso ramen however was too salty and the egg was barely cooked. I know we are suppose to eat the noodles with the broth to balance out the flavors but i'm those types that like to enjoy my broth. There are other ramen places in philly i rather go to.",2013-11-19 20:35:49,"{'food': ['dumplings', 'pork kimchee burrito', 'miso ramen'], 'drink': []}"
QPIOxx35hnDQ4pfZCm6dVA,WT36RE4WkUIaEbLDjkPB3g,EtKSTHV5Qx_Q7Aur9o4kQQ,5,1,0,0,"An old fashioned to wake up the taste buds and then the duck fat fries to excite them.  Now, I know the fries with the short rib are the best fries in the city, but I personally prefer to skip the short rib and compliment them with the burger instead as it's one of the top two burgers in the city.  In the 5 times I've eaten here, I've tried bites of everyone else's dishes, but still order that burger every time...that and the fries are something I actually ""crave"" and go back to.  What else do you need to know about the menu!

Decor is oldschool saloon type with a ton of whiskey and spirit options behind the bar.  Bartenders are very knowledgeable and the drinks they pour are ""artisinal"" and there's an art to how they make them for you.

My only complaint is the size and popularity of the place.  I want this to be my neighborhood bar where I can stop in whenever and grab a booth and enjoy a stiff drink while I wait for friends to meet up.  I want to bring a date here late night and continue our conversation over one of their house specialties (and a dish of the fries to pick at!)...but alas, Mr. Garces has a wicked sense of humor because he gave Rittenhouse exactly what it wanted, and NEEDED, but gave us such a small portion you're often left standing in the back hall area up against the wall eating your duck-fat-shortrib fries standing up while holding a drink in one hand and your fork in the other...laughing at the poor schlep who got there 5 min after you and now has to wait 20 minutes for the next available spot along the wall to open up.  Oh how I wish he'd just buy out the dying restaurant space and waste of a bar next door and give the masses a booth and better access to his kitchen!!!",2013-01-07 16:14:17,"{'food': ['dish', 'dish', 'dish', 'dish', 'dish'], 'drink': ['drink', 'drink', 'drink', 'drink', 'drink']}"
kZHPl7KItOn8OgfkuAYhUg,ljlqohoODQqZl4G21Adpgg,bTve2mwLk5Zc01vRKqc2KQ,4,0,0,0,Yummy!  Worth the wait!  They will cater to your special needs as long as you ask...make sure you ask questions! (ex: potato salad has a kick!),2015-09-13 13:54:23,"{'food': ['potato salad'], 'drink': []}"
vED9cIi_rQKZUgSXGA9hrw,15kY9BhaEBlsXzJkKl_WCg,XQWZQjC73fCTRGWnD18-Eg,3,0,0,0,The food is great but the only reason I'm giving it 3 stars is that I went to try it today and I've noticed that the container was smaller which for the price of $10 feels like a rip off. I've had Mac Mart before and I never thought the portions were small but this time I felt cheated. The employees are nice and it's a good place but Mac & Cheese for that price and for the amount you are getting isn't something I would go frequently for.,2017-09-15 18:41:05,"{'food': ['Mac Mart'], 'drink': []}"
M5aa1aHz5HJaNKMkj_N5Cg,ueiHXTnH7x_sm2LmozTOCw,FHNIvNgh3fS7VZQq2Y3dsA,5,0,0,0,"Great food. Awesome atmosphere. We had the special of the night and were not disappointed. The duck taco appetizer is phenomenal as well.
Highly recommended.",2014-05-13 17:16:24,"{'food': ['duck taco appetizer'], 'drink': []}"
uXNjpWNZ8zvCFNwHZGPYzg,6vkpv83qqWftvcE36RIlVQ,eaDZlSuVS0EY67Ke6pRP6Q,4,1,0,1,"Wandering through chinatown this evening in search of someplace new with decent AC, we decided to give Penang a try, it was early in the evening- they weren't terribly busy and we were greeted and seated near the window almost immediately.  It was my first time eating Malaysian food, but quickly got the idea that they enjoyed meat (chicken, beef, pork) in most of their dishes.  My boyfriend and I, only eating seafood & veggie food, started off with the Satay Tofu - Crispy fried tofu with cucumber, bean sprouts and a peanut sauce. This was delicious and looking back, perhaps the highlight of our meal, The dish was unique- the fried tofu was perfectly cooked, the veggies fresh  . For main dishes we chose the mango shrimp and mee siam (vermicelli noodles with shrimp & tofu).  The vermicelli dish was our favorite here-  we enjoyed the spicyness but agreed that it could have been even spicier.  The presentation of the mango shrimp in two halves of a mango was different, and this dish went well with the coconut rice we also ordered.  The dish itself was supposed to be a mix of spice and sweet, but ended up being mostly sweet with nothing to counteract the sweetness (i.e. spice).  It was delicious, however felt more like a dessert than a main dish.  Overall, we enjoyed our meal, and will return in the future.  Hopefully next time they will be more confident that spicy food won't scare us away!",2009-08-15 02:35:31,"{'food': ['Satay Tofu', 'Mango Shrimp', 'Mee Siam'], 'drink': []}"
JGJbg8edtHhrRAFZOr8cjA,nbjcXtj73J0_bSnMsttXHg,j99PtxlKTW_u5alE4jiqHQ,1,3,1,0,"Went for anniversary dinner at my husband's choosing. I knew I was in for a bad experience when calling to make a reservation was a chore. No one that works here is personable in any way. Discussions about personal medical issues were shared in the open. There was often np one to greet incoming customers and there was only one young lady that greeted anyone with enthusiasm. There was no explanation of the food at all.  Sorry to all my South Philly compadres, but the Sarcone's bread was terrible.  I think it would have been lovely had it been warmed. I would have preferred it to be served with Olive oil rather than butter.  We ordered the greens and pastina soup which i put cheese on it so the extreme saltiness could be attributed to that, but I love salty stuff and this was just too salty. My husband had fettuccine Alfredo with chicken, I did not taste it, so I cannot say if it was good. I must say one good thing is the cheese shaker. I always take the lid off and look at the top to see if it is clean or caked with cheese, this one was clean.  I ordered from the new trattoria menu.  I ordered the spinach gnocchi dish. I don't like sausage so I wanted it without the sausage. I was told I couldn't get the sauce the dish comes with and not get the sausage, so I got it with alfredo. Was not expecting what I got. The actual gnocchi was made with spinach and I expected the spinach to be in the sauce. The gnocchi was definitely frozen (easy way to tell is if they are all exactly the same). They were not cooked properly they were little rocks.  I thought better than to add cheese I should taste first. Thank goodness I did! The sauce was completely over salted. There was supposed to be sun dried tomatoes in the dish as well,  not on my dish.  I ordered my dessert to go and as yet have not ventured to taste it.  I had a large portion of my entrée boxed as well.  The chefs need to make things from scratch. I doubt their ancestors served frozen pasta.  Their wait staff need a lesson on personality and customer service.  We won't return.",2014-09-14 12:06:29,"{'food': ['spinach gnocchi', 'fettuccine Alfredo with chicken'], 'drink': []}"
MZP52WTyDMghf0ESK7kKQA,xgNvTTJs4CtLz51Kiw5cbA,NB9wGhMqy27suWqNzk3laA,5,0,0,0,"I always drive by an Afghan restaurant in NYC that I've always wanted to visit, so when I saw this place in Philly I made it a priority. It's a nice low key place with hookah and some great scents from spices. 

My friend and I shared some sambosa with cilantro and thinking about it makes me want some right now. It was really good. After that we enjoyed the chicken corma and lamb with eggplant. The corma has such a nice seasoning to it that I would try the lamb corma next time. Both dishes were very good, and makes me want to try more food from that region like Iranian cuisine. You can also bring a bottle of your favorite drink, which is always great.",2014-03-19 00:26:38,"{'food': ['sambosa', 'chicken corma', 'lamb with eggplant'], 'drink': ['hookah', 'cilantro', 'spices']}"
