review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
usQc12UocwQCAyl32bM0dg,Xn15l_ZrB1QsXGFasELVKQ,cXSyVvOr9YRN9diDkaWs0Q,5,1,0,0,"I finally got to visit this place during the week. The weekend wait is just too long. Man what I have missed! It is a great setting and eclectically decorated. The food selection was extensive the the food itself has left me dreaming of it. I had the chicken, raisin and pecan salad sandwich- magnificent! and th epotaot latke.....The service was fast, not overly friendly but she was very busy! 
Lemonade was a bit sweet but to each teir own!",2007-07-21 13:49:43,"{'food': ['chicken', 'raisin and pecan salad sandwich'], 'drink': ['lemonade']}"
gvAYlk8J4tkWt2Y5wIXZ1A,MpRMV1IlT8jzfLdI0fGr1w,LnZvGYbqozanOSevcftnrw,3,0,0,0,"I'm making a rash generalization and saying that vegans have much smaller stomachs.

But actually, the portions at Hip City Veg were ridiculously tiny, probably only slightly bigger than your average kid's meal. I opted for the Crispy HipCity Ranch salad and my friend got the taco salad. Presentation was very average, diced vegan fried chicken drizzled with a peppercorn ranch dressing. I will say I did enjoy the crispness of the chicken, although the texture of the actual meat was weird. At first it tasted like I was eating a huge McNugget, but the meat was somehow worse. The dressing was definitely the showstopper. Creamy, peppery, and all around tasty, it really brought the salad together.

Ten bites in, and I realized my bowl was empty. It could be my fault for ordering a salad and expecting to be full, but I felt there could've been a tiny bit more in my portion. Needless to say, I probably won't be becoming a vegan anytime soon.",2015-03-06 16:40:01,"{'food': ['Crispy HipCity Ranch salad'], 'drink': []}"
mfkPeY_0GBLqZAafIyy3wg,X1nvKXUJ5Lp3W9Oe-_JrMQ,mpVZG520RL-K1YeQi55ZPg,2,0,0,0,"This place leaves much to be desired... But for an authentic ""traditional college bar"" experience & a cheap pitcher - you can't go wrong.
There's sometimes karaoke or a DJ, or people dancing on the pool tables. Other times I've been here and it's completely dead. You never know what you're going to get. One thing is certain - the service isn't very good, and you're better off drinking out of a disposable cup.
Will I return? Probably... but only for $5 pitchers or $1 wells. ha ha.",2011-07-29 23:26:01,"{'food': ['cheap pitcher'], 'drink': ['cheap pitcher', '$1 well']}"
3NwURRvXrftI281Zr8sN6g,SekZo5-qAhQqdl6k1mQbug,eaDZlSuVS0EY67Ke6pRP6Q,2,0,2,0,The Thai food in this place sucks. My mom can make better. I have tasted better from other restaurants.,2012-08-19 22:42:28,"{'food': ['Thai food'], 'drink': []}"
SBWhX7PsJ3Q0-uAfcEzC5g,vOOmAXSyWCiR6Lj1z5cc8w,NQSnr4RPUScss607oxOaqw,5,0,0,0,"Excellent food and service. best was the soy wings then the bbq wings. The buffalo wings were standard but nothing exceptional, nothing bad though. the fries were the only unacceptable thing we ordered. they were overcooked and not seasoned at all. (smaller ones were actually crispy like potato chips. the cheesesteaks were great.. soft warm bread with a very good
portion of meat. great flavor. we were very disappointed to find out a lot of the items in the yelp pics are no longer offered due to the chef that was cooking them going elsewhere. This covers the breakfast items and mac and cheese bites. :( I recommend getting a few more unique menu items.. but overall enjoyed the place!!  service was very personable. They were definitely eager to please and very friendly.",2017-04-23 00:27:36,"{'food': ['soy wings', 'bbq wings', 'buffalo wings', 'fries', 'cheesesteaks', 'mac and cheese bites'], 'drink': []}"
PfMd5zOoGjky0-RJzZqEaw,GUV6ayMvlkfUBeduJUUpEg,_kSaLnFZIEpOZEg6ZIxKvQ,5,0,0,0,"High Point never ever (ever) disappoints. Becky and her team (anyone on her team) are the most thoughtful and service oriented people in the coffeehouse industry. Thy feel like family no matter how much time passes in between visits. The coffee is locally roasted and the crepes are taaaasty. If you're in Philly, do not miss out!",2017-10-22 13:58:30,"{'food': ['crepes'], 'drink': ['coffee']}"
Pf-RCocePaAp3IPRtYnbog,gfSpMQbFl9icDbC0oh0rsA,DOl21AqtT74dUZ3kvXNNcA,4,0,0,0,"Excellent addition to the neighborhood. Could up their game a bit.

I was excited to have this come into the neighborhood. Have eaten there or taken out 3 times. As others have said, the roti canai is excellent. However, in some ways it seems like they are trying to offer too many cuisines at once and some of the sauces end up muddy. Mind you, this is very good. But, a slight sharpening of tastes by the chef could easily take this to a new level.",2015-07-19 17:08:37,"{'food': ['roti canai'], 'drink': []}"
ojPAV9sZviKSWiFBu5w8yQ,zWsGb4AbnxdrjUAWJtNR3w,6CsLAjWXFlLpErBZEmGQ5g,4,0,0,0,"I tried their Nasi Goreng / Fired rice couple months ago but it disappointed me. The rice is undercooked and it doesn't taste as I expected.

Earlier this evening, I gave another try.

It seems they added more variety to their menu.

I tried their complete or special noodle, it taste great.. more than I expected.

The price is really cheap. Now I can see they focusing more at the quality rather than the quality.

I give this 4 star.",2011-05-04 05:25:52,"{'food': ['Nasi Goreng', 'Noodle'], 'drink': []}"
rVJH_AWL92gVxreZC3VIJQ,Bok4NoUX0nRQP-OePPivdA,-OIUunijjcq_ZzyyQhPPFQ,4,1,0,0,"I'd been itching to go here for about a year, as it was recommended highly by friends and colleagues.  Coming in with high expectations and anticipating portions similar to those of Dmitri's and Audrey Claire, I was suprised how tiny the portions were for the price. The Zeus Plate read like a feast on the menu, but on the table each appetizer sample was 1/3 the size of my fist (except for 1/2 plate full of fried calamari, which neither of us wanted).

Still, the food is flavor-packed.  Delicious octopus (but not as good as Dmitri's or Audrey Claire) and juicy charred chicken.  The baba and hummus were also scrumptious.  

The BYOB restaurant has many rooms with nooks and crannies for tables large and small, for communal or intimate gatherings.  Our server was awesome and amiable.  I'd go back if someone else was paying, but my dine-out dollars will keep going to Dmitris.",2013-11-24 00:18:15,"{'food': ['octopus', 'chicken', 'baba', 'hummus'], 'drink': []}"
RcHXEUxdDnTt__nSu5OnLA,-10TDw3eP2YtcEp4y5DnKA,D5V0Fawd6ODVgqCY8xngsw,5,0,0,0,"First of all, the smell when you get into the lobby reminds me of the Aria in Vegas! It makes you want to sit and enjoy their lobby and bar at Bank & Bourbon. The room was very sleek, comfortable, and clean! We checked in the night of our engagement and Olivia was very kind checking us in! Thank you for our champagne and strawberries sent to our room! It was very sweet and made us feel very welcomed! I will definitely tell anyone visiting to stay here! Very nice room for a reasonable price!",2015-09-14 03:21:59,"{'food': ['champagne', 'strawberries'], 'drink': ['champagne']}"
qRG9Gy5X0xnmJy0oYdckVw,n3u9tSWz1FZbrIU8waahnQ,h85b3MFPWyaopMBy8DpBpA,5,0,0,0,"I really like this place. As a first time visitor this past Sunday I can say I enjoyed my meal. The food was very fresh and the atmosphere is clean. I bought a large meal with Jerk Chicken, beans/rice and string beans. They have a variety of sauces you can add to put onto of your rice. I got the ox tail sauce. I also added some fried fish on the side for only $2.00. The meat was tender and fresh just like I expected. The only downside is that the meat is missing that special spice I was expecting to taste with Jamaican food. It taste great but not very Jamaican flavored. The fish was sooooooo good and crunchy. I could probably eat all day. It could of used a bit more spice but I'm not complaining for the price and quality.  I split my meal and side fish with a friend and we were both full. Next time I will probably get a small meal or large (if I'm greedy) for myself. I will visit this place often because food is great and the prices are amazing. I went on a Sunday at about 4:00 and they were really busy. I waited for maybe 15 - 20 or so min. in a line. The staff was nice from what I encountered as well.",2017-09-12 03:32:32,"{'food': ['Jerk Chicken', 'beans/rice', 'string beans'], 'drink': ['ox tail sauce']}"
Te-3KTj3yx2zhWQ5dO_yNQ,cXeORmtyzb7kpKtLBFGqsw,PdMXmOWDRHICAx6SLgu1dQ,5,0,0,0,"Had a great experience here. Our server, Rodney, was fantastic!!!! He was working 7 tables (that I counted) one was a party of 10 and never once did we feel neglected. The food was great, his suggestions were spot on! I would definitely recommend this place purely on the strength of his service! Don't hesitate to make a reservation!",2017-02-13 22:48:45,"{'food': ['great experience', 'food', 'Rodney', 'party of 10'], 'drink': ['great experience', 'drink', 'Rodney', 'party of 10']}"
fX07lZMxEjtPhXOBEQE54g,6PaAD7GjksTx7igkWLJFzw,FHNIvNgh3fS7VZQq2Y3dsA,4,0,0,0,"A different kind of soul food! This is what I want hands down if I'm hung over, if it's cold out or really anytime. It warms your soul. The cornmeal matzo ball is top of the line.  Love the brisket bowl. Have yet to be disappointed",2015-07-18 23:06:17,"{'food': ['cornmeal matzo ball', 'brisket bowl'], 'drink': []}"
nXjq_xRrQizwCbWAm1rQNA,hQ6QXeVNk9hCTafXhGdu_g,tJPaPZwRqFmDSEc8VEx9hA,4,0,0,0,"Why are people hating on the Cosi? Admittedly, all I got was a cup of tea, but the service was prompt and polite. I usually can't stand Cosi, but about this one I have no complaints.",2012-01-07 16:24:22,"{'food': ['cup of tea'], 'drink': ['cup of tea']}"
BMwK6wSlatAUmPU4Op0lzA,Wmux4GgQkNBGz4mb0BBT3w,17Y8circEnkMMXKfLo8Ztg,4,1,0,1,"We have been going  here for years. The best Mediterranean fast food you ever had. The only problem are their hours. They recently removed some of the actual grocery and added a few more tables. Start with the Stuffed Grape Leaves, the Babaghanuj, the Hommus or one of their fantastic salads. My personal Fav is the Grilled Chicken Angelo Cataldi Sandwich (yes named for the Morning Show host after he stated public ally that he did not like Mediterranean food). Roasted pepper spread, marinated string cheese and lettuce but you can't deny the Grilled Fallafel or Gyros. SO basically what I'm saying is everything here is delicious. What are you waiting for, get there for lunch or before 7 (or 6 on Saturday).",2012-05-16 00:23:11,"{'food': ['Stuffed Grape Leaves', 'Babaghanuj', 'Hommus', 'Grilled Chicken Angelo Cataldi Sandwich', 'Roasted pepper spread', 'Marinated string cheese', 'Lettuce'], 'drink': []}"
TZ6_lsOFAM4RnLHwKAbd5A,lnWwVbRRkSiZl6tPq3v-WA,r-kln94enJMMmCWmzbXO2g,4,0,0,0,"The pizza is one of the best. Thin, crispy, slightly-overdone crust with savory and delicious toppings.  The BBQ Chicken and the spicy sausage pies are phenomenal.

The breakfast hot pockets are also a real treat, so don't be shy. Ask for a couple warmed up and I bet they don't even make it home.  

The baked goods are good, but nothing has impressed me more than the pizza or pockets.  They're why I keep going back.

If I had to nitpick, my last chocolate croissant was ok.  Nothing to write home about. I am super critical about my chocolate croissants though. Take that with a grain of salt.  Maybe it was hanging out from the day before. 
 
My 15yo and I got some ice cream a few weeks ago.  The toppings are first rate, but the soft serve itself is a little boring.  I almost wish they had an in-house ice cream maker.  Then they could churn out something more exciting than plain soft serve. Something that's a match for the baked goods they put in the ice cream creations.  That would be some 'next level' shiz.",2016-07-09 04:48:14,"{'food': ['pizza', 'BBQ Chicken and the spicy sausage pies', 'breakfast hot pockets'], 'drink': []}"
Az5CqInsMj9YPPNmg4Y-MQ,3fWt-MkapkFAkf3a6_g0Dw,uE40984_YDgVvPeRpFcCaQ,4,1,0,0,"***Delicious but Slightly Overpriced American food***

First off, it's a small place, so make reservations. Despite its proximity to Penn/Drexel, seemed to be a fairly middle-aged to older crowd.

Food:
-Southern Hummus: I had just eaten at Zahav the night before, and I knew this wouldn't be as good but I was still intrigued. The bread was warm, crispy, delicious (reminded me of Zingerman's). The hummus was good but did not blow me away...the portion could have been a bit larger (the bowl its served in is deceptively small), and I think it could have benefitted from being slightly warmed beyond room temperature perhaps with some olive oil/seasonings. Maybe this would have made it more Greek/Italian than ""Southern,"" but I think it would have made it better (are the peanuts supposed to make it southern?).
-Oyster Sliders: worthy splurge at $5. Would totally be awesome but not financially feasible to do AYCE with these. My one complaint is that the oysters seemed to individually vary in size. If I returned, I would definitely order another one of these again.
-Baked Mac and Cheese: About what I expected. Very good, served in a pan. However, I felt this was just M&C with a BBQ seasoning on top. Again, the M&C was very good, but it wasn't really all that unique/special/Southern. 
-Fried Whitefish: served over a bed of chopped vegetables that actually very nicely complemented the whitefish. 
-Grilled Asparagus: one of the more reasonably priced dishes at $6. Came with a nice gravy like sauce. Probably the most justifiably ""Southern"" dish I tried.

The individual dishes are pretty small, and the food isn't particularly novel (or for that matter even Southern as much as simply American). They recommend ordering 3 dishes per person which could really add up. I would probably be a bigger fan if the portions were larger. Otherwise, it was all great.

FINAL VERDICT: Very good food and service, but felt overpriced for small portions of simple dishes.  Definitely a nice restaurant if you can afford it, but on a student budget I probably won't return.",2014-09-16 22:33:33,"{'food': ['Southern Hummus', 'Oyster Sliders', 'Baked Mac and Cheese', 'Fried Whitefish', 'Grilled Asparagus'], 'drink': []}"
