review_id,user_id,business_id,stars,useful,funny,cool,text,date,ner_results
49bkpYSJm1i3DXn969ZLyw,do6Jt0f9DeCZjAMkob3AVA,PYUI1OJVksGUbCrteU68bw,5,1,0,0,"I checked out Bourbon & Branch for the first time last night, Friday night happy hour into evening. It was very busy but not unpleasantly packed.The cocktail menu is amazing. Their menu is pasted into pages of old children's books.The one I got was ""What Is a Stranger and What Should I Do?"" which was wonderfully creepy.  My bartender Kate was extremely friendly and knowledgeable.She started me with ""The Hemingway"" rum cocktail-it was sweet and refreshing. Because so many of the drinks sounded tantalizing on the menu I decided to switch it up to the ""Branch Cosmo"" for my next drink.It was such a refreshing change from the saccharine sweet that you have come to expect from your typical cosmo.Fresh cranberries and orange were muddled into the Tito's vodka.It was delicious.Both the Hemingway and the Cosmo were made with all fresh ingredients and were both balanced and stiff. They tasted the way a beautiful spring day feels.

There was a shift change and Brendon took over on bartending duties.I noticed it was still happy hour so I figured I would take advantage of the specials and order an Old Fashioned.It was easily the best Old Fashioned I had ever had in my life. I can definitely see myself going back to Bourbon & Branch for many many more of these.

The cocktail prices might have seemed a little expensive at first glance but they were all WELL worth the price.

By this time I realized I was pretty hungry so I decided to order some food.
The Irish nachos appetizer was awesome and more than affordably priced.It was ample enough for 3-4 people to eat. Since it was just me,there were PLENTY of leftovers.

I can't wait to go back and try the rest of the menu there.I had a really tough time deciding which thing to get,especially after seeing so many other patrons' food go by that looked simply amazing.",2014-04-19 22:01:16,"{'food': ['Irish Nachos', 'Bourbon & Branch'], 'drink': ['Hemingway', 'Branch Cosmo', 'Old Fashioned']}"
mKgqHRgqoT6FkHVzVg6EjA,Izxh27EiJAMu1HAfC1z7_g,dChRGpit9fM_kZK5pafNyA,5,0,0,0,Great vegetarian entrees. Definitely recommend the crudité appetizer. Warm aesthetic.,2018-02-02 23:56:42,"{'food': ['crudité appetizer'], 'drink': []}"
tIOmdWroAAKcbbC1FTMmpA,ORloFtZj3Cul8XeBw5wa1A,NBlB85ch_WCxYJ4fPWHxJA,4,0,0,0,"Have been going to MexiCali ever since it was a store, not a food truck. Overall, great value and great quality burritos. 

My go-to is the Pollo Y Papas burrito which is a great chicken/sweet potato combo burrito. You can choose what level of spiciness you want in the sauce which is nice. I think the sweet potato option is great - you don't often come across places that put sweet potato in their burritos, but it's absolutely delicious. They also have a variety of vegetarian options . 

I also like that they have jarritos - always down for that!",2014-09-10 01:23:54,"{'food': ['burrito', 'jarrito'], 'drink': []}"
9Q-5QgkeSGYbsfCEy08W9g,tNdTtSXhSoxwra6Q1L2L4g,1UNorskttXSWuEcgzKzXcA,5,0,0,0,"Yuu-UM! Great food, upbeat ambiance, great service...overall an amazing experience and restaurant! I loved that they played latin/spanish music! It is definitely a lively environment---amazing complement to the mexican cuisine served! 

For antojitos/appetizers: 

First, get the guacamole ($9). Someone will come by and mix & blend the ingredients from scratch into a delicious dip! 

The queso fundido ($9)---ok, it's simple in nature: melted cheese. But it is DELICIOUS! It is served with a side of warm, steamed tortillas. So good. 

The pulpo ($12)---light and delicious! Highly recommend it! 

Main entree: 

The salmon ($22). It is served with green fava beans and some bites of fried yuca, over a sea of some tasty, green sauce. The yuca was a tad salty but still great. The salmon was beautifully broiled and flavorful. Overall, a mouth-melting meal! 

No desert. But next time!",2011-04-24 02:09:41,"{'food': ['guacamole', 'queso fundido', 'pulpo'], 'drink': []}"
UCgD0W6VX3R06ljYLZG4Qg,fJ_0As0T3qrnzvhprYrAXw,sdWuLh-auc0nC2Jy6_26AQ,2,0,0,0,"I lived around the corner from Black Sheep for two+ years, and I wanted to like it.  Everytime I went, I wanted to like it.  But everytime I left...yeah, not so much.  Part of the problem is the plethora of better bars nearby, most notably Good Dog, Monk's, Tangier, and, of course, McGlinchey's.  Another issue: hostess seating in the main room at all times - why?  It's a bar, just let people come in, get a beer, and sit where they find a seat.

But the bigger problem is the clientele.  Not exactly a neighborhood (or city) crowd.  For whatever reason this place draws an ""older"" crowd, and not in a good way.  And when the crowd is younger, it seems as though all of them crossed the Ben Franklin Bridge to get there.

Food: american cheese in the Quesadilla is never, never ok. Let that be your indication.

Long story short: there's better bars.",2009-10-24 01:49:26,"{'food': ['american cheese in the Quesadilla is never, never ok.'], 'drink': []}"
LCSLz6m9bfRjDaKlb56duA,m-SLrpDu-N5LThtVVNLp3w,XahxHmkaFOAwXix2VGRAUQ,5,1,0,0,Why go anywhere else on campus? Never had a bad experience and Richie is a great guy. Buffalo Chicken Cheesesteak is a classic there.,2016-03-08 18:38:02,"{'food': ['Buffalo Chicken Cheesesteak'], 'drink': []}"
vslh_lym7uxpmphyK-f21Q,J8i_t7Dw432k_YODtxNnFQ,kxX2SOes4o-D3ZQBkiMRfA,5,0,0,0,My girlfriend and I love Indian food and always hit up spots we find. We were in the area and stopped in for lunch on Sunday and loved this place!  It's a little lunch spot that has better food than fancier Indian restaurants. Everything we ordered was delicious and the prices weren't bad at all. Definitely an awesome lunch spot you need to visit.,2014-12-21 18:34:33,"{'food': ['Indian food', 'lunch spot'], 'drink': []}"
tluIfzK8ZT1Z97ee4OvAug,TIWucP8WJpv2jAt3NcIc3g,eLbKuFpCtHEjCkoWkDDk7g,5,0,0,0,"Fantastic restaurant, had the truffle and foie gras pasta special and it was worth every penny.  The spicy crab was just as good, as was the grilled octopus.  The service, including the host and just about everyone we passed on the way in and out of the restaurant, is genuinely friendly and attentive.  I honestly couldn't have asked for a better dining experience.  Having just moved to the neighborhood I look forward to making this a regular spot.",2018-07-28 00:30:27,"{'food': ['truffle and foie gras pasta', 'spicy crab', 'grilled octopus'], 'drink': []}"
YeKfNvKql2XTheQsD5oKgQ,AvGJVv7Z3a0q1MJT1Ykd0w,sdWuLh-auc0nC2Jy6_26AQ,4,10,9,7,"When contemplating a pregame spot for the Yelp 10th bash, I was glad when some good friends invited me to meet at black sheep for a number of reasons.

First it was spending time with good friends instead of drinking alone like an asshole. Second, in order to keep my elite status, I need to review things and in order to review things, I actually have to go somewhere, otherwise I'm reviewing another damn McDonalds. 

Lastly, since I never go out, eating out is a treat I relish and Black Sheep didn't disappoint. I had a happy hour Guinness and 2 of their $5 apps ( wings and cheesesteak spring rolls). Both were out of this world. I'd go so far as to say that the wings rivaled the best I've ever had. 

So mark Black Sheep as a new go to pub in Philly. They had me at $5.",2014-07-14 21:23:53,"{'food': ['wings', 'cheesesteak spring rolls'], 'drink': ['Guinness']}"
-zmnfzAgV2iRWuRFk1l8nQ,PpRKM2R73KAEAfjB6EX6YQ,c8rjE6NcfeyzLB_aU1GdMA,3,2,2,2,"Slainte used to be a fantastic lunch spot, especially since its right across the street from our office and there really hasn't been much around, but it has REALLY gone down hill.  I recently returned after a long hiatus only to see that they revamped their menu and took probably 60% of the items off.

They used to have an amazing turkey burger, but its gone.  In its place?  TACOS.  You know, the traditional Irish taco.  Perfect for an Irish Pub?  Get the heck out of here!  What are they doing?!?! TACOS?!?!  SMH.

They also used to have amazing daily specials but those seem to be a thing of the past as well.

It's too bad.  We used to come here once a week, sometimes more.  Now I bet it'll be more like once a month, if that.  There are just too many other options now and the extra walk to them is worth it.",2015-10-08 20:19:40,"{'food': ['turkey burger'], 'drink': []}"
yTO0cpgwWqQHEU1Qdl08Gw,eOKxKHB-oRMMFqKdeHJg2A,DsKzHnkLKnxZTVsFpts4oA,5,0,0,0,My girlfriends and I came in to celebrate our friends engagement and the service was terrific! Phil and Shannon both had such great personalities and had us laughing! They are definitely an great asset to the bar! I love bartenders who get to know their customers we will be going back!,2014-08-25 18:30:52,"{'food': [], 'drink': []}"
TudrhQocvHstd79oLV1sZg,Q0K3Qg-jjV0AlouMVrxBOw,1NCUTTp6rIyXpwUDVv9qOA,5,0,0,0,Excellent quality pizza for the price. Large cheese pizza for $10.95. I used Grubhub and got my food delivered. Food arrived 10 minutes early and the driver was friendly. All things considered definitely a 5 star experience. Will order again!,2014-10-28 22:12:29,"{'food': ['pizza', 'cheese pizza'], 'drink': []}"
JaUVfQkobXZnp3oY-BgNkA,sV55V-PXC0cDwyoJwK8tbw,TGfPJHImEq6AQL9a1laxlg,1,0,0,0,"RIDICULOUS establishment!! I had to call corporate multiple times on a single employee think the name is Jasmine.  This young person has BY FAR THE WORST ATTITUDE EVER!!!!! Quick snapshot I am a public servant went through the drive thru to pick up my order which is NEVER an issue with any other employee I while in uniform asked can you apply emergency service employee discount? She said ""WHAT"" I again repeated myself same question she immediately turned her back and threw my bag of food on the counter and said I can't believe he wants a discount.  That made me be not so kind in response...my wife spoke to the manager and then called the corporate office they were going to look into it.  Fast forward about a month later went inside same location hadn't went there for a long time because of the little jerk employee she strikes me as the type that would spit in your food... anyway went in there with regular clothes on not sure if she recognized me from the month ago anyway she said ""is there a reason you are looking at me?""  Again my response was not to kind as I wasn't staring or giving her any reason to say anything to me.. She just in true HOODRAT format I guess called herself challenging me! The manager while seemingly a nice guy has ZERO control over this little young employee to the degree my assessment was I have to reach a higher level to speak on this.  I know that CHICK FIL A everywhere and I have lived in many places has an extensive hiring process to include keeping Bokeefa and dem out dat spot.... through multiple interviews, ensuring no visible tattoos, no mixed hair color, assume a personality check.. Although the aforementioned person doesn't have the hair or tattoo issues the personality is indeed dysfunctional!! SO obviously they missed one!  Had to call Corporate again on the second incident they said they were sending someone to this location based upon second complaint on the same person! Again manager was a nice guy but lacked the control of the establishment! CHICK FIL A is not the cheap place to eat as such (fast food) u just expect a little better in the service department! Do better or change the staff!!! Other than that further up Roosevelt Boulevard is 100% always on point ZERO issues!!!!  Which in my opinion is the best option..... to ensure the correct location I am speaking of the TERRIBLE EXPERIENCE this was at Rising Sun Plaza at Roosevelt Boulevard and Adams Avenue! The one to go to is up by Red Lion Road!",2017-12-16 13:50:21,"{'food': ['chicken fil a'], 'drink': []}"
tG6YRtjKRuXoA5HTBEGFkA,QWwcYdXQmGSVt59rJJqz6A,4_W5pstoN1166TGjjPOrMg,5,1,1,0,"I heart this place- so please stop going there if you are super loud and annoying, you heard me!

Prohibition on a Monday-Wednesday night is so nice, you don't have to worry about finding a seat because there are plenty. The bartenders are incredibly nice and remember your face. Fridays and Saturdays it seems littered with young fools who forgot what inside voice is- yea I'm old, get off my lawn!

Sundays is bring your own vinyl which is cool, I'm searching for the worst thrift store album I can find just to put them to the test, haha. In due time....

The food is always on, with a late night kitchen open to 1am, and awesome specials I always find myself nomnomnoming on something delicious.

The neighborhood is kind of sketch so bike or drive there-walking seems like a good idea if you want someone to drag you into a dumpster.

Overall, I'm happy to have this as one of my local haunts. And the best thing about it, it doesn't reek of old mildewy floors or piss littered bathrooms- they keep it clean and that's quite the task in filthadelphia.",2011-07-31 13:11:26,"{'food': ['I heart this place- so please stop going there if you are super loud and annoying, you heard me!', 'The food is always on, with a late night kitchen open to 1am, and awesome specials I always find myself nomnomnoming on something delicious.'], 'drink': ['The bartenders are incredibly nice and remember your face.']}"
